timestamp,rmssd,coverage,low_frequency,high_frequency
2021-01-06T00:00:00,37.935,0.962,1982.938,515.202
2021-01-06T00:05:00,42.008,0.931,1673.47,315.214
2021-01-06T00:10:00,36.25,1.002,884.97,320.241
2021-01-06T00:15:00,56.892,0.938,2515.969,1348.936
2021-01-06T00:20:00,46.364,0.955,1401.958,153.912
2021-01-06T00:25:00,49.725,0.953,2677.281,733.794
2021-01-06T00:30:00,55.142,0.92,3271.277,712.183
2021-01-06T00:35:00,52.021,0.985,2177.039,690.458
2021-01-06T00:40:00,37.587,0.994,1588.226,180.057
2021-01-06T00:45:00,37.897,1.002,1971.683,244.974
2021-01-06T00:50:00,40.562,1.004,1917.47,268.248
2021-01-06T00:55:00,61.453,0.788,1382.946,1565.465
2021-01-06T01:00:00,26.782,1.003,522.143,114.442
2021-01-06T01:05:00,23.371,0.932,1175.488,230.141
2021-01-06T01:10:00,23.146,0.934,991.704,137.296
2021-01-06T01:15:00,23.653,1.005,567.723,67.467
2021-01-06T01:20:00,17.424,0.934,1043.387,46.858
2021-01-06T01:25:00,33.246,0.975,544.371,114.276
2021-01-06T01:30:00,47.822,0.871,947.133,520.436
2021-01-06T01:35:00,37.342,0.939,725.691,276.549
2021-01-06T01:40:00,43.296,0.986,763.769,461.038
2021-01-06T01:45:00,39.286,0.984,1397.411,488.354
2021-01-06T01:50:00,36.073,1.005,620.547,379.609
2021-01-06T01:55:00,58.218,0.989,1566.984,1220.839
2021-01-06T02:00:00,59.76,1.004,1388.831,812.846
2021-01-06T02:05:00,55.991,0.987,1870.199,916.678
2021-01-06T02:10:00,49.582,0.99,1773.507,710.382
2021-01-06T02:15:00,49.394,0.97,1433.728,666.056
2021-01-06T02:20:00,43.788,0.994,2044.724,468.246
2021-01-06T02:25:00,62.619,0.963,2978.952,1141.919
2021-01-06T02:30:00,66.701,1.003,3054.685,944.769
2021-01-06T02:35:00,63.58,1.002,1543.362,876.569
2021-01-06T02:40:00,58.848,0.991,5416.51,505.709
2021-01-06T02:45:00,61.56,0.98,3054.514,649.969
2021-01-06T02:50:00,58.427,1.002,1242.784,859.955
2021-01-06T02:55:00,55.108,0.994,1898.346,590.427
2021-01-06T03:00:00,44.885,0.813,4793.459,364.609
2021-01-06T03:05:00,24.181,0.997,1415.337,65.149
2021-01-06T03:10:00,27.646,0.957,1438.488,99.796
2021-01-06T03:15:00,23.117,0.99,873.455,75.056
2021-01-06T03:20:00,22.811,0.92,760.177,36.244
2021-01-06T03:25:00,23.954,0.971,872.071,145.722
2021-01-06T03:30:00,39.483,0.918,1030.977,306.577
2021-01-06T03:35:00,35.707,1.001,906.259,381.659
2021-01-06T03:40:00,39.177,1.005,1529.93,313.3
2021-01-06T03:45:00,44.441,1.001,1358.237,544.421
2021-01-06T03:50:00,43.883,0.979,1277.504,534.92
2021-01-06T03:55:00,43.417,0.987,703.084,402.529
2021-01-06T04:00:00,42.587,1.003,850.933,429.54
2021-01-06T04:05:00,44.639,1.003,1513.588,564.396
2021-01-06T04:10:00,41.92,1.004,765.336,381.297
2021-01-06T04:15:00,41.755,1.004,1316.956,462.916
2021-01-06T04:20:00,48.363,0.907,1905.752,432.906
2021-01-06T04:25:00,49.234,0.991,1445.701,590.093
2021-01-06T04:30:00,58.698,0.915,2129.564,484.12
2021-01-06T04:35:00,53.868,1.003,1734.39,656.588
2021-01-06T04:40:00,51.387,1.002,2360.002,646.922
2021-01-06T04:45:00,52.146,1.005,1905.655,826.837
2021-01-06T04:50:00,34.344,0.959,1005.3,216.288
2021-01-06T04:55:00,41.718,0.897,1239.795,586.093
2021-01-06T05:00:00,37.15,1.003,944.795,208.471
2021-01-06T05:05:00,24.608,0.99,974.565,147.167
2021-01-06T05:10:00,33.822,0.931,1653.114,247.552
2021-01-06T05:15:00,26.265,1.004,639.108,139.659
2021-01-06T05:20:00,43.928,0.931,1046.812,432.994
2021-01-06T05:25:00,36.473,0.993,732.815,466.463
2021-01-06T05:30:00,46.612,0.974,3748.4,497.84
2021-01-06T05:35:00,44.116,0.963,3826.173,1409.847
