timestamp,rmssd,coverage,low_frequency,high_frequency
2021-10-23T00:00:00,68.687,0.99,1088.778,1068.183
2021-10-23T00:05:00,74.511,1.004,832.176,1174.314
2021-10-23T00:10:00,77.843,0.987,2008.738,1221.835
2021-10-23T00:15:00,83.041,0.802,7058.117,1161.812
2021-10-23T00:20:00,68.987,0.998,2330.31,911.721
2021-10-23T00:25:00,37.569,1.003,1423.401,250.691
2021-10-23T00:30:00,45.658,0.955,786.251,456.741
2021-10-23T00:35:00,73.999,0.984,1560.895,1466.381
2021-10-23T00:40:00,72.368,0.978,1439.655,1220.314
2021-10-23T00:45:00,96.134,0.967,1581.021,1908.347
2021-10-23T00:50:00,98.805,0.989,3366.445,1924.765
2021-10-23T00:55:00,104.858,1.003,1812.585,2603.305
2021-10-23T01:00:00,122.932,0.989,1094.233,3319.85
2021-10-23T01:05:00,105.063,0.927,4281.731,2275.267
2021-10-23T01:10:00,114.558,0.823,7765.581,2052.496
2021-10-23T01:15:00,92.944,0.987,3110.281,1390.485
2021-10-23T01:20:00,96.577,0.889,4958.321,1187.395
2021-10-23T01:25:00,102.893,1.007,3576.47,2323.222
2021-10-23T01:30:00,84.178,0.861,2413.197,1276.279
2021-10-23T01:35:00,111.669,0.935,10710.706,2231.483
2021-10-23T01:40:00,97.012,0.872,9084.965,978.652
2021-10-23T01:45:00,70.804,1.003,2550.515,651.169
2021-10-23T01:50:00,44.462,1.005,1791.623,387.147
2021-10-23T01:55:00,60.494,0.965,2314.951,456.433
2021-10-23T02:00:00,31.343,0.963,3096.609,180.707
2021-10-23T02:05:00,70.512,0.92,6454.973,1055.031
2021-10-23T02:10:00,90.684,1.004,7685.782,1882.761
2021-10-23T02:15:00,99.62,0.926,3360.699,2283.707
2021-10-23T02:20:00,47.514,0.923,1726.967,328.193
2021-10-23T02:25:00,84.199,0.954,3568.305,1706.974
2021-10-23T02:30:00,101.987,1.006,2062.667,1837.417
2021-10-23T02:35:00,113.142,1.001,1927.251,2324.132
2021-10-23T02:40:00,111.193,1.008,1186.531,2254.181
2021-10-23T02:45:00,112.912,0.989,1080.426,1886.325
2021-10-23T02:50:00,88.399,1.004,2271.01,1171.229
2021-10-23T02:55:00,104.104,0.989,1617.845,2080.089
2021-10-23T03:00:00,115.435,0.995,3664.689,2203.621
2021-10-23T03:05:00,104.617,0.96,2386.795,1809.604
2021-10-23T03:10:00,91.406,0.916,2559.342,990.787
2021-10-23T03:15:00,100.845,0.906,4709.287,1931.193
2021-10-23T03:20:00,116.509,1.006,3998.642,2853.907
2021-10-23T03:25:00,111.245,1.004,5841.119,2606.035
2021-10-23T03:30:00,102.135,0.997,3484.563,2603.956
2021-10-23T03:35:00,126.638,0.943,5303.746,3766.509
2021-10-23T03:40:00,130.597,1.004,3088.521,3815.705
2021-10-23T03:45:00,142.495,0.858,4161.794,2725.694
2021-10-23T04:00:00,85.598,0.941,2653.263,1818.9
2021-10-23T04:05:00,46.728,0.978,1249.997,372.938
2021-10-23T04:10:00,58.526,0.966,2497.831,513.341
2021-10-23T04:15:00,49.929,0.942,5852.738,371.737
2021-10-23T04:20:00,58.014,0.94,3317.49,459.779
2021-10-23T04:25:00,51.192,0.941,4323.077,361.618
2021-10-23T04:30:00,43.67,0.947,1178.738,185.345
2021-10-23T04:35:00,51.766,0.886,3321.372,388.985
2021-10-23T04:40:00,71.651,1.005,3165.378,1002.897
2021-10-23T04:45:00,95.592,1.004,5742.971,2278.439
2021-10-23T04:50:00,107.192,1.004,1767.535,2311.157
2021-10-23T04:55:00,116.687,0.998,2878.459,2601.011
2021-10-23T05:00:00,106.918,1.003,2179.808,2384.022
2021-10-23T05:05:00,103.903,1.002,1660.755,2201.809
2021-10-23T05:10:00,112.707,0.947,3971.864,2908.904
2021-10-23T05:15:00,128.735,0.996,6730.471,2924.957
2021-10-23T05:20:00,112.405,0.971,7578.683,2036.393
2021-10-23T05:25:00,121.517,1.006,2079.446,3179.98
2021-10-23T05:30:00,102.368,1.005,3384.675,2083.9
2021-10-23T05:35:00,102.546,0.934,2745.135,1933.605
2021-10-23T05:40:00,58.719,0.973,1169.698,415.146
2021-10-23T05:45:00,35.431,0.915,1784.427,176.36
2021-10-23T05:50:00,52.788,1.004,1448.13,463.287
2021-10-23T05:55:00,73.562,0.889,2445.392,1056.16
2021-10-23T06:00:00,109.32,0.991,9254.662,2670.668
2021-10-23T06:05:00,100.187,0.983,2183.768,1926.173
2021-10-23T06:10:00,108.771,0.984,2760.826,2338.225
2021-10-23T06:15:00,124.487,0.974,1399.119,3003.362
2021-10-23T06:25:00,66.038,0.941,1958.353,1161.244
