timestamp,rmssd,coverage,low_frequency,high_frequency
2020-12-20T00:20:00,32.906,0.993,1354.787,215.69
2020-12-20T00:25:00,34.026,0.991,403.915,530.073
2020-12-20T00:30:00,27.803,0.827,318.608,258.911
2020-12-20T00:35:00,25.384,0.931,350.909,119.68
2020-12-20T00:40:00,33.541,1.005,690.983,388.224
2020-12-20T00:45:00,33.516,1.0,1037.227,411.647
2020-12-20T00:50:00,29.393,1.002,455.256,218.976
2020-12-20T00:55:00,27.565,1.004,491.303,207.363
2020-12-20T01:00:00,22.594,1.002,152.084,157.909
2020-12-20T01:05:00,25.155,0.996,464.62,250.239
2020-12-20T01:10:00,25.641,1.005,386.036,242.388
2020-12-20T01:15:00,33.993,0.909,588.415,297.514
2020-12-20T01:20:00,24.661,0.954,407.238,179.455
2020-12-20T01:25:00,13.192,0.946,285.145,24.935
2020-12-20T01:30:00,20.183,0.997,831.139,119.203
2020-12-20T01:35:00,23.601,1.001,332.921,176.572
2020-12-20T01:40:00,27.139,1.003,341.764,241.358
2020-12-20T01:45:00,28.886,0.909,341.411,278.427
2020-12-20T01:50:00,28.53,0.965,428.772,214.141
2020-12-20T01:55:00,25.462,1.002,353.072,255.609
2020-12-20T02:00:00,26.105,0.916,346.954,154.799
2020-12-20T02:05:00,38.993,0.989,449.2,357.653
2020-12-20T02:10:00,33.46,0.995,741.851,355.598
2020-12-20T02:15:00,31.748,0.897,306.132,229.987
2020-12-20T02:20:00,51.056,0.889,5135.516,414.957
2020-12-20T02:25:00,46.068,0.956,1056.884,501.949
2020-12-20T02:30:00,46.899,0.907,3499.537,365.174
2020-12-20T02:35:00,40.821,0.928,857.784,436.728
2020-12-20T02:40:00,38.352,0.995,1640.753,314.724
2020-12-20T02:45:00,28.02,1.002,564.454,191.51
2020-12-20T02:50:00,49.173,0.852,2644.31,537.288
2020-12-20T02:55:00,18.482,1.003,149.867,59.917
2020-12-20T03:00:00,22.984,0.882,384.151,52.126
2020-12-20T03:05:00,25.106,0.937,767.943,145.44
2020-12-20T03:10:00,22.419,0.884,826.534,77.842
2020-12-20T03:15:00,18.467,0.952,1461.336,56.661
2020-12-20T03:20:00,21.56,0.919,295.021,92.112
2020-12-20T03:25:00,25.207,0.965,629.724,142.361
2020-12-20T03:30:00,32.9,0.988,1422.073,348.797
2020-12-20T03:35:00,39.549,0.934,863.123,559.402
2020-12-20T03:40:00,36.325,1.003,600.604,367.515
2020-12-20T03:45:00,46.983,0.843,1300.375,589.234
2020-12-20T03:50:00,39.672,0.98,673.261,472.448
2020-12-20T03:55:00,56.016,0.802,1297.996,321.96
2020-12-20T04:00:00,70.362,0.903,2386.607,785.439
2020-12-20T04:05:00,70.28,0.834,3054.492,1004.257
2020-12-20T04:10:00,81.122,0.904,7675.972,1037.981
2020-12-20T04:15:00,56.927,1.0,3430.831,821.205
2020-12-20T04:20:00,59.081,0.816,3931.648,633.443
2020-12-20T04:25:00,46.334,1.002,869.734,603.111
2020-12-20T04:30:00,38.545,1.005,669.319,339.164
2020-12-20T04:35:00,48.504,0.959,2227.227,546.803
2020-12-20T04:40:00,55.599,0.904,3797.941,769.647
2020-12-20T04:45:00,38.071,0.956,533.649,159.443
2020-12-20T04:50:00,25.33,0.948,647.921,160.451
2020-12-20T04:55:00,25.031,0.994,967.435,193.162
2020-12-20T05:00:00,23.625,0.949,329.492,127.971
2020-12-20T05:05:00,41.382,0.899,507.26,221.172
2020-12-20T05:10:00,30.226,0.987,395.241,279.725
2020-12-20T05:15:00,30.956,1.001,1051.463,225.997
2020-12-20T05:20:00,28.956,1.002,408.709,175.524
2020-12-20T05:25:00,31.847,0.996,482.815,332.957
2020-12-20T05:30:00,30.949,1.003,429.496,388.053
2020-12-20T05:35:00,43.13,0.94,1592.908,456.363
2020-12-20T05:40:00,39.736,0.89,1661.304,253.818
2020-12-20T05:45:00,26.754,1.004,268.048,210.949
2020-12-20T05:50:00,30.007,1.004,1179.91,303.028
2020-12-20T05:55:00,40.088,0.99,1309.267,281.593
2020-12-20T06:00:00,34.697,1.005,713.276,218.955
2020-12-20T06:05:00,31.515,0.999,841.356,220.582
2020-12-20T06:10:00,52.748,0.966,1219.925,453.57
2020-12-20T06:15:00,40.806,0.968,1556.378,361.413
2020-12-20T06:20:00,35.455,0.927,866.645,176.479
2020-12-20T06:25:00,31.696,0.921,1328.938,145.003
2020-12-20T06:30:00,36.598,0.89,1287.187,197.024
2020-12-20T06:35:00,22.347,1.004,326.609,115.189
2020-12-20T06:40:00,28.595,0.962,382.167,175.072
2020-12-20T06:45:00,39.122,0.926,2174.205,233.398
2020-12-20T06:50:00,23.638,0.999,378.52,119.502
2020-12-20T06:55:00,30.939,0.944,1429.564,159.109
2020-12-20T07:00:00,24.082,0.918,590.561,145.674
2020-12-20T07:05:00,29.365,0.965,1612.322,336.323
2020-12-20T07:10:00,22.905,0.99,368.848,118.638
2020-12-20T07:15:00,76.416,0.712,1409.435,611.807
2020-12-20T07:20:00,65.326,0.849,624.586,362.916
2020-12-20T07:25:00,45.02,0.866,1230.161,377.864
2020-12-20T07:30:00,276.121,0.701,15156.271,7211.141
2020-12-20T07:35:00,114.497,0.726,9240.216,1864.847
2020-12-20T07:40:00,30.156,0.907,1127.768,160.786
2020-12-20T07:45:00,29.592,0.95,495.43,168.282
2020-12-20T07:50:00,25.333,0.93,800.278,193.638
2020-12-20T07:55:00,26.702,0.955,1419.725,148.834
2020-12-20T22:45:00,48.039,0.948,1534.711,316.209
2020-12-20T22:50:00,46.269,0.84,1562.915,158.742
2020-12-20T22:55:00,51.044,0.938,1646.108,344.993
2020-12-20T23:00:00,53.973,0.881,1675.853,625.789
2020-12-20T23:05:00,59.154,1.005,2768.526,1024.352
2020-12-20T23:10:00,59.939,0.97,1303.294,1076.411
2020-12-20T23:15:00,61.19,0.93,2414.432,742.654
2020-12-20T23:20:00,49.077,0.987,1509.654,701.378
2020-12-20T23:25:00,49.887,0.944,2877.221,440.036
2020-12-20T23:30:00,33.002,0.997,387.749,314.967
2020-12-20T23:35:00,41.649,0.982,2547.56,352.958
2020-12-20T23:40:00,38.817,1.005,938.361,353.026
2020-12-20T23:45:00,11.589,1.002,641.611,15.412
2020-12-20T23:50:00,20.591,0.898,352.492,117.684
2020-12-20T23:55:00,22.559,1.005,230.652,120.337
