timestamp,rmssd,coverage,low_frequency,high_frequency
2021-02-11T00:00:00,41.498,0.924,847.433,299.584
2021-02-11T00:05:00,36.489,0.949,1514.835,261.318
2021-02-11T00:10:00,46.529,0.848,2025.183,231.98
2021-02-11T00:15:00,33.582,0.905,990.295,218.627
2021-02-11T00:25:00,44.304,0.911,1319.177,307.189
2021-02-11T00:30:00,42.208,0.858,951.055,389.401
2021-02-11T00:35:00,35.278,1.003,800.77,319.095
2021-02-11T00:40:00,33.417,0.99,624.011,258.29
2021-02-11T00:45:00,49.378,0.859,1656.448,398.734
2021-02-11T00:50:00,52.825,0.905,3746.535,580.112
2021-02-11T00:55:00,43.974,0.976,661.191,474.292
2021-02-11T01:00:00,42.567,0.984,541.261,470.321
2021-02-11T01:05:00,55.78,0.923,4297.885,940.524
2021-02-11T01:10:00,48.832,0.979,1518.501,447.79
2021-02-11T01:15:00,50.217,0.888,2543.115,526.096
2021-02-11T01:20:00,59.695,0.962,4063.545,530.317
2021-02-11T01:25:00,51.679,0.989,2292.012,553.776
2021-02-11T01:30:00,44.286,0.977,1282.661,469.717
2021-02-11T01:35:00,39.749,0.919,555.213,530.17
2021-02-11T01:40:00,25.16,0.986,518.504,85.7
2021-02-11T01:45:00,19.488,0.979,280.416,115.117
2021-02-11T01:50:00,29.506,0.885,1216.664,173.594
2021-02-11T01:55:00,39.776,1.003,427.706,490.555
2021-02-11T02:00:00,40.834,0.995,867.222,342.525
2021-02-11T02:05:00,47.742,0.997,632.53,616.797
2021-02-11T02:10:00,47.416,0.992,524.137,614.569
2021-02-11T02:15:00,64.165,1.001,3177.309,919.831
2021-02-11T02:20:00,44.233,0.996,821.125,504.862
2021-02-11T02:25:00,43.046,1.002,918.172,393.694
2021-02-11T02:30:00,43.471,0.991,1706.13,372.781
2021-02-11T02:35:00,47.266,0.996,2780.397,423.723
2021-02-11T02:40:00,67.304,0.902,1901.906,633.114
2021-02-11T02:45:00,55.631,0.991,562.258,719.111
2021-02-11T02:50:00,42.34,0.956,438.678,338.486
2021-02-11T02:55:00,92.69,0.934,3189.104,2009.391
2021-02-11T03:00:00,54.718,0.986,1304.012,660.734
2021-02-11T03:05:00,47.387,0.923,2087.141,250.537
2021-02-11T03:10:00,60.457,0.969,5063.378,502.067
2021-02-11T03:15:00,51.786,0.988,1286.223,622.909
2021-02-11T03:20:00,51.29,0.986,871.78,549.957
2021-02-11T03:25:00,69.788,0.959,4576.083,1253.754
2021-02-11T03:30:00,47.966,0.975,1596.513,531.507
2021-02-11T03:35:00,45.558,0.995,813.924,773.047
2021-02-11T03:40:00,16.588,0.761,508.191,24.579
2021-02-11T03:55:00,78.465,0.844,2300.097,779.099
2021-02-11T04:00:00,43.54,1.005,1890.269,318.446
2021-02-11T04:05:00,42.294,0.91,1924.276,292.152
2021-02-11T04:25:00,73.765,0.834,2739.725,925.364
2021-02-11T04:30:00,48.068,0.974,1752.733,545.478
2021-02-11T04:35:00,46.386,0.981,1259.195,474.148
2021-02-11T04:40:00,50.129,0.984,3142.925,601.433
2021-02-11T04:45:00,43.39,1.002,985.878,469.427
2021-02-11T04:50:00,39.613,0.994,484.577,467.104
2021-02-11T04:55:00,34.78,1.003,859.718,256.974
2021-02-11T05:00:00,31.454,1.003,501.112,289.204
2021-02-11T05:05:00,52.502,0.93,2048.033,502.751
2021-02-11T05:10:00,58.678,1.004,1529.424,470.17
2021-02-11T05:15:00,64.486,0.982,2772.838,614.581
2021-02-11T05:20:00,60.314,0.984,2727.824,514.396
2021-02-11T05:25:00,44.146,0.994,2967.895,398.962
2021-02-11T05:30:00,45.371,0.847,2538.312,529.462
2021-02-11T05:40:00,35.897,0.808,1184.209,223.667
2021-02-11T05:45:00,26.671,0.967,1178.741,121.75
2021-02-11T05:50:00,44.714,0.959,2204.918,319.545
2021-02-11T05:55:00,51.848,0.949,2680.294,552.502
2021-02-11T06:00:00,51.749,0.913,1439.226,474.179
2021-02-11T06:05:00,47.517,0.971,1471.153,552.524
2021-02-11T06:10:00,40.437,1.005,730.734,308.43
2021-02-11T06:15:00,46.45,0.973,1539.031,417.911
2021-02-11T06:20:00,40.74,1.0,782.449,402.293
2021-02-11T06:25:00,41.383,0.95,1551.826,387.153
2021-02-11T06:30:00,36.664,0.994,318.219,341.074
2021-02-11T06:35:00,61.645,0.894,4372.081,800.449
2021-02-11T06:40:00,48.591,0.988,2413.328,627.928
2021-02-11T06:55:00,35.098,0.929,1158.736,207.789
2021-02-11T07:00:00,26.638,1.004,555.725,117.857
2021-02-11T07:10:00,39.689,0.959,1267.084,249.268
2021-02-11T07:15:00,36.808,0.962,1140.413,317.316
2021-02-11T07:20:00,41.817,0.97,1424.361,362.085
2021-02-11T23:10:00,40.805,0.788,664.217,266.961
2021-02-11T23:15:00,62.783,0.987,2439.74,1208.104
2021-02-11T23:20:00,58.932,0.972,2536.983,957.827
2021-02-11T23:25:00,48.552,0.975,1496.027,693.138
2021-02-11T23:30:00,35.111,1.004,451.718,346.294
2021-02-11T23:35:00,33.213,1.001,435.994,303.945
2021-02-11T23:40:00,47.1,0.92,1493.036,657.042
2021-02-11T23:45:00,43.936,1.001,390.694,673.923
2021-02-11T23:50:00,43.46,1.0,767.233,406.237
2021-02-11T23:55:00,44.832,0.984,2564.183,499.829
