timestamp,rmssd,coverage,low_frequency,high_frequency
2021-01-03T00:00:00,51.18,0.931,1935.56,641.007
2021-01-03T00:05:00,52.285,1.001,2226.525,815.504
2021-01-03T00:10:00,55.309,1.003,1618.952,799.054
2021-01-03T00:15:00,55.121,0.99,1183.705,620.481
2021-01-03T00:20:00,68.497,0.938,3742.774,830.198
2021-01-03T00:25:00,56.805,0.974,1619.419,488.921
2021-01-03T00:30:00,63.967,0.915,4595.421,772.163
2021-01-03T00:35:00,77.605,0.959,2747.248,812.847
2021-01-03T00:40:00,70.152,0.994,3367.548,775.881
2021-01-03T00:45:00,63.095,0.959,3448.823,815.864
2021-01-03T00:50:00,78.878,0.946,5172.493,1088.642
2021-01-03T00:55:00,87.176,0.986,6894.413,2166.155
2021-01-03T01:00:00,95.071,0.858,6622.63,1492.605
2021-01-03T01:05:00,69.389,0.862,4187.091,543.417
2021-01-03T01:10:00,45.054,0.965,384.661,315.595
2021-01-03T01:15:00,41.278,0.915,2546.207,206.715
2021-01-03T01:20:00,33.131,0.998,1858.926,127.617
2021-01-03T01:25:00,64.609,0.899,2663.843,747.387
2021-01-03T01:30:00,74.358,0.97,2067.669,831.256
2021-01-03T01:35:00,78.469,0.92,1790.269,1393.55
2021-01-03T01:40:00,62.263,0.991,1028.79,944.159
2021-01-03T01:45:00,63.109,1.0,857.953,546.841
2021-01-03T01:50:00,65.927,1.003,1204.153,654.088
2021-01-03T01:55:00,68.27,0.982,2309.259,753.628
2021-01-03T02:00:00,68.597,1.003,3624.028,1108.887
2021-01-03T02:05:00,75.551,0.963,3231.621,1287.232
2021-01-03T02:10:00,87.818,0.933,5650.267,825.579
2021-01-03T02:15:00,86.297,1.003,2922.22,1944.611
2021-01-03T02:20:00,90.802,1.003,5345.942,1664.388
2021-01-03T02:25:00,82.479,1.003,2054.005,1302.929
2021-01-03T02:30:00,95.779,0.965,2559.989,2174.522
2021-01-03T02:35:00,83.092,0.997,4552.628,1357.125
2021-01-03T02:40:00,77.38,0.812,2074.54,1145.194
2021-01-03T02:45:00,84.756,0.95,3792.095,1698.882
2021-01-03T02:50:00,70.791,0.941,1684.586,902.299
2021-01-03T02:55:00,32.801,0.983,694.419,132.411
2021-01-03T03:00:00,46.358,0.966,2818.921,247.237
2021-01-03T03:05:00,51.924,0.991,2347.215,558.508
2021-01-03T03:10:00,47.878,0.984,973.81,685.244
2021-01-03T03:15:00,59.106,0.949,3246.628,724.063
2021-01-03T03:20:00,55.711,0.992,1186.12,1197.469
2021-01-03T03:25:00,68.531,0.959,2470.339,814.479
2021-01-03T03:30:00,65.01,1.0,1455.154,945.847
2021-01-03T03:35:00,66.791,1.003,3222.723,1186.762
2021-01-03T03:40:00,78.94,0.968,6205.715,1481.338
2021-01-03T03:45:00,69.811,0.977,2151.54,1545.157
2021-01-03T03:50:00,59.039,0.984,1666.738,683.401
2021-01-03T03:55:00,58.332,1.004,1595.184,877.774
2021-01-03T04:00:00,62.866,1.003,1556.021,1099.701
2021-01-03T04:05:00,59.752,1.001,2270.436,921.25
2021-01-03T04:10:00,61.523,1.004,3068.24,802.438
2021-01-03T04:15:00,65.451,0.899,5065.599,368.085
2021-01-03T04:20:00,76.336,0.994,4808.671,868.761
2021-01-03T04:25:00,44.741,0.908,2386.72,221.368
2021-01-03T04:30:00,29.685,0.999,3769.362,197.81
2021-01-03T04:35:00,60.683,0.856,920.987,947.978
2021-01-03T04:40:00,44.754,0.96,2010.908,273.843
2021-01-03T04:45:00,88.249,0.952,2179.425,947.452
2021-01-03T04:50:00,76.623,0.931,1213.143,768.536
2021-01-03T04:55:00,61.606,0.903,2029.142,453.937
2021-01-03T05:00:00,89.677,0.995,1688.786,2441.147
2021-01-03T05:05:00,69.339,0.997,539.848,1117.931
2021-01-03T05:10:00,90.57,0.99,1836.549,1830.162
2021-01-03T05:15:00,84.008,1.004,1609.694,2081.423
2021-01-03T05:20:00,72.019,0.999,2859.351,1514.684
2021-01-03T05:25:00,68.863,1.005,1901.413,1425.968
2021-01-03T05:30:00,66.636,1.002,1223.207,833.218
2021-01-03T05:35:00,61.822,0.997,1206.28,728.462
2021-01-03T05:40:00,54.628,1.003,1551.492,601.8
2021-01-03T05:45:00,54.16,0.939,3452.73,621.702
2021-01-03T05:50:00,94.877,0.874,3570.565,2205.929
2021-01-03T05:55:00,44.081,0.932,3231.721,494.021
2021-01-03T06:00:00,46.625,0.917,4120.331,406.938
2021-01-03T06:05:00,62.268,0.966,1486.437,564.331
2021-01-03T06:10:00,49.686,0.963,2891.21,335.8
2021-01-03T06:15:00,33.826,0.89,1518.444,134.868
2021-01-03T06:20:00,48.39,0.969,1475.694,470.212
2021-01-03T06:25:00,57.215,0.818,1848.211,468.319
2021-01-03T06:30:00,48.455,0.945,848.561,489.171
2021-01-03T06:35:00,43.636,0.979,621.334,430.819
2021-01-03T06:40:00,47.136,0.899,1170.949,467.63
2021-01-03T06:45:00,43.603,1.003,591.929,305.24
2021-01-03T06:50:00,50.697,0.912,1799.076,433.45
2021-01-03T06:55:00,57.345,0.899,2354.52,462.266
2021-01-03T22:15:00,17.327,0.847,632.308,32.67
2021-01-03T22:25:00,23.382,0.898,302.213,175.075
2021-01-03T22:30:00,27.207,0.952,2880.813,342.201
2021-01-03T22:35:00,17.618,0.99,775.039,136.22
2021-01-03T22:40:00,15.012,0.944,324.87,27.447
2021-01-03T22:45:00,19.812,0.966,1583.094,167.798
2021-01-03T22:50:00,26.401,0.99,881.825,190.568
2021-01-03T22:55:00,18.114,1.001,593.065,61.851
2021-01-03T23:00:00,27.807,0.885,735.667,224.124
2021-01-03T23:05:00,28.109,0.972,1253.403,167.767
2021-01-03T23:10:00,38.876,0.961,1228.439,173.284
2021-01-03T23:15:00,46.824,0.894,3045.756,376.738
2021-01-03T23:20:00,27.922,0.991,1206.534,171.998
2021-01-03T23:25:00,27.802,0.912,1554.709,156.944
2021-01-03T23:30:00,22.358,0.964,1901.184,127.629
2021-01-03T23:35:00,28.436,0.951,908.799,93.264
2021-01-03T23:40:00,29.388,0.992,1362.577,253.563
2021-01-03T23:45:00,32.776,1.005,1030.28,265.928
2021-01-03T23:50:00,40.649,0.894,3473.589,290.356
2021-01-03T23:55:00,39.74,0.95,2650.065,590.132
