timestamp,rmssd,coverage,low_frequency,high_frequency
2021-10-28T00:00:00,105.894,0.974,1348.224,2651.351
2021-10-28T00:05:00,84.254,0.904,2696.583,1550.433
2021-10-28T00:10:00,82.09,0.987,7933.937,2379.678
2021-10-28T00:15:00,82.564,0.993,2240.913,1861.99
2021-10-28T00:20:00,43.71,1.004,1126.416,263.869
2021-10-28T00:25:00,34.911,0.996,2785.458,409.644
2021-10-28T00:30:00,60.507,0.94,2291.102,912.928
2021-10-28T00:35:00,82.743,1.006,2270.715,2108.432
2021-10-28T00:40:00,83.513,1.0,2245.871,1529.722
2021-10-28T00:45:00,91.419,0.972,1236.08,2559.88
2021-10-28T00:50:00,74.217,0.952,2775.141,1145.02
2021-10-28T00:55:00,80.749,0.955,5527.029,1352.767
2021-10-28T01:00:00,101.629,0.989,2640.822,2217.457
2021-10-28T01:05:00,112.946,0.945,1466.682,3158.484
2021-10-28T01:10:00,90.104,0.965,2544.215,2129.856
2021-10-28T01:15:00,87.385,0.982,10651.084,1170.592
2021-10-28T01:20:00,86.162,1.003,4644.529,1976.973
2021-10-28T01:25:00,84.414,1.001,1777.403,2040.608
2021-10-28T01:30:00,86.144,0.997,2284.387,1602.598
2021-10-28T01:35:00,91.383,0.838,3448.285,931.884
2021-10-28T01:40:00,68.444,0.991,5938.569,1043.736
2021-10-28T01:45:00,94.554,0.979,3585.977,1919.039
2021-10-28T01:50:00,101.684,0.825,3990.881,1337.027
2021-10-28T01:55:00,103.49,0.95,4076.915,1755.828
2021-10-28T02:00:00,55.66,0.956,971.624,602.913
2021-10-28T02:05:00,32.115,0.997,1761.827,328.201
2021-10-28T02:10:00,37.213,0.899,2568.981,253.863
2021-10-28T02:15:00,40.839,0.967,1889.862,339.146
2021-10-28T02:20:00,41.032,0.937,1472.982,262.198
2021-10-28T02:25:00,51.262,0.918,4911.418,328.632
2021-10-28T02:30:00,104.995,0.996,2210.06,2782.895
2021-10-28T02:35:00,88.394,1.0,2790.93,1712.161
2021-10-28T02:40:00,83.778,0.998,1657.039,1908.16
2021-10-28T02:45:00,82.456,0.996,1267.527,1946.568
2021-10-28T02:50:00,68.761,1.003,2383.132,1235.456
2021-10-28T02:55:00,72.139,1.002,1451.871,1291.503
2021-10-28T03:00:00,77.672,0.978,4602.346,1541.962
2021-10-28T03:05:00,82.341,0.905,6604.755,1334.968
2021-10-28T03:10:00,100.408,1.004,3783.634,2082.421
2021-10-28T03:15:00,130.879,0.998,2477.435,4585.4
2021-10-28T03:20:00,95.406,0.979,4309.514,1861.943
2021-10-28T03:25:00,109.284,0.951,1711.33,3133.143
2021-10-28T03:30:00,97.103,0.838,5146.196,1122.28
2021-10-28T03:35:00,91.502,0.791,1367.516,736.478
2021-10-28T03:40:00,66.181,0.871,5541.763,797.783
2021-10-28T03:45:00,66.667,1.0,4647.739,1024.058
2021-10-28T03:50:00,89.308,0.969,820.317,1821.412
2021-10-28T03:55:00,37.279,0.92,1363.165,233.334
2021-10-28T04:00:00,63.496,0.875,4004.73,885.722
2021-10-28T04:05:00,56.917,0.984,1113.958,833.306
2021-10-28T04:10:00,43.65,0.967,1896.332,325.293
2021-10-28T04:15:00,40.017,0.976,2081.037,169.925
2021-10-28T04:20:00,73.671,0.947,1555.829,1244.628
2021-10-28T04:25:00,103.102,0.946,2697.643,2264.309
2021-10-28T04:30:00,111.772,1.0,1275.401,3295.632
2021-10-28T04:35:00,91.447,0.949,1978.101,1673.357
2021-10-28T04:40:00,114.463,0.982,3482.172,1871.734
2021-10-28T04:45:00,106.151,1.003,1672.877,2872.177
2021-10-28T04:50:00,97.538,0.965,1893.028,1617.079
2021-10-28T04:55:00,104.323,1.005,2871.881,2342.36
2021-10-28T05:00:00,93.516,1.001,1959.095,1933.009
2021-10-28T05:05:00,108.375,0.991,2348.433,2425.225
2021-10-28T05:10:00,105.739,0.995,2397.725,2442.965
2021-10-28T05:15:00,112.296,1.003,1897.108,2689.266
2021-10-28T05:20:00,108.846,0.93,3194.989,2310.276
2021-10-28T05:25:00,82.18,0.934,2446.023,1153.117
2021-10-28T05:30:00,47.385,0.976,775.358,267.709
2021-10-28T05:35:00,61.043,0.966,4321.808,800.136
2021-10-28T05:40:00,45.855,0.981,1201.455,276.166
2021-10-28T05:45:00,61.094,0.933,2278.678,522.113
2021-10-28T05:50:00,82.57,0.897,1837.391,1261.19
2021-10-28T05:55:00,85.019,0.959,3491.951,1756.156
2021-10-28T06:00:00,89.103,0.967,2833.427,1537.253
2021-10-28T06:05:00,90.55,0.921,5324.572,1705.95
2021-10-28T06:10:00,101.871,1.0,2609.701,1656.517
2021-10-28T06:15:00,127.255,0.998,1646.766,3061.022
2021-10-28T06:20:00,130.116,0.996,2874.731,3091.726
2021-10-28T06:25:00,111.935,1.002,3066.494,2401.147
2021-10-28T06:30:00,100.303,0.982,3763.659,2334.34
2021-10-28T06:35:00,113.044,0.987,3844.875,2731.367
2021-10-28T06:40:00,66.711,0.891,2022.306,872.275
2021-10-28T06:45:00,71.112,0.844,1749.117,660.93
2021-10-28T06:55:00,60.654,0.772,1925.405,748.327
2021-10-28T07:00:00,47.675,0.848,5507.673,620.354
2021-10-28T07:05:00,52.402,0.9,1023.315,757.594
