timestamp,rmssd,coverage,low_frequency,high_frequency
2020-10-27T00:00:00,92.424,0.993,2851.552,1751.102
2020-10-27T00:05:00,98.591,0.872,4861.908,2120.903
2020-10-27T00:10:00,73.664,0.991,1379.623,1118.305
2020-10-27T00:15:00,91.645,0.963,2743.665,1709.397
2020-10-27T00:20:00,78.941,0.857,3264.049,557.335
2020-10-27T00:25:00,88.239,0.951,3244.033,772.87
2020-10-27T00:30:00,103.781,0.886,3483.403,1883.52
2020-10-27T00:35:00,89.635,0.993,1706.879,1633.332
2020-10-27T00:40:00,54.694,0.983,1907.053,296.984
2020-10-27T00:45:00,50.522,0.918,3003.004,351.283
2020-10-27T00:50:00,47.439,0.984,1118.374,266.157
2020-10-27T00:55:00,65.204,0.976,2095.27,893.551
2020-10-27T01:00:00,71.035,0.879,847.647,802.03
2020-10-27T01:05:00,53.702,0.998,3074.959,535.586
2020-10-27T01:10:00,85.531,0.887,2963.205,777.267
2020-10-27T01:15:00,64.915,1.003,3590.761,606.111
2020-10-27T01:20:00,107.603,0.887,2932.335,2097.75
2020-10-27T01:25:00,91.588,0.945,4068.734,1170.755
2020-10-27T01:30:00,105.733,0.998,1796.164,2592.757
2020-10-27T01:35:00,86.043,0.99,1106.283,1871.848
2020-10-27T01:40:00,95.936,0.978,6414.882,2066.836
2020-10-27T01:45:00,115.929,0.964,6942.422,2277.682
2020-10-27T01:50:00,115.899,0.923,4963.169,2847.466
2020-10-27T01:55:00,110.461,0.937,3512.605,2145.685
2020-10-27T02:00:00,118.105,0.973,8325.866,2717.288
2020-10-27T02:05:00,144.89,0.819,7949.743,3069.572
2020-10-27T02:10:00,115.482,0.977,4195.856,2086.984
2020-10-27T02:15:00,92.908,0.996,1798.737,1383.136
2020-10-27T02:20:00,105.03,0.978,1511.142,2171.598
2020-10-27T02:25:00,124.594,0.971,9391.57,2680.816
2020-10-27T02:30:00,106.866,0.998,2371.702,2569.57
2020-10-27T02:35:00,92.637,1.003,1515.803,1763.444
2020-10-27T02:40:00,108.734,0.95,7464.719,1782.373
2020-10-27T02:45:00,101.613,0.727,4617.671,2347.836
2020-10-27T02:55:00,106.132,0.815,5552.172,1801.786
2020-10-27T03:00:00,88.574,0.986,1324.053,1209.332
2020-10-27T03:05:00,56.084,1.004,893.48,308.714
2020-10-27T03:10:00,65.067,0.923,2393.366,252.156
2020-10-27T03:15:00,107.19,0.969,7822.269,2556.447
2020-10-27T03:20:00,107.947,0.939,5201.044,2912.585
