timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-07T01:10:00,115.441,0.769,3638.999,1469.888
2021-07-07T01:15:00,115.393,0.944,3035.948,2050.097
2021-07-07T01:20:00,100.737,0.981,2951.05,1908.994
2021-07-07T01:25:00,97.297,0.907,2141.703,2022.739
2021-07-07T01:30:00,86.515,0.941,1967.016,1411.721
2021-07-07T01:35:00,96.843,0.95,2257.706,1572.935
2021-07-07T01:40:00,126.459,0.969,5815.647,4556.817
2021-07-07T01:45:00,134.006,0.859,2219.052,4667.533
2021-07-07T01:50:00,69.289,1.003,3838.411,1102.809
2021-07-07T01:55:00,35.011,0.931,589.37,242.594
2021-07-07T02:00:00,50.39,0.97,5143.113,553.457
2021-07-07T02:05:00,49.888,0.95,6684.903,515.968
2021-07-07T02:10:00,71.746,0.921,4637.148,1074.147
2021-07-07T02:15:00,36.762,0.954,2799.604,157.158
2021-07-07T02:20:00,64.429,0.947,3884.031,817.867
2021-07-07T02:25:00,89.698,0.99,2507.229,1787.294
2021-07-07T02:30:00,104.204,0.947,4074.294,2130.87
2021-07-07T02:35:00,111.489,0.994,3120.991,2515.85
2021-07-07T02:40:00,97.686,0.965,3938.863,1784.214
2021-07-07T02:45:00,121.637,0.983,1897.234,3124.546
2021-07-07T02:50:00,118.447,1.002,1951.118,2850.324
2021-07-07T02:55:00,123.367,0.991,1771.224,3118.733
2021-07-07T03:00:00,118.991,0.995,2109.207,3351.231
2021-07-07T03:05:00,100.606,1.005,2333.868,2318.88
2021-07-07T03:10:00,96.179,0.981,3775.347,1930.269
2021-07-07T03:15:00,114.432,0.862,9715.517,1386.763
2021-07-07T03:20:00,119.699,0.981,3970.601,2586.392
2021-07-07T03:25:00,130.364,0.959,3693.577,2940.339
2021-07-07T03:30:00,124.54,0.957,5347.933,2525.673
2021-07-07T03:35:00,98.691,1.001,5409.745,1985.741
2021-07-07T03:40:00,91.819,0.995,3811.284,1844.949
2021-07-07T03:45:00,93.842,0.863,2227.57,1563.249
2021-07-07T03:50:00,135.426,0.945,8421.753,3083.304
2021-07-07T03:55:00,135.084,0.893,9990.383,2059.555
2021-07-07T04:00:00,132.99,0.891,4063.84,2621.252
2021-07-07T04:05:00,123.82,0.996,2149.672,3660.536
2021-07-07T04:10:00,49.215,0.987,1087.506,411.019
2021-07-07T04:15:00,61.981,0.957,3736.671,435.196
2021-07-07T04:20:00,104.566,0.972,2394.728,1879.99
2021-07-07T04:25:00,88.603,0.931,7498.096,1224.218
2021-07-07T04:30:00,108.023,0.968,3742.132,2423.466
2021-07-07T04:35:00,96.334,0.987,5474.077,2116.666
2021-07-07T04:40:00,117.733,1.005,2727.095,3531.134
2021-07-07T04:45:00,92.067,0.986,3472.996,1405.969
2021-07-07T04:50:00,95.45,1.005,1488.288,2255.494
2021-07-07T04:55:00,117.091,0.997,1980.118,3312.684
2021-07-07T05:00:00,93.85,0.992,2005.437,1995.414
2021-07-07T05:05:00,111.233,0.992,1579.362,2775.544
2021-07-07T05:10:00,84.907,0.919,2851.58,1304.34
2021-07-07T05:15:00,114.518,0.927,1625.474,3109.591
2021-07-07T05:20:00,126.12,1.0,2339.258,3495.549
2021-07-07T05:25:00,118.162,0.995,4036.932,3176.306
2021-07-07T05:30:00,123.446,0.929,6001.58,2264.492
2021-07-07T05:35:00,161.127,1.007,5188.56,6213.63
2021-07-07T05:40:00,138.259,0.98,3226.264,4196.091
2021-07-07T05:45:00,99.3,0.81,8629.329,1380.708
2021-07-07T06:10:00,91.402,0.981,2275.25,1406.322
2021-07-07T06:15:00,59.144,1.003,4987.884,784.198
2021-07-07T06:20:00,71.718,0.978,2809.204,1129.54
2021-07-07T06:25:00,76.091,0.934,3016.342,908.501
2021-07-07T21:20:00,67.851,0.803,2509.17,1122.845
2021-07-07T21:40:00,48.778,1.002,1312.627,560.894
2021-07-07T21:45:00,56.282,1.003,3443.965,759.455
2021-07-07T21:50:00,71.578,0.966,3524.327,1453.982
2021-07-07T21:55:00,48.75,0.987,947.78,428.536
2021-07-07T22:00:00,55.813,0.976,1594.087,809.553
2021-07-07T22:05:00,56.119,0.999,2416.748,802.505
2021-07-07T22:10:00,58.72,1.004,1122.605,1028.037
2021-07-07T22:15:00,70.049,0.866,2905.391,1220.549
2021-07-07T22:20:00,71.626,0.991,3753.637,1242.351
2021-07-07T22:25:00,81.733,0.975,2186.51,1372.936
2021-07-07T22:30:00,78.614,0.97,1609.081,1391.846
2021-07-07T22:35:00,80.239,0.916,3810.859,1827.964
2021-07-07T22:40:00,69.24,0.992,1478.062,1451.289
2021-07-07T22:45:00,20.676,0.991,436.901,63.481
2021-07-07T22:50:00,27.685,0.882,1410.142,125.646
2021-07-07T22:55:00,69.13,1.003,1611.632,1316.05
2021-07-07T23:00:00,78.529,0.988,3687.48,1395.336
2021-07-07T23:05:00,83.902,1.005,2197.119,1926.936
2021-07-07T23:10:00,82.0,1.004,1923.123,1702.143
2021-07-07T23:15:00,83.498,0.906,1887.301,1276.933
2021-07-07T23:20:00,100.324,0.969,1632.522,2297.205
2021-07-07T23:25:00,99.269,0.959,4257.071,2185.133
2021-07-07T23:30:00,104.85,0.989,2163.929,2645.415
2021-07-07T23:35:00,127.783,0.93,1779.254,3675.169
2021-07-07T23:40:00,103.94,0.887,1383.871,2422.078
2021-07-07T23:45:00,96.164,0.958,4845.349,1948.374
2021-07-07T23:50:00,100.219,1.005,786.296,2331.004
2021-07-07T23:55:00,114.084,0.831,8418.61,3088.233
