timestamp,rmssd,coverage,low_frequency,high_frequency
2021-02-25T00:00:00,47.581,0.889,2882.934,344.755
2021-02-25T00:05:00,52.919,0.943,2944.241,775.413
2021-02-25T00:10:00,44.303,0.945,1454.334,498.459
2021-02-25T00:15:00,57.862,0.9,2384.348,603.636
2021-02-25T00:20:00,58.987,0.869,1297.314,778.626
2021-02-25T00:25:00,56.644,0.949,3575.358,862.945
2021-02-25T00:30:00,49.871,0.961,1215.568,349.949
2021-02-25T00:35:00,61.161,0.968,2895.444,1179.016
2021-02-25T00:40:00,50.6,0.931,2624.155,829.909
2021-02-25T00:45:00,50.124,0.977,793.985,805.551
2021-02-25T00:50:00,70.211,0.897,2843.862,613.22
2021-02-25T00:55:00,80.384,0.964,4980.193,1450.507
2021-02-25T01:00:00,65.182,0.997,3342.99,876.141
2021-02-25T01:05:00,69.212,0.968,4411.948,959.599
2021-02-25T01:10:00,60.887,0.972,1520.665,946.686
2021-02-25T01:15:00,61.419,1.004,2013.454,834.72
2021-02-25T01:20:00,57.539,0.963,1787.452,1272.98
2021-02-25T01:25:00,47.318,1.002,1099.373,546.787
2021-02-25T01:30:00,46.361,0.989,2646.919,525.166
2021-02-25T01:35:00,55.04,0.986,1176.632,566.049
2021-02-25T01:40:00,54.578,0.951,958.787,612.415
2021-02-25T01:45:00,37.509,0.999,1108.154,231.942
2021-02-25T01:50:00,13.945,1.0,348.998,50.007
2021-02-25T01:55:00,32.898,0.927,931.105,184.509
2021-02-25T02:00:00,27.495,0.957,858.21,125.835
2021-02-25T02:05:00,52.961,0.801,1769.634,528.174
2021-02-25T02:10:00,38.904,0.975,2841.498,331.165
2021-02-25T02:15:00,56.889,0.968,1986.553,622.361
2021-02-25T02:20:00,42.35,0.979,1120.588,332.855
2021-02-25T02:25:00,99.962,0.887,2190.819,2039.763
2021-02-25T02:30:00,49.637,1.002,862.92,801.638
2021-02-25T02:35:00,88.781,0.968,1685.169,1864.064
2021-02-25T02:40:00,68.968,0.989,1026.492,1528.526
2021-02-25T02:45:00,73.595,0.993,1877.694,1357.958
2021-02-25T02:50:00,63.094,1.004,2194.344,912.022
2021-02-25T02:55:00,62.189,0.993,1275.169,850.123
2021-02-25T03:00:00,65.709,1.003,1593.012,1174.084
2021-02-25T03:05:00,64.296,0.976,3659.415,1088.321
2021-02-25T03:10:00,67.624,0.966,3554.057,901.92
2021-02-25T03:15:00,69.823,1.003,2759.738,1240.692
2021-02-25T03:20:00,79.14,0.926,2681.912,1348.158
2021-02-25T03:25:00,82.734,0.994,3722.818,2061.959
2021-02-25T03:30:00,70.626,1.005,1626.512,993.454
2021-02-25T03:35:00,95.44,0.943,4602.581,1192.595
2021-02-25T03:40:00,88.062,0.986,4401.352,1532.691
2021-02-25T03:45:00,72.663,1.004,2077.546,1385.277
