timestamp,rmssd,coverage,low_frequency,high_frequency
2020-12-08T00:00:00,105.034,0.887,2182.026,1401.806
2020-12-08T00:05:00,104.974,0.989,4115.453,2081.402
2020-12-08T00:10:00,88.541,1.002,750.308,1910.295
2020-12-08T00:15:00,91.901,1.005,1162.765,1342.638
2020-12-08T00:20:00,88.959,0.989,1829.696,1341.486
2020-12-08T00:25:00,92.072,1.002,2184.984,1643.924
2020-12-08T00:30:00,81.961,0.998,1164.204,1566.387
2020-12-08T00:35:00,102.988,0.902,5690.657,845.776
2020-12-08T00:40:00,107.878,1.005,3131.715,1612.956
2020-12-08T00:45:00,108.255,0.956,3065.472,1996.306
2020-12-08T00:50:00,109.355,1.001,2171.484,2205.638
2020-12-08T00:55:00,62.928,1.003,2583.756,980.368
2020-12-08T01:00:00,52.568,0.883,2208.696,246.582
2020-12-08T01:05:00,101.902,1.003,3350.948,2416.353
2020-12-08T01:10:00,109.68,0.997,2973.762,2803.906
2020-12-08T01:15:00,116.858,1.005,1921.482,3221.29
2020-12-08T01:20:00,101.713,1.001,1517.917,2483.594
2020-12-08T01:25:00,108.449,0.994,2742.668,2431.29
2020-12-08T01:30:00,99.821,0.995,1334.771,2322.866
2020-12-08T01:35:00,101.892,0.937,4668.556,2036.304
2020-12-08T01:40:00,83.603,1.004,1155.514,1668.591
2020-12-08T01:45:00,92.305,0.963,5686.211,1499.482
2020-12-08T01:50:00,87.832,1.006,3739.906,2092.849
2020-12-08T01:55:00,80.117,1.003,1875.822,1759.922
2020-12-08T02:00:00,133.193,0.8,6024.626,2466.586
2020-12-08T02:05:00,121.444,1.005,6724.348,2746.326
2020-12-08T02:10:00,134.398,0.907,3817.909,4011.471
2020-12-08T02:15:00,116.304,0.994,1609.951,2705.275
2020-12-08T02:20:00,110.686,1.006,2370.339,2269.717
2020-12-08T02:25:00,95.662,0.987,2063.529,2215.756
2020-12-08T02:30:00,126.158,0.929,4392.342,3446.14
2020-12-08T02:35:00,138.663,0.925,2410.022,4367.463
2020-12-08T02:40:00,59.945,0.944,631.731,296.674
2020-12-08T02:45:00,38.269,1.0,2318.646,166.924
2020-12-08T02:50:00,43.518,0.943,1736.705,211.083
2020-12-08T02:55:00,57.407,0.875,1839.819,258.792
2020-12-08T03:00:00,63.515,0.968,4776.203,684.188
2020-12-08T03:05:00,70.738,0.856,1486.621,763.337
2020-12-08T03:10:00,89.916,0.944,2208.767,1094.351
2020-12-08T03:15:00,125.056,0.973,4106.836,3615.037
2020-12-08T03:20:00,109.219,1.007,1515.853,2966.152
2020-12-08T03:25:00,126.286,0.979,3275.885,4095.611
2020-12-08T03:30:00,111.122,0.99,2800.668,2874.176
2020-12-08T03:35:00,95.453,1.005,1987.459,2116.864
2020-12-08T03:40:00,104.738,0.978,5592.492,1339.742
2020-12-08T03:45:00,97.966,0.983,1604.172,2410.068
2020-12-08T03:50:00,101.883,1.007,2433.929,2081.225
2020-12-08T03:55:00,85.455,0.871,2446.665,1108.785
2020-12-08T04:00:00,93.431,0.969,4474.045,1331.082
2020-12-08T04:05:00,64.979,0.987,5738.886,988.563
2020-12-08T04:10:00,64.961,0.872,2600.609,545.754
2020-12-08T04:15:00,62.113,0.979,2238.19,331.078
2020-12-08T04:20:00,80.805,1.003,1706.764,1890.738
2020-12-08T04:25:00,101.302,0.962,3905.559,1957.283
2020-12-08T04:30:00,127.061,0.992,1815.633,4558.824
2020-12-08T04:35:00,156.116,1.003,1219.349,8919.481
2020-12-08T04:40:00,151.807,0.996,1922.629,7523.944
2020-12-08T04:45:00,147.923,0.992,3172.408,7040.51
2020-12-08T04:50:00,138.501,0.998,2941.467,6522.403
2020-12-08T04:55:00,126.595,0.963,1850.739,4608.027
2020-12-08T05:00:00,121.507,0.929,6115.379,2130.681
2020-12-08T05:05:00,54.176,0.969,4011.052,519.761
2020-12-08T05:10:00,62.052,0.969,3488.787,361.951
2020-12-08T05:15:00,62.399,0.925,2248.498,406.882
2020-12-08T05:20:00,42.587,0.965,1091.292,393.011
2020-12-08T05:25:00,31.42,1.004,1998.867,119.825
2020-12-08T05:30:00,41.497,0.876,1721.362,99.397
2020-12-08T05:35:00,77.387,0.926,8907.932,964.1
2020-12-08T05:40:00,69.708,1.001,1204.462,997.187
2020-12-08T05:45:00,56.746,0.955,2194.143,336.263
2020-12-08T05:50:00,86.518,1.005,2209.424,1520.511
2020-12-08T05:55:00,92.831,1.003,4189.266,2074.52
2020-12-08T06:00:00,90.516,0.994,1577.169,2095.255
2020-12-08T06:05:00,83.223,1.004,1334.567,1989.008
2020-12-08T06:10:00,86.307,1.003,2278.714,1884.778
2020-12-08T06:15:00,84.992,0.998,1700.846,1832.903
2020-12-08T06:20:00,72.328,0.932,5772.366,703.225
2020-12-08T06:25:00,68.451,0.955,1565.476,1278.537
2020-12-08T06:30:00,196.238,0.79,5391.978,3234.1
2020-12-08T06:35:00,156.543,0.802,9521.33,2110.646
2020-12-08T06:50:00,51.415,0.758,2121.734,425.286
2020-12-08T06:55:00,47.094,0.872,2356.926,294.476
2020-12-08T21:50:00,41.278,0.774,2530.085,394.659
2020-12-08T21:55:00,46.275,0.878,1441.771,182.464
2020-12-08T22:00:00,50.557,0.94,1090.391,579.689
2020-12-08T22:05:00,59.946,0.999,1444.787,927.074
2020-12-08T22:10:00,46.214,1.002,1722.781,487.082
2020-12-08T22:15:00,46.533,1.006,1797.675,385.915
2020-12-08T22:20:00,34.321,1.0,468.402,258.647
2020-12-08T22:25:00,32.004,1.001,700.245,298.766
2020-12-08T22:30:00,32.498,0.916,745.923,220.908
2020-12-08T22:35:00,41.292,0.999,1027.276,420.454
2020-12-08T22:40:00,47.487,0.949,1419.715,281.1
2020-12-08T22:45:00,52.077,1.005,1308.047,716.563
2020-12-08T22:50:00,34.73,1.0,891.2,272.81
2020-12-08T22:55:00,29.991,1.003,559.444,178.336
2020-12-08T23:00:00,29.402,1.003,418.961,207.678
2020-12-08T23:05:00,31.101,0.91,467.213,202.088
2020-12-08T23:10:00,51.705,1.001,2551.229,825.16
2020-12-08T23:15:00,36.739,0.95,965.718,216.989
2020-12-08T23:20:00,28.674,0.888,1001.314,210.515
2020-12-08T23:25:00,17.125,0.952,457.175,73.165
2020-12-08T23:30:00,13.444,1.003,481.058,30.978
2020-12-08T23:35:00,20.149,0.926,460.077,41.498
2020-12-08T23:40:00,21.434,0.98,1303.934,173.979
2020-12-08T23:45:00,30.589,0.929,918.298,149.166
2020-12-08T23:50:00,19.862,0.97,669.084,63.205
2020-12-08T23:55:00,19.456,0.953,887.835,54.414
