timestamp,rmssd,coverage,low_frequency,high_frequency
2021-04-24T00:00:00,58.205,0.713,468.93,269.632
2021-04-24T00:05:00,62.842,0.804,2374.893,721.521
2021-04-24T00:10:00,45.177,0.718,933.304,267.392
2021-04-24T00:15:00,78.432,0.969,4114.979,1636.035
2021-04-24T00:20:00,82.27,0.986,3525.054,1938.285
2021-04-24T00:25:00,72.298,1.004,2125.081,1583.879
2021-04-24T00:30:00,44.433,0.987,1801.197,618.011
2021-04-24T00:35:00,38.353,0.99,455.606,505.194
2021-04-24T00:40:00,31.912,0.986,299.711,378.262
2021-04-24T00:45:00,30.682,0.973,642.704,366.21
2021-04-24T00:50:00,33.99,0.989,683.266,322.618
2021-04-24T00:55:00,37.183,0.993,871.703,438.355
2021-04-24T01:00:00,41.912,1.002,738.38,487.549
2021-04-24T01:05:00,51.591,0.889,3447.805,812.177
2021-04-24T01:10:00,36.227,1.005,526.097,408.516
2021-04-24T01:15:00,30.319,0.944,938.688,279.345
2021-04-24T01:20:00,29.854,0.992,746.896,400.333
2021-04-24T01:25:00,26.673,0.947,312.829,241.887
2021-04-24T01:30:00,54.578,0.977,2234.227,863.669
2021-04-24T01:35:00,41.721,1.001,663.738,475.216
2021-04-24T01:40:00,44.46,1.002,996.047,581.818
2021-04-24T01:45:00,41.439,0.984,769.073,387.989
2021-04-24T01:50:00,33.72,1.004,422.682,317.942
2021-04-24T01:55:00,35.166,1.001,919.671,343.908
2021-04-24T02:00:00,31.875,0.911,1028.328,169.185
2021-04-24T02:05:00,52.629,0.962,2234.485,766.666
2021-04-24T02:10:00,47.812,1.003,1709.583,757.378
2021-04-24T02:15:00,45.542,1.0,1717.474,523.746
2021-04-24T02:20:00,49.975,0.926,3635.549,1049.405
2021-04-24T02:25:00,67.027,0.959,1372.591,1190.34
2021-04-24T02:30:00,54.451,1.004,1408.918,755.572
2021-04-24T02:35:00,54.745,0.946,1699.512,511.642
2021-04-24T02:40:00,54.396,0.932,1848.809,618.751
2021-04-24T02:45:00,54.874,0.953,4335.878,612.916
2021-04-24T02:50:00,19.734,1.003,243.539,126.374
2021-04-24T02:55:00,21.778,0.964,1261.113,107.189
2021-04-24T03:00:00,26.608,0.983,1379.339,128.062
2021-04-24T03:05:00,27.908,0.855,616.444,61.881
2021-04-24T03:10:00,66.815,0.981,3354.259,1149.639
2021-04-24T03:15:00,46.944,1.004,1085.089,477.465
2021-04-24T03:20:00,47.339,0.995,2489.748,862.622
2021-04-24T03:25:00,48.885,0.996,1590.344,880.38
2021-04-24T03:30:00,42.672,0.993,1277.575,638.483
2021-04-24T03:35:00,43.555,0.984,688.289,574.418
2021-04-24T03:40:00,46.699,0.996,991.557,827.201
2021-04-24T03:45:00,40.439,0.929,1022.692,462.691
2021-04-24T03:50:00,67.207,0.937,2638.283,1559.168
2021-04-24T03:55:00,58.119,0.992,7016.962,680.489
2021-04-24T04:00:00,61.958,0.926,3488.259,958.893
2021-04-24T04:05:00,73.258,0.964,4599.515,1554.108
2021-04-24T04:10:00,62.772,1.004,2262.093,1433.366
2021-04-24T04:15:00,71.126,0.971,2366.31,2106.208
2021-04-24T04:20:00,47.05,0.928,2500.994,1307.054
2021-04-24T04:25:00,28.15,0.942,2994.439,253.641
2021-04-24T04:30:00,30.437,0.96,1161.044,173.492
2021-04-24T04:35:00,38.21,0.962,2683.719,361.966
2021-04-24T04:40:00,47.89,0.955,3324.758,469.037
2021-04-24T04:45:00,26.978,0.873,900.515,248.336
2021-04-24T04:50:00,42.861,0.91,1164.174,416.911
2021-04-24T04:55:00,41.017,0.967,3263.401,466.295
2021-04-24T05:00:00,69.179,0.889,3604.89,1760.008
2021-04-24T05:05:00,38.086,0.944,2176.846,349.78
2021-04-24T05:10:00,60.315,0.945,1414.788,708.766
2021-04-24T05:15:00,104.165,0.944,5502.334,4305.47
2021-04-24T05:20:00,71.965,0.975,1783.02,1500.346
2021-04-24T05:25:00,59.689,0.992,2592.643,1191.37
2021-04-24T05:30:00,67.03,0.992,2366.966,1862.956
2021-04-24T05:35:00,48.661,0.797,3047.313,429.002
2021-04-24T05:40:00,54.88,1.001,1967.362,916.494
2021-04-24T05:45:00,60.663,1.005,1851.482,1154.318
2021-04-24T05:50:00,57.704,0.987,2834.21,883.342
2021-04-24T05:55:00,49.639,0.992,916.834,713.009
2021-04-24T06:00:00,64.199,0.915,4746.61,922.312
2021-04-24T06:05:00,54.905,0.963,5132.53,817.646
2021-04-24T06:10:00,23.536,0.967,781.155,144.493
2021-04-24T06:15:00,31.751,1.004,2373.115,327.801
2021-04-24T06:20:00,46.392,0.924,2752.041,506.282
2021-04-24T06:30:00,33.728,0.899,1048.307,808.683
2021-04-24T23:55:00,15.545,0.719,1990.165,181.058
