timestamp,rmssd,coverage,low_frequency,high_frequency
2021-11-24T00:00:00,91.645,0.869,4093.48,1567.251
2021-11-24T00:05:00,103.625,0.92,7360.472,2324.932
2021-11-24T00:10:00,122.772,0.936,7828.766,2514.293
2021-11-24T00:15:00,121.07,0.938,4129.793,3155.141
2021-11-24T00:20:00,102.808,0.894,2611.461,2723.767
2021-11-24T00:25:00,101.97,0.998,1502.712,2661.762
2021-11-24T00:30:00,102.903,0.954,5449.75,2487.197
2021-11-24T00:35:00,100.722,0.995,1722.553,2310.159
2021-11-24T00:40:00,109.835,1.003,1898.528,2895.142
2021-11-24T00:45:00,116.44,0.919,7324.796,3098.668
2021-11-24T00:50:00,99.449,0.99,2365.303,3480.09
2021-11-24T00:55:00,38.824,1.003,1080.73,230.96
2021-11-24T01:00:00,38.678,0.918,4379.413,424.179
2021-11-24T01:05:00,60.394,0.88,1537.938,706.976
2021-11-24T01:10:00,121.109,0.918,2745.625,3159.838
2021-11-24T01:15:00,123.938,1.005,4698.834,3511.947
2021-11-24T01:20:00,111.939,1.005,2034.558,3331.334
2021-11-24T01:25:00,115.125,1.004,2117.622,2909.745
2021-11-24T01:30:00,112.561,0.995,1616.343,2887.179
2021-11-24T01:35:00,94.417,0.959,1890.769,1703.322
2021-11-24T01:40:00,101.349,1.005,2454.529,2036.956
2021-11-24T01:45:00,182.697,1.002,2035.115,7941.154
2021-11-24T01:50:00,145.949,0.891,2202.164,5770.314
2021-11-24T01:55:00,113.839,0.992,3925.218,3312.228
2021-11-24T02:00:00,112.241,1.006,1671.603,2639.307
2021-11-24T02:05:00,98.032,0.958,1632.398,2322.704
2021-11-24T02:10:00,71.663,0.954,4235.791,558.205
2021-11-24T02:15:00,83.56,0.99,2347.223,2062.46
2021-11-24T02:20:00,105.607,1.003,927.083,2372.113
2021-11-24T02:25:00,106.3,1.007,1805.236,2646.445
2021-11-24T02:30:00,105.612,0.97,5602.107,3208.184
2021-11-24T02:35:00,76.277,0.889,3310.045,1133.433
2021-11-24T02:40:00,42.645,0.927,721.891,151.296
2021-11-24T02:45:00,50.426,0.992,2364.153,503.738
2021-11-24T02:50:00,80.919,0.946,5392.354,1572.865
2021-11-24T02:55:00,57.084,1.004,2462.379,700.744
2021-11-24T03:00:00,96.834,0.798,3789.531,1380.811
2021-11-24T03:05:00,109.303,1.005,3744.95,3268.865
2021-11-24T03:10:00,105.427,0.996,2312.358,2868.906
2021-11-24T03:15:00,107.899,1.002,2117.507,3125.901
2021-11-24T03:20:00,128.95,0.994,4726.003,3509.47
2021-11-24T03:25:00,105.469,0.995,1083.562,2666.77
2021-11-24T03:30:00,109.651,0.985,1743.04,3139.147
2021-11-24T03:35:00,126.479,0.963,3425.238,2312.91
2021-11-24T03:40:00,149.084,1.004,7810.466,4379.609
2021-11-24T03:45:00,142.744,1.003,1696.561,4766.616
2021-11-24T03:50:00,131.999,1.005,2166.78,2934.884
2021-11-24T03:55:00,147.73,0.994,2028.317,5132.747
2021-11-24T04:00:00,141.662,0.963,4764.878,3619.898
2021-11-24T04:05:00,136.739,0.964,5993.638,4123.271
2021-11-24T04:10:00,42.525,0.955,1898.891,365.406
2021-11-24T04:15:00,70.588,0.906,3134.083,750.126
2021-11-24T04:20:00,104.968,0.917,4033.303,2411.056
2021-11-24T04:25:00,106.036,0.955,7235.733,2668.634
2021-11-24T04:30:00,79.366,0.96,3487.135,1491.985
2021-11-24T04:35:00,84.003,0.998,4691.639,1338.797
2021-11-24T04:40:00,110.396,0.998,7400.716,2270.178
2021-11-24T04:45:00,131.278,0.91,7199.626,4709.377
2021-11-24T04:50:00,128.484,1.003,2891.008,4322.763
2021-11-24T04:55:00,100.25,0.938,5345.737,2519.808
2021-11-24T05:00:00,68.478,0.988,8118.482,994.925
2021-11-24T05:05:00,145.962,0.861,7312.141,4869.749
2021-11-24T05:10:00,126.347,0.96,3946.286,4448.472
2021-11-24T05:15:00,122.956,1.005,3027.171,3693.87
2021-11-24T05:20:00,134.087,1.0,2845.481,5624.823
2021-11-24T05:25:00,80.853,0.998,3093.472,1322.445
2021-11-24T05:30:00,91.758,1.005,1134.844,2036.982
2021-11-24T05:35:00,130.552,1.005,3269.507,3927.831
2021-11-24T05:40:00,115.199,0.944,4174.831,3002.182
2021-11-24T05:45:00,131.0,0.962,6583.684,3969.825
2021-11-24T05:50:00,130.662,1.005,6030.098,2928.287
2021-11-24T05:55:00,98.568,0.844,2415.196,1419.182
2021-11-24T06:15:00,90.788,0.916,1722.045,1967.935
2021-11-24T06:20:00,52.992,0.966,1099.252,535.841
2021-11-24T22:25:00,94.57,0.935,1418.06,1658.92
2021-11-24T22:30:00,98.584,0.903,1580.638,2306.661
2021-11-24T22:35:00,80.452,0.979,2233.189,1637.8
2021-11-24T22:40:00,109.151,0.895,3604.249,2325.564
2021-11-24T22:50:00,85.067,0.953,2084.379,1827.597
2021-11-24T22:55:00,99.782,0.996,1871.536,2482.172
2021-11-24T23:00:00,57.084,0.807,2774.457,401.168
2021-11-24T23:05:00,76.765,0.891,2021.764,1343.783
2021-11-24T23:10:00,113.692,0.947,4688.573,4092.065
2021-11-24T23:15:00,150.927,1.004,1723.096,6869.333
2021-11-24T23:20:00,119.983,0.98,3884.54,3888.345
2021-11-24T23:25:00,117.835,0.925,4102.981,4921.53
2021-11-24T23:30:00,106.473,0.956,1358.266,3263.801
2021-11-24T23:35:00,89.552,1.005,1519.784,2023.472
2021-11-24T23:40:00,96.841,0.991,2177.46,1973.623
2021-11-24T23:45:00,105.53,0.926,3184.53,2541.11
2021-11-24T23:50:00,96.935,1.006,5800.983,2490.266
2021-11-24T23:55:00,101.208,1.002,4362.47,2931.632
