timestamp,rmssd,coverage,low_frequency,high_frequency
2020-12-23T00:00:00,28.842,0.998,254.36,249.581
2020-12-23T00:05:00,28.541,1.002,690.84,292.095
2020-12-23T00:10:00,28.867,1.0,349.915,224.955
2020-12-23T00:15:00,41.311,0.936,3039.768,432.274
2020-12-23T00:20:00,19.825,1.003,314.429,107.551
2020-12-23T00:25:00,19.563,0.925,936.684,43.575
2020-12-23T00:30:00,16.981,0.976,489.005,89.028
2020-12-23T00:35:00,24.349,0.933,1086.764,67.163
2020-12-23T00:40:00,30.083,1.001,414.477,365.649
2020-12-23T00:45:00,26.989,0.991,497.63,276.594
2020-12-23T00:50:00,23.261,1.003,438.856,258.533
2020-12-23T00:55:00,26.206,0.836,242.359,140.678
2020-12-23T01:00:00,32.547,0.991,1368.348,358.476
2020-12-23T01:05:00,31.812,0.876,898.03,130.83
2020-12-23T01:10:00,33.461,0.961,1487.285,368.689
2020-12-23T01:15:00,25.986,0.99,593.554,209.09
2020-12-23T01:20:00,29.537,1.002,984.613,175.852
2020-12-23T01:30:00,32.083,0.979,3732.95,164.725
2020-12-23T01:35:00,36.352,1.005,2235.491,294.117
2020-12-23T01:40:00,28.529,0.94,603.303,200.198
2020-12-23T01:45:00,49.664,0.998,2973.641,562.115
2020-12-23T01:50:00,38.316,1.002,1879.758,296.26
2020-12-23T01:55:00,38.898,1.003,2186.136,423.233
2020-12-23T02:00:00,46.328,0.9,1494.762,290.693
2020-12-23T02:05:00,45.551,0.975,2800.894,479.892
2020-12-23T02:10:00,43.404,0.933,2397.27,321.488
2020-12-23T02:15:00,39.786,0.946,2356.84,241.978
2020-12-23T02:20:00,17.404,0.891,678.551,37.9
2020-12-23T02:25:00,10.272,0.941,434.417,38.881
2020-12-23T02:30:00,23.94,0.915,1078.008,73.504
2020-12-23T02:35:00,17.411,0.949,568.342,92.775
2020-12-23T02:40:00,21.847,0.927,1489.904,117.959
2020-12-23T02:45:00,28.645,0.885,1637.659,172.218
2020-12-23T02:50:00,39.113,1.0,1558.382,572.058
2020-12-23T02:55:00,39.484,1.0,699.984,510.381
2020-12-23T03:00:00,42.645,1.004,721.76,645.174
2020-12-23T03:05:00,43.551,1.003,1276.55,516.375
2020-12-23T03:10:00,39.682,1.003,645.928,518.613
2020-12-23T03:15:00,41.262,0.979,1583.557,405.579
2020-12-23T03:20:00,41.989,0.991,1673.822,397.038
2020-12-23T03:25:00,60.255,0.936,2903.313,1084.647
2020-12-23T03:30:00,53.549,1.0,4945.738,814.342
2020-12-23T03:35:00,87.676,0.932,12574.214,1589.418
2020-12-23T03:40:00,55.613,1.002,1417.349,661.543
2020-12-23T03:45:00,48.274,0.987,1665.036,520.865
2020-12-23T03:50:00,47.462,0.974,2990.985,388.108
2020-12-23T03:55:00,45.489,1.003,1487.246,340.189
2020-12-23T04:00:00,66.397,0.938,3482.881,749.902
2020-12-23T04:05:00,56.055,0.963,2355.8,895.951
2020-12-23T04:10:00,21.964,1.004,1799.541,94.772
2020-12-23T04:15:00,47.024,0.928,2025.496,457.245
2020-12-23T04:20:00,32.304,0.986,1457.602,120.32
2020-12-23T04:25:00,20.386,1.004,474.627,80.32
2020-12-23T04:30:00,43.68,0.886,3123.942,613.439
2020-12-23T04:35:00,35.263,0.917,1331.351,167.595
2020-12-23T04:40:00,43.141,0.989,1858.183,370.227
2020-12-23T04:45:00,55.703,0.998,1856.606,1190.778
2020-12-23T04:50:00,58.733,0.995,1064.821,497.591
2020-12-23T04:55:00,54.689,1.004,965.389,833.086
2020-12-23T05:00:00,50.958,0.999,1440.72,977.157
2020-12-23T05:05:00,54.345,0.99,2526.043,522.753
2020-12-23T05:10:00,53.596,1.003,1494.319,907.758
2020-12-23T05:15:00,49.058,1.001,1222.406,769.49
2020-12-23T05:20:00,47.193,0.947,928.118,631.103
2020-12-23T05:25:00,70.036,1.0,2632.485,1158.531
2020-12-23T05:30:00,46.057,0.997,1723.114,730.101
2020-12-23T05:35:00,51.546,0.969,2690.422,506.375
2020-12-23T05:40:00,53.087,1.005,5162.671,505.666
2020-12-23T05:45:00,52.695,0.97,3631.578,620.78
2020-12-23T05:50:00,37.253,0.995,386.139,506.908
2020-12-23T05:55:00,30.483,0.962,1725.774,296.35
2020-12-23T06:05:00,58.577,0.909,2566.442,496.923
2020-12-23T06:10:00,66.053,0.911,1422.781,1424.329
2020-12-23T06:15:00,58.091,1.004,1337.928,327.413
2020-12-23T06:20:00,47.41,0.953,1420.794,506.455
2020-12-23T06:25:00,53.488,0.988,3568.57,631.933
2020-12-23T06:30:00,45.699,0.966,1653.725,484.737
2020-12-23T06:45:00,51.754,0.782,3610.651,508.959
2020-12-23T06:50:00,46.515,0.853,3039.213,318.286
2020-12-23T06:55:00,21.623,0.964,402.512,133.829
2020-12-23T07:00:00,28.613,0.849,672.472,176.264
2020-12-23T07:05:00,54.507,0.877,1454.74,475.255
2020-12-23T07:20:00,69.19,0.732,3246.935,255.357
2020-12-23T07:25:00,35.686,0.922,605.678,324.49
2020-12-23T07:30:00,31.87,0.947,421.997,204.871
2020-12-23T07:35:00,41.583,0.907,1108.112,402.422
2020-12-23T07:45:00,42.886,0.928,592.92,229.15
2020-12-23T07:50:00,71.9,0.889,1733.198,539.168
2020-12-23T07:55:00,77.162,0.861,1491.954,609.184
2020-12-23T08:00:00,33.908,0.923,1758.105,183.373
2020-12-23T08:05:00,34.181,0.956,604.022,328.19
2020-12-23T23:00:00,27.758,0.939,1088.464,252.295
2020-12-23T23:05:00,54.1,0.727,2041.445,277.681
2020-12-23T23:10:00,37.785,0.962,620.853,305.894
2020-12-23T23:15:00,35.535,0.97,1289.624,437.76
2020-12-23T23:20:00,47.679,0.939,1878.028,636.231
2020-12-23T23:25:00,44.731,1.002,1467.382,229.128
2020-12-23T23:30:00,37.557,0.992,1111.691,288.976
2020-12-23T23:35:00,47.377,0.985,1562.367,496.997
2020-12-23T23:40:00,55.736,0.772,1886.687,214.981
2020-12-23T23:45:00,100.136,0.787,6969.761,1801.932
2020-12-23T23:50:00,55.409,0.779,2434.17,504.642
2020-12-23T23:55:00,48.625,1.003,1338.536,162.424
