timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-16T00:00:00,30.845,0.987,837.659,216.409
2021-07-16T00:05:00,109.026,0.875,6077.523,2373.991
2021-07-16T00:10:00,93.121,1.006,2509.641,2261.844
2021-07-16T00:15:00,54.98,1.001,1508.087,525.55
2021-07-16T00:20:00,44.665,0.975,1898.122,468.385
2021-07-16T00:25:00,85.402,0.918,4991.081,1689.71
2021-07-16T00:30:00,100.322,0.993,5103.65,2227.468
2021-07-16T00:35:00,85.681,1.001,1880.275,1512.583
2021-07-16T00:40:00,96.803,1.003,2379.84,1808.163
2021-07-16T00:45:00,119.416,0.902,5531.415,2750.551
2021-07-16T00:50:00,140.922,0.999,2574.946,3760.407
2021-07-16T00:55:00,138.662,0.951,10655.533,3538.988
2021-07-16T01:00:00,117.79,1.002,3221.158,2242.206
2021-07-16T01:05:00,141.348,0.951,10330.518,4727.643
2021-07-16T01:10:00,125.465,1.003,3349.263,3393.049
2021-07-16T01:15:00,126.47,0.996,2687.291,3127.93
2021-07-16T01:20:00,136.476,0.928,10456.583,3180.47
2021-07-16T01:25:00,130.729,1.003,1759.28,2984.375
2021-07-16T01:30:00,138.934,1.005,2097.161,2954.831
2021-07-16T01:35:00,156.906,1.002,3288.872,4940.472
2021-07-16T01:40:00,155.376,0.987,3445.454,4892.518
2021-07-16T01:45:00,154.547,0.998,9976.844,4146.286
2021-07-16T01:50:00,156.303,0.975,2946.373,4715.068
2021-07-16T01:55:00,131.845,0.93,6763.015,2472.705
2021-07-16T02:00:00,114.426,1.003,5116.445,2318.262
2021-07-16T02:05:00,83.946,0.972,4299.794,1263.776
2021-07-16T02:10:00,73.103,1.006,2418.006,1326.288
2021-07-16T02:15:00,53.797,0.874,4205.054,992.387
2021-07-16T02:20:00,150.891,0.984,9254.73,3877.089
2021-07-16T02:25:00,143.885,1.005,3174.556,4115.277
2021-07-16T02:30:00,147.8,0.925,3778.41,3715.296
2021-07-16T02:35:00,139.172,1.0,3616.151,4134.677
2021-07-16T02:40:00,140.292,1.002,2781.884,3326.426
2021-07-16T02:45:00,135.018,0.999,1018.624,3563.404
2021-07-16T02:50:00,128.213,0.995,1274.71,3264.418
2021-07-16T02:55:00,137.405,1.003,2360.169,4230.094
2021-07-16T03:00:00,125.88,1.004,2019.593,3207.122
2021-07-16T03:05:00,132.109,1.006,2460.765,3302.238
2021-07-16T03:10:00,130.195,1.003,1628.385,3741.443
2021-07-16T03:15:00,120.043,1.0,2792.421,2623.024
2021-07-16T03:20:00,138.026,0.925,9332.354,3484.289
2021-07-16T03:25:00,115.189,0.946,10155.621,2481.989
2021-07-16T03:30:00,87.329,1.003,5205.981,1666.634
2021-07-16T03:35:00,62.521,0.941,5653.607,449.269
2021-07-16T03:40:00,100.604,0.973,5279.646,1408.619
2021-07-16T03:45:00,56.528,0.875,1769.956,317.465
2021-07-16T03:50:00,119.507,0.927,4939.164,1395.448
2021-07-16T03:55:00,126.944,0.748,3513.996,1404.978
2021-07-16T04:05:00,135.216,0.997,4915.562,3265.25
2021-07-16T04:10:00,130.682,1.005,2063.447,3273.551
2021-07-16T04:15:00,122.019,0.991,2019.653,3268.98
2021-07-16T04:20:00,136.37,0.889,13437.728,2655.554
2021-07-16T04:25:00,140.637,0.957,5597.033,3664.678
2021-07-16T04:30:00,60.065,0.987,5645.925,771.898
2021-07-16T04:35:00,55.315,0.905,4325.835,393.033
2021-07-16T04:40:00,155.618,0.985,4895.75,4041.228
2021-07-16T04:45:00,74.278,1.002,5054.27,868.804
2021-07-16T04:50:00,67.698,0.94,5468.118,825.796
2021-07-16T04:55:00,106.921,0.847,4819.14,2066.212
2021-07-16T05:00:00,82.604,0.999,3753.291,1262.607
2021-07-16T05:05:00,100.501,0.989,4271.385,2079.294
2021-07-16T05:10:00,111.209,0.956,3312.464,2646.33
2021-07-16T05:15:00,132.076,1.006,3606.273,3781.448
2021-07-16T05:20:00,116.972,0.999,2317.988,2807.481
2021-07-16T05:25:00,108.707,0.958,3947.475,2728.292
2021-07-16T05:30:00,115.979,1.006,2543.737,2512.223
2021-07-16T05:35:00,118.572,0.984,2722.211,2932.606
2021-07-16T05:40:00,125.623,1.0,2469.486,4292.487
2021-07-16T05:45:00,111.075,0.978,2307.958,2763.327
2021-07-16T05:50:00,131.841,0.912,8132.594,2727.233
2021-07-16T05:55:00,106.926,0.979,9586.443,1962.725
2021-07-16T06:00:00,97.5,0.865,2884.661,1606.159
2021-07-16T06:10:00,51.477,0.944,2164.268,518.712
2021-07-16T23:50:00,35.713,0.841,1475.98,270.315
2021-07-16T23:55:00,54.259,1.001,3262.502,755.454
