timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-25T00:00:00,119.76,0.994,2632.632,3258.999
2021-07-25T00:05:00,97.372,1.001,1764.712,1923.512
2021-07-25T00:10:00,102.636,0.996,1327.438,2224.09
2021-07-25T00:15:00,64.078,0.776,1644.845,349.434
2021-07-25T00:20:00,79.929,1.004,2328.628,1395.871
2021-07-25T00:25:00,80.071,1.004,2655.072,1917.44
2021-07-25T00:30:00,31.418,0.993,1147.643,144.332
2021-07-25T00:35:00,36.342,0.959,2252.317,204.027
2021-07-25T00:40:00,47.685,1.005,1205.627,390.677
2021-07-25T00:45:00,65.016,0.986,2936.24,1081.79
2021-07-25T00:50:00,74.087,1.005,1949.156,1373.876
2021-07-25T00:55:00,72.844,1.004,968.566,1274.488
2021-07-25T01:00:00,92.487,0.933,3586.028,1453.57
2021-07-25T01:05:00,93.061,1.002,1821.74,1579.48
2021-07-25T01:10:00,87.84,1.001,2353.568,1448.498
2021-07-25T01:15:00,98.051,0.991,6543.93,1580.79
2021-07-25T01:20:00,107.516,0.897,1991.889,2089.605
2021-07-25T01:25:00,101.755,1.003,3099.33,2284.542
2021-07-25T01:30:00,101.783,0.981,3714.501,1772.588
2021-07-25T01:35:00,105.661,1.0,4310.886,1816.83
2021-07-25T01:40:00,94.74,1.005,2707.518,1913.699
2021-07-25T01:45:00,81.929,0.896,6293.654,1339.84
2021-07-25T01:50:00,69.658,1.004,3054.054,1281.636
2021-07-25T01:55:00,28.473,0.956,1113.822,156.335
2021-07-25T02:00:00,23.627,0.763,1594.711,110.166
2021-07-25T02:05:00,82.978,0.982,10528.342,1894.562
2021-07-25T02:10:00,84.907,0.912,8377.727,1050.715
2021-07-25T02:15:00,58.83,0.948,2445.291,502.744
2021-07-25T02:20:00,32.432,0.954,4805.913,240.61
2021-07-25T02:25:00,31.681,1.003,1952.322,245.173
2021-07-25T02:30:00,61.016,0.907,2393.655,657.759
2021-07-25T02:35:00,83.844,0.977,1830.353,925.206
2021-07-25T02:40:00,64.965,0.989,1930.169,818.658
2021-07-25T02:45:00,93.044,0.939,4778.559,1766.685
2021-07-25T02:50:00,92.209,0.989,2193.764,1935.698
2021-07-25T02:55:00,93.591,1.008,2615.934,1572.589
2021-07-25T03:00:00,100.022,0.997,2765.083,2215.233
2021-07-25T03:05:00,89.381,0.995,1905.582,1938.725
2021-07-25T03:10:00,91.08,0.997,2177.318,1744.543
2021-07-25T03:15:00,80.925,1.004,1662.092,1204.51
2021-07-25T03:20:00,79.074,0.781,2003.918,590.761
2021-07-25T03:25:00,116.15,1.004,7827.555,2438.51
2021-07-25T03:30:00,128.187,0.999,5536.64,3585.965
2021-07-25T03:35:00,116.052,0.994,2605.098,2310.224
2021-07-25T03:40:00,119.253,0.964,8768.554,2355.452
2021-07-25T03:45:00,137.827,1.004,4049.808,3561.0
2021-07-25T03:50:00,85.402,0.939,2254.236,1178.098
2021-07-25T03:55:00,51.002,1.003,1676.178,332.251
2021-07-25T04:00:00,53.921,0.955,4228.259,446.51
2021-07-25T04:05:00,87.841,0.999,3021.997,1463.01
2021-07-25T04:10:00,128.507,0.976,3106.777,3062.77
2021-07-25T04:15:00,154.824,0.985,4992.833,5645.063
2021-07-25T04:20:00,126.321,0.988,2238.612,3500.529
2021-07-25T04:35:00,105.578,0.978,3325.218,1962.616
2021-07-25T04:40:00,115.513,0.998,2668.288,2142.515
2021-07-25T04:45:00,96.556,0.996,1532.231,1663.127
2021-07-25T04:50:00,99.53,0.986,2326.565,2226.009
2021-07-25T04:55:00,85.132,0.78,4342.3,1271.513
2021-07-25T05:20:00,100.093,0.997,7876.328,1896.935
2021-07-25T05:25:00,63.375,0.971,2672.275,558.773
2021-07-25T05:30:00,111.484,0.975,4925.063,2712.307
2021-07-25T05:35:00,52.215,0.749,1771.637,566.133
2021-07-25T05:40:00,81.659,0.713,11926.232,1299.827
2021-07-25T05:45:00,289.111,0.738,25194.641,8666.533
2021-07-25T05:50:00,149.572,0.812,14405.89,4701.373
2021-07-25T05:55:00,75.629,0.89,15001.166,1381.372
2021-07-25T06:00:00,53.927,0.774,4774.329,734.097
2021-07-25T21:05:00,83.84,0.892,2075.97,1206.472
2021-07-25T22:05:00,86.783,1.005,5972.534,1636.341
2021-07-25T22:10:00,10.308,0.998,24.08,14.92
2021-07-25T22:15:00,9.191,1.003,28.988,12.243
2021-07-25T22:20:00,17.955,0.893,4774.901,280.267
2021-07-25T22:25:00,29.961,0.997,910.798,149.633
2021-07-25T22:30:00,73.512,0.973,2638.219,1573.512
2021-07-25T22:35:00,102.721,0.939,1930.54,2730.287
2021-07-25T22:40:00,120.517,0.887,5927.543,2044.255
2021-07-25T22:45:00,95.373,0.951,7410.432,1989.877
2021-07-25T22:50:00,24.031,0.995,510.004,149.337
2021-07-25T22:55:00,13.777,0.985,118.704,45.181
2021-07-25T23:00:00,12.189,1.001,206.888,39.116
2021-07-25T23:05:00,12.159,0.999,527.513,61.468
2021-07-25T23:10:00,10.767,0.972,244.839,33.03
2021-07-25T23:15:00,38.691,0.91,469.353,108.576
2021-07-25T23:20:00,92.587,0.979,1535.377,1113.906
2021-07-25T23:25:00,112.937,0.925,4026.301,2849.55
2021-07-25T23:30:00,78.029,0.98,1987.99,920.739
2021-07-25T23:35:00,86.167,0.964,4124.209,1101.054
2021-07-25T23:40:00,56.239,0.954,1991.919,519.387
2021-07-25T23:45:00,55.459,0.984,3126.222,490.144
2021-07-25T23:50:00,56.189,1.002,3671.728,392.926
2021-07-25T23:55:00,77.296,0.992,2215.963,884.717
