timestamp,rmssd,coverage,low_frequency,high_frequency
2021-02-15T00:00:00,63.99,0.983,3986.094,741.762
2021-02-15T00:05:00,94.572,0.988,4243.244,1896.279
2021-02-15T00:10:00,67.314,0.957,3100.456,675.745
2021-02-15T00:15:00,70.139,0.962,2218.506,1038.916
2021-02-15T00:20:00,68.606,0.986,2236.623,747.929
2021-02-15T00:25:00,83.308,0.839,6235.872,939.564
2021-02-15T00:30:00,77.826,0.995,2579.879,1800.189
2021-02-15T00:35:00,93.549,0.855,4749.322,600.403
2021-02-15T00:40:00,81.387,0.953,4691.277,1120.243
2021-02-15T00:45:00,68.078,1.001,1793.668,1025.822
2021-02-15T00:50:00,48.215,1.003,576.415,582.554
2021-02-15T00:55:00,74.732,0.962,4642.894,1167.029
2021-02-15T01:00:00,83.684,1.003,4112.785,1838.372
2021-02-15T01:05:00,81.912,0.886,9310.515,1438.71
2021-02-15T01:10:00,46.468,0.992,1468.744,568.266
2021-02-15T01:15:00,34.227,0.952,922.911,186.955
2021-02-15T01:20:00,51.104,0.946,1048.381,447.177
2021-02-15T01:25:00,47.524,0.945,2894.206,274.401
2021-02-15T01:30:00,38.103,0.956,872.393,229.957
2021-02-15T01:35:00,51.307,0.94,3746.45,653.505
2021-02-15T01:40:00,74.358,0.991,2552.47,841.863
2021-02-15T01:45:00,70.014,0.988,2265.22,1332.849
2021-02-15T01:50:00,88.515,0.96,2427.12,2114.644
2021-02-15T01:55:00,80.375,1.0,2763.252,1294.308
2021-02-15T02:00:00,94.28,0.992,2193.15,1726.866
2021-02-15T02:05:00,77.73,1.004,1789.479,1351.536
2021-02-15T02:10:00,67.997,0.998,2364.183,1303.507
2021-02-15T02:15:00,59.744,0.973,1810.382,730.679
2021-02-15T02:20:00,76.627,0.989,3102.444,1308.54
2021-02-15T02:25:00,76.808,0.999,2479.918,1328.143
2021-02-15T02:30:00,108.311,0.952,5748.403,1956.813
2021-02-15T02:35:00,87.589,1.003,2891.703,1739.709
2021-02-15T02:40:00,121.815,0.941,5994.817,2354.721
2021-02-15T02:45:00,92.992,0.996,2378.602,1594.062
2021-02-15T02:50:00,71.756,1.003,1919.378,753.382
2021-02-15T02:55:00,93.662,1.0,3758.92,1775.43
2021-02-15T03:00:00,91.159,0.929,5545.329,1087.052
2021-02-15T03:05:00,65.465,1.003,3786.055,1026.252
2021-02-15T03:10:00,32.935,1.0,1554.558,201.454
2021-02-15T03:15:00,42.912,0.941,1341.387,115.503
2021-02-15T03:20:00,38.754,0.894,1019.884,208.81
2021-02-15T03:25:00,37.613,0.95,673.998,137.676
2021-02-15T03:30:00,41.188,0.997,477.007,270.191
2021-02-15T03:35:00,51.638,0.887,2316.028,477.101
2021-02-15T03:40:00,54.587,1.003,2839.959,661.991
2021-02-15T03:45:00,60.954,0.981,1274.729,863.266
2021-02-15T03:50:00,52.735,1.003,789.232,564.176
2021-02-15T03:55:00,101.845,0.931,4492.751,2481.9
2021-02-15T04:00:00,98.887,0.993,1241.044,2559.284
2021-02-15T04:05:00,93.895,1.003,3004.696,1878.441
2021-02-15T04:10:00,83.95,0.965,3003.636,779.711
2021-02-15T04:15:00,82.327,0.997,2610.92,1071.837
2021-02-15T04:20:00,53.994,1.004,562.776,646.884
2021-02-15T04:25:00,48.91,1.0,1102.208,417.341
2021-02-15T04:30:00,51.911,0.995,1137.11,528.03
2021-02-15T04:35:00,58.899,1.002,1423.764,990.439
2021-02-15T04:40:00,68.116,0.997,1810.325,1081.823
2021-02-15T04:45:00,55.924,0.906,2889.262,572.013
2021-02-15T04:50:00,46.072,0.983,2847.252,494.659
2021-02-15T04:55:00,57.0,0.934,2196.537,395.779
2021-02-15T05:00:00,54.145,0.897,1228.635,590.205
2021-02-15T05:05:00,61.245,0.906,709.218,545.486
2021-02-15T05:10:00,51.563,0.95,3788.548,312.456
2021-02-15T05:15:00,59.445,0.885,3692.44,228.916
2021-02-15T05:20:00,58.832,1.002,1350.705,412.56
2021-02-15T05:25:00,44.621,0.964,2247.373,250.235
2021-02-15T05:30:00,79.153,0.965,4378.83,1380.208
2021-02-15T05:35:00,76.465,0.997,1915.656,1159.841
2021-02-15T05:40:00,78.47,1.004,5724.541,2012.763
2021-02-15T05:45:00,78.502,0.993,2240.189,1276.281
2021-02-15T05:50:00,62.309,1.005,1406.63,683.142
2021-02-15T05:55:00,71.051,1.003,3036.53,1146.12
2021-02-15T06:00:00,72.679,0.972,4094.308,1086.87
2021-02-15T06:05:00,61.706,1.002,4007.788,719.797
2021-02-15T06:10:00,68.309,0.95,3734.046,757.559
2021-02-15T06:15:00,70.89,0.908,2980.128,469.664
2021-02-15T06:20:00,67.907,0.972,2108.681,930.812
2021-02-15T06:25:00,43.003,0.977,1455.478,227.321
2021-02-15T06:30:00,27.319,0.864,1658.763,93.169
2021-02-15T06:35:00,33.811,0.752,768.116,123.335
2021-02-15T06:50:00,34.669,0.792,589.279,117.147
2021-02-15T22:10:00,100.696,0.825,5894.723,1558.78
2021-02-15T22:20:00,64.779,0.809,4062.065,956.632
2021-02-15T22:25:00,59.64,1.002,2154.194,929.793
2021-02-15T23:00:00,68.804,0.825,3153.931,1051.374
2021-02-15T23:05:00,81.04,0.99,1859.376,1745.163
2021-02-15T23:10:00,79.633,1.006,1816.543,1909.708
2021-02-15T23:15:00,69.96,0.937,1987.846,1303.383
2021-02-15T23:20:00,93.463,0.955,4531.665,1969.342
2021-02-15T23:25:00,83.58,0.945,2285.937,2031.063
2021-02-15T23:30:00,39.158,1.002,689.147,311.78
2021-02-15T23:35:00,38.798,0.927,2410.353,308.051
2021-02-15T23:40:00,39.047,0.842,1201.391,360.636
2021-02-15T23:45:00,31.416,1.002,546.534,164.453
