timestamp,rmssd,coverage,low_frequency,high_frequency
2021-10-24T01:25:00,27.86,0.785,1167.471,123.187
2021-10-24T01:30:00,32.151,1.005,780.577,297.036
2021-10-24T01:35:00,29.549,1.004,1317.954,191.23
2021-10-24T01:40:00,22.919,1.002,466.825,100.742
2021-10-24T02:20:00,23.115,0.728,707.533,162.286
2021-10-24T02:35:00,14.201,1.004,257.563,46.027
2021-10-24T02:40:00,15.206,0.984,531.632,67.593
2021-10-24T02:45:00,22.656,1.003,755.452,100.608
2021-10-24T02:50:00,16.041,1.0,455.089,47.334
2021-10-24T02:55:00,26.139,1.006,1189.949,158.299
2021-10-24T03:00:00,24.4,1.003,453.915,125.949
2021-10-24T03:05:00,19.334,1.003,283.047,79.471
2021-10-24T03:10:00,17.0,1.001,414.848,78.085
2021-10-24T03:15:00,15.914,1.005,313.163,78.602
2021-10-24T03:20:00,16.963,0.966,657.301,49.578
2021-10-24T03:25:00,35.357,1.003,2416.012,269.771
2021-10-24T03:30:00,29.15,1.003,2010.057,198.617
2021-10-24T03:35:00,18.406,0.905,418.552,86.407
2021-10-24T03:40:00,26.026,0.934,1465.172,146.943
2021-10-24T03:45:00,29.554,1.003,1302.786,232.132
2021-10-24T03:50:00,14.674,1.003,153.729,65.575
2021-10-24T03:55:00,15.711,1.0,343.111,69.455
2021-10-24T04:00:00,22.749,1.004,685.64,106.946
2021-10-24T04:05:00,23.669,0.974,396.472,193.105
2021-10-24T04:10:00,26.683,1.002,1032.671,170.012
2021-10-24T04:15:00,21.309,1.003,474.491,146.047
2021-10-24T04:20:00,21.043,0.989,457.377,118.32
2021-10-24T04:25:00,20.437,1.004,482.697,136.038
2021-10-24T04:30:00,24.169,0.954,1091.485,139.027
2021-10-24T04:35:00,27.986,0.993,777.917,162.138
2021-10-24T04:40:00,17.383,0.99,294.094,81.135
2021-10-24T04:45:00,17.016,1.004,438.141,68.805
2021-10-24T04:50:00,17.485,1.004,379.782,89.437
2021-10-24T04:55:00,16.087,1.002,472.864,69.402
2021-10-24T05:00:00,16.041,0.922,268.711,44.693
2021-10-24T05:05:00,23.964,1.005,932.417,207.675
2021-10-24T05:10:00,14.113,1.003,530.647,67.735
2021-10-24T05:15:00,15.678,0.826,563.477,36.561
2021-10-24T05:20:00,20.143,0.981,757.19,155.873
2021-10-24T05:25:00,17.244,0.858,415.67,95.041
2021-10-24T05:30:00,24.364,0.985,1171.64,159.401
2021-10-24T05:35:00,25.999,0.958,528.748,329.029
2021-10-24T05:40:00,20.438,0.9,971.702,151.682
2021-10-24T05:45:00,19.496,0.973,676.657,119.28
2021-10-24T05:50:00,21.662,0.996,492.06,131.641
2021-10-24T05:55:00,16.384,0.935,733.804,105.973
2021-10-24T06:00:00,13.158,0.801,287.023,48.389
2021-10-24T06:05:00,15.412,0.873,582.574,52.365
2021-10-24T06:10:00,14.597,0.954,272.186,71.147
2021-10-24T06:15:00,19.517,0.968,283.655,118.882
2021-10-24T06:20:00,13.842,0.87,394.453,50.841
2021-10-24T06:25:00,20.19,1.001,341.831,153.926
2021-10-24T06:30:00,18.176,0.764,841.5,106.1
2021-10-24T06:35:00,19.72,1.002,217.69,192.501
2021-10-24T21:50:00,95.123,0.921,3846.094,1599.968
2021-10-24T21:55:00,85.201,0.974,1501.047,2123.452
2021-10-24T22:00:00,94.562,0.936,1587.812,2337.561
2021-10-24T22:05:00,68.927,0.858,2229.351,796.16
2021-10-24T22:10:00,74.64,0.988,4590.278,955.685
2021-10-24T22:15:00,103.779,0.969,1885.151,1533.787
2021-10-24T22:20:00,76.016,1.004,2267.162,904.685
2021-10-24T22:25:00,36.694,1.005,1473.448,399.182
2021-10-24T22:30:00,35.145,1.001,837.901,241.198
2021-10-24T22:35:00,40.521,1.005,408.797,254.964
2021-10-24T22:40:00,58.144,0.9,3409.749,481.745
2021-10-24T22:45:00,109.682,1.002,3092.338,1957.943
2021-10-24T22:50:00,59.693,0.925,1116.977,808.808
2021-10-24T22:55:00,60.393,0.922,4183.454,581.392
2021-10-24T23:00:00,74.403,0.981,4350.904,1464.018
2021-10-24T23:05:00,91.18,1.002,2430.804,1396.721
2021-10-24T23:10:00,76.076,0.926,3306.374,1097.501
2021-10-24T23:15:00,84.203,1.002,3496.469,1329.288
2021-10-24T23:25:00,32.968,1.004,605.943,248.041
2021-10-24T23:30:00,31.228,0.929,789.057,181.673
2021-10-24T23:35:00,32.046,0.937,1206.946,207.297
2021-10-24T23:40:00,70.057,1.005,1570.076,1093.891
2021-10-24T23:45:00,91.634,0.995,4599.783,1928.929
2021-10-24T23:50:00,112.882,1.005,2316.931,2519.077
2021-10-24T23:55:00,104.578,1.005,2472.773,1979.325
