timestamp,rmssd,coverage,low_frequency,high_frequency
2021-12-02T00:00:00,73.228,0.975,1268.983,1543.196
2021-12-02T00:05:00,81.138,1.002,2994.976,2227.223
2021-12-02T00:10:00,74.928,0.996,1294.84,1584.476
2021-12-02T00:15:00,78.76,0.944,1323.738,1510.973
2021-12-02T00:20:00,70.881,0.987,2943.628,1069.323
2021-12-02T00:25:00,82.489,0.987,6482.33,1675.383
2021-12-02T00:30:00,70.223,1.005,1072.923,1145.501
2021-12-02T00:35:00,83.765,0.906,3066.988,2365.717
2021-12-02T00:40:00,124.307,0.971,1395.47,3021.952
2021-12-02T00:45:00,99.424,1.002,4466.641,2409.112
2021-12-02T00:50:00,90.865,1.003,2489.541,1463.709
2021-12-02T00:55:00,82.685,1.005,3283.6,1651.631
2021-12-02T01:00:00,92.051,0.881,6356.028,1693.212
2021-12-02T01:05:00,86.035,0.902,3099.941,2011.823
2021-12-02T01:10:00,29.147,1.005,659.049,149.318
2021-12-02T01:15:00,50.635,0.927,1636.985,542.246
2021-12-02T01:20:00,47.658,0.95,1768.921,565.262
2021-12-02T01:25:00,61.472,0.959,1036.019,951.72
2021-12-02T01:30:00,47.78,0.973,2004.762,503.922
2021-12-02T01:35:00,92.354,0.932,3361.041,2794.7
2021-12-02T01:40:00,65.704,1.003,1606.585,1175.007
2021-12-02T01:45:00,64.873,0.944,966.914,1147.128
2021-12-02T01:50:00,51.235,0.937,1733.827,710.909
2021-12-02T01:55:00,68.522,1.004,1515.389,1540.512
2021-12-02T02:00:00,76.182,0.989,1132.478,1719.609
2021-12-02T02:05:00,92.655,0.952,1833.566,1934.179
2021-12-02T02:10:00,112.418,0.974,1286.32,4090.644
2021-12-02T02:15:00,90.43,0.988,820.726,2537.551
2021-12-02T02:20:00,97.091,1.004,1666.874,2176.321
2021-12-02T02:25:00,106.849,0.911,3674.311,2819.909
2021-12-02T02:30:00,87.186,1.006,3029.017,1919.046
2021-12-02T02:35:00,84.563,0.991,2131.997,1457.183
2021-12-02T02:40:00,86.434,1.003,1996.039,1965.625
2021-12-02T02:45:00,80.42,0.996,1180.284,1954.336
2021-12-02T02:50:00,85.276,1.005,888.751,1841.927
2021-12-02T02:55:00,84.475,0.996,1710.798,1537.07
2021-12-02T03:00:00,129.445,0.86,4978.079,3671.101
2021-12-02T03:05:00,140.492,1.005,3678.366,5295.187
2021-12-02T03:10:00,56.383,1.003,2587.309,693.707
2021-12-02T03:15:00,46.097,0.954,1628.444,334.452
2021-12-02T03:20:00,58.631,0.971,1988.637,902.646
2021-12-02T03:25:00,87.188,0.962,2530.854,1546.432
2021-12-02T03:30:00,76.03,0.931,4352.948,1242.146
2021-12-02T03:35:00,62.988,1.003,1390.881,599.384
2021-12-02T03:40:00,54.432,0.912,1237.571,543.726
2021-12-02T03:45:00,84.098,0.991,905.947,2030.025
2021-12-02T03:50:00,65.246,0.91,1903.03,1304.539
2021-12-02T03:55:00,74.947,1.004,5986.49,1242.018
2021-12-02T04:00:00,83.445,0.959,1042.476,1783.865
2021-12-02T04:20:00,110.901,1.004,2696.03,3231.768
2021-12-02T04:25:00,112.063,1.004,2050.913,3490.793
2021-12-02T04:30:00,96.182,1.007,1150.349,2622.425
2021-12-02T04:35:00,110.254,1.003,1690.529,4066.367
2021-12-02T04:40:00,105.365,0.984,3060.018,3013.706
2021-12-02T04:45:00,107.423,0.997,2835.305,3332.904
2021-12-02T04:50:00,118.989,0.916,5781.809,3300.793
2021-12-02T04:55:00,110.948,0.993,1717.953,2746.3
2021-12-02T05:00:00,107.092,0.996,1449.9,2745.886
2021-12-02T05:05:00,104.63,0.956,6215.682,2527.869
2021-12-02T05:10:00,73.511,1.003,2605.283,1773.217
2021-12-02T05:15:00,32.399,1.003,981.387,233.954
2021-12-02T05:20:00,38.273,0.744,1356.778,303.57
2021-12-02T05:30:00,53.44,0.906,1903.308,717.827
2021-12-02T05:35:00,72.183,1.007,1683.245,1105.55
2021-12-02T05:40:00,86.227,0.914,2855.525,1034.075
2021-12-02T05:45:00,85.738,0.996,2118.552,2354.467
2021-12-02T05:50:00,79.955,0.961,1789.064,1603.744
2021-12-02T05:55:00,82.528,0.924,2853.301,1661.845
2021-12-02T06:00:00,47.115,0.754,588.669,813.42
2021-12-02T06:05:00,43.916,0.965,550.15,466.167
2021-12-02T06:10:00,38.275,0.974,749.013,391.801
2021-12-02T06:15:00,51.979,0.93,3128.197,456.873
2021-12-02T06:20:00,51.154,0.962,1370.163,374.683
2021-12-02T06:25:00,42.187,0.933,1624.555,344.511
2021-12-02T06:30:00,121.029,0.707,1397.38,3002.028
2021-12-02T22:05:00,63.012,0.943,1173.363,574.757
2021-12-02T22:10:00,95.854,0.768,2204.719,1421.823
2021-12-02T22:15:00,103.964,0.851,3276.579,2315.274
2021-12-02T22:20:00,97.257,1.005,1557.044,2080.899
2021-12-02T22:25:00,112.124,0.961,985.277,2138.825
2021-12-02T22:30:00,103.094,0.979,879.137,2168.006
2021-12-02T22:35:00,111.362,0.922,5936.243,2419.464
2021-12-02T22:40:00,138.504,1.003,1016.997,6039.451
2021-12-02T22:45:00,152.914,1.005,1056.989,6759.343
2021-12-02T22:50:00,150.238,0.966,2147.502,7183.947
2021-12-02T22:55:00,155.78,1.004,1269.01,7060.079
2021-12-02T23:00:00,165.375,0.993,2275.011,6960.745
2021-12-02T23:05:00,106.976,0.855,2474.625,1204.203
2021-12-02T23:10:00,83.077,1.004,3117.075,1773.188
2021-12-02T23:15:00,97.744,1.006,5345.538,2364.908
2021-12-02T23:20:00,74.43,0.986,3070.372,1731.244
2021-12-02T23:25:00,51.981,0.931,2956.186,357.718
2021-12-02T23:30:00,87.331,0.952,3998.256,2187.545
2021-12-02T23:35:00,85.497,1.005,1072.769,2033.818
2021-12-02T23:40:00,95.342,0.983,1190.028,2281.386
2021-12-02T23:45:00,86.931,1.005,905.18,1634.279
2021-12-02T23:50:00,117.331,0.985,1546.902,3325.526
2021-12-02T23:55:00,102.289,0.928,3699.866,2473.428
