timestamp,rmssd,coverage,low_frequency,high_frequency
2021-09-29T00:00:00,76.441,0.937,1021.878,539.962
2021-09-29T00:05:00,100.817,0.999,1066.963,1345.085
2021-09-29T00:10:00,99.36,0.919,3149.423,1410.948
2021-09-29T00:15:00,103.666,1.006,1567.557,1864.265
2021-09-29T00:20:00,106.356,0.97,4101.919,2310.44
2021-09-29T00:25:00,104.547,0.969,3012.642,2061.623
2021-09-29T00:30:00,122.089,1.008,1998.865,2449.12
2021-09-29T00:35:00,44.643,0.991,908.997,346.749
2021-09-29T00:40:00,40.764,0.894,2800.037,266.759
2021-09-29T00:45:00,68.483,0.943,7001.963,488.882
2021-09-29T00:50:00,76.538,0.937,3833.159,666.158
2021-09-29T00:55:00,68.944,0.922,1362.339,1005.121
2021-09-29T01:00:00,142.834,1.002,1072.998,4421.837
2021-09-29T01:05:00,146.4,0.972,7002.105,3427.779
2021-09-29T01:10:00,137.841,1.006,907.553,4062.298
2021-09-29T01:15:00,135.706,0.995,1535.22,3634.63
2021-09-29T01:20:00,136.776,0.993,3049.652,3294.475
2021-09-29T01:25:00,129.517,0.995,2649.669,3141.806
2021-09-29T01:30:00,142.145,0.987,9815.456,4001.568
2021-09-29T01:35:00,109.219,0.962,2287.363,1970.842
2021-09-29T01:40:00,103.343,0.98,3220.037,1586.996
2021-09-29T01:45:00,100.044,0.997,2415.441,1829.136
2021-09-29T01:50:00,113.601,0.965,7392.959,1890.954
2021-09-29T01:55:00,126.139,0.965,4121.215,3129.963
2021-09-29T02:00:00,114.946,0.909,7287.498,1954.95
2021-09-29T02:05:00,76.337,1.003,1471.028,1286.305
2021-09-29T02:10:00,37.119,1.003,438.949,268.802
2021-09-29T02:15:00,47.283,0.963,1877.872,510.108
2021-09-29T02:20:00,27.115,0.939,895.773,103.342
2021-09-29T02:25:00,72.43,0.988,2121.037,1214.911
2021-09-29T02:30:00,103.895,1.002,2796.824,2501.81
2021-09-29T02:35:00,107.383,0.996,8505.921,2653.648
2021-09-29T02:40:00,126.87,1.004,1354.448,3348.539
2021-09-29T02:45:00,135.467,1.001,1292.489,4080.098
2021-09-29T02:50:00,131.69,0.991,2071.035,3153.428
2021-09-29T02:55:00,127.239,0.999,1169.297,3081.341
2021-09-29T03:00:00,144.704,0.972,7695.593,4024.097
2021-09-29T03:05:00,131.643,0.987,7107.949,2923.749
2021-09-29T03:10:00,149.024,0.942,5013.892,4028.441
2021-09-29T03:15:00,117.183,1.005,2516.102,1680.402
2021-09-29T03:20:00,142.289,0.961,2773.699,4201.422
2021-09-29T03:25:00,122.141,1.001,3520.596,2591.903
2021-09-29T03:30:00,125.556,0.963,2781.174,2769.387
2021-09-29T03:35:00,119.684,1.007,2382.313,2596.085
2021-09-29T03:40:00,119.276,0.996,1821.564,2646.342
2021-09-29T03:45:00,118.641,0.995,3255.848,2861.307
2021-09-29T03:55:00,49.656,0.836,876.224,263.244
2021-09-29T04:00:00,23.633,0.951,450.873,63.004
2021-09-29T04:05:00,78.924,0.899,6530.799,1252.76
2021-09-29T04:10:00,85.783,0.872,4073.065,904.597
2021-09-29T04:25:00,124.4,0.964,2757.068,3048.281
2021-09-29T04:30:00,112.954,0.995,929.928,2330.44
2021-09-29T04:35:00,128.34,1.005,1823.448,3189.234
2021-09-29T04:40:00,125.643,0.961,2543.56,2813.208
2021-09-29T04:45:00,130.214,1.005,1362.134,3938.785
2021-09-29T04:50:00,116.048,1.004,3226.341,2965.33
2021-09-29T04:55:00,123.519,0.962,2595.725,2743.084
2021-09-29T05:00:00,112.683,0.982,3587.32,2933.556
2021-09-29T05:05:00,117.722,1.008,1863.028,2796.926
2021-09-29T05:10:00,93.243,0.995,1743.351,1852.537
2021-09-29T05:15:00,85.337,0.95,5081.682,1498.673
2021-09-29T05:20:00,62.391,0.963,3482.333,838.93
2021-09-29T05:40:00,77.671,0.874,1137.541,1594.369
2021-09-29T05:45:00,60.071,0.939,2127.882,729.653
2021-09-29T05:50:00,81.207,0.962,7173.838,1273.545
2021-09-29T05:55:00,90.163,0.991,3535.188,1214.151
2021-09-29T06:00:00,78.28,0.96,3736.745,1450.175
2021-09-29T06:05:00,63.771,0.98,3512.35,1358.385
2021-09-29T06:10:00,59.943,0.996,1464.269,918.891
2021-09-29T06:15:00,89.983,0.966,5611.83,1474.657
2021-09-29T06:20:00,44.957,0.979,2633.473,260.289
2021-09-29T06:25:00,53.902,0.944,4552.717,533.996
2021-09-29T06:30:00,91.321,1.006,5367.688,1517.55
2021-09-29T06:35:00,103.857,0.964,2113.222,2039.039
2021-09-29T06:40:00,120.532,1.005,1317.235,2856.729
2021-09-29T06:45:00,136.681,1.003,2026.16,4554.925
2021-09-29T06:50:00,144.523,1.007,1086.126,4038.578
2021-09-29T06:55:00,134.75,1.005,1271.788,3285.869
2021-09-29T07:00:00,112.457,0.917,2385.477,2298.614
2021-09-29T07:05:00,96.76,0.914,3903.277,1372.199
2021-09-29T07:10:00,105.324,0.99,4726.959,2343.376
2021-09-29T07:15:00,127.673,0.951,2895.724,2746.083
2021-09-29T07:20:00,59.381,0.861,1793.408,376.383
2021-09-29T07:25:00,49.715,0.948,962.513,526.194
2021-09-29T23:30:00,81.602,0.794,2898.144,1590.047
2021-09-29T23:35:00,91.033,0.918,2193.263,1161.907
2021-09-29T23:40:00,109.41,0.905,2605.733,2918.235
2021-09-29T23:45:00,103.987,1.004,3729.233,2153.173
2021-09-29T23:50:00,96.712,1.004,2268.177,1949.075
2021-09-29T23:55:00,82.372,1.005,1613.253,1371.005
