timestamp,rmssd,coverage,low_frequency,high_frequency
2022-01-26T00:00:00,29.12,0.933,711.503,146.823
2022-01-26T00:05:00,48.593,0.992,485.069,654.223
2022-01-26T00:10:00,48.474,1.005,1334.044,852.419
2022-01-26T00:15:00,50.134,0.995,1167.555,830.229
2022-01-26T00:20:00,67.862,0.946,2726.775,1398.953
2022-01-26T00:25:00,68.42,0.92,2081.474,1201.383
2022-01-26T00:30:00,60.576,0.997,5530.883,992.725
2022-01-26T00:35:00,70.218,0.94,5967.439,988.587
2022-01-26T00:40:00,70.225,0.983,2186.602,1730.381
2022-01-26T00:45:00,88.571,0.857,3090.832,1001.493
2022-01-26T00:50:00,100.298,0.766,4880.299,752.74
2022-01-26T00:55:00,116.093,0.989,2992.78,3364.787
2022-01-26T01:00:00,110.48,0.873,5900.867,2096.341
2022-01-26T01:05:00,106.754,0.938,4119.017,1991.219
2022-01-26T01:10:00,103.52,0.968,5183.804,2988.227
2022-01-26T01:15:00,86.556,1.001,1751.44,2244.15
2022-01-26T01:20:00,72.418,0.973,1964.523,1347.336
2022-01-26T01:25:00,72.414,0.991,4738.573,1851.826
2022-01-26T01:30:00,59.05,1.003,1840.8,827.133
2022-01-26T01:35:00,66.503,0.893,6883.44,1045.308
2022-01-26T01:40:00,90.081,0.982,1792.89,2239.821
2022-01-26T01:45:00,78.657,0.999,1194.033,1640.933
2022-01-26T01:50:00,29.547,0.937,704.726,111.506
2022-01-26T01:55:00,20.989,0.851,977.223,64.881
2022-01-26T02:00:00,33.231,0.971,1514.719,219.183
2022-01-26T02:05:00,30.583,0.949,714.638,282.698
2022-01-26T02:10:00,45.263,0.801,2978.088,416.277
2022-01-26T02:15:00,39.607,0.958,2217.867,428.788
2022-01-26T02:20:00,79.075,0.968,2143.22,1794.187
2022-01-26T02:25:00,55.256,0.935,2168.094,935.891
2022-01-26T02:30:00,60.121,0.986,2022.722,1021.563
2022-01-26T02:35:00,63.923,0.995,1227.476,1028.365
2022-01-26T02:40:00,66.577,1.004,2697.837,1078.226
2022-01-26T02:45:00,60.899,1.0,1143.716,1057.858
2022-01-26T02:50:00,64.015,0.964,1675.868,994.883
2022-01-26T02:55:00,69.186,1.005,1886.05,1085.837
2022-01-26T03:00:00,74.138,1.001,1919.648,2178.174
2022-01-26T03:05:00,64.285,0.993,1621.708,1242.989
2022-01-26T03:10:00,75.797,0.889,4639.349,1312.336
2022-01-26T03:15:00,74.542,0.934,5422.372,869.528
2022-01-26T03:20:00,76.384,0.855,2294.529,1579.474
2022-01-26T03:25:00,82.636,1.004,1777.688,2318.524
2022-01-26T03:30:00,67.759,0.998,2117.567,1229.598
2022-01-26T03:35:00,73.236,0.941,7477.069,945.138
2022-01-26T03:40:00,104.202,0.941,4819.597,2073.509
2022-01-26T03:45:00,78.738,0.989,1561.255,1334.262
2022-01-26T03:50:00,49.98,0.941,646.59,435.68
2022-01-26T03:55:00,56.632,0.87,1674.774,565.262
2022-01-26T04:00:00,47.982,0.976,1917.236,430.492
2022-01-26T04:05:00,55.807,0.967,2380.016,806.5
2022-01-26T04:10:00,58.027,0.928,1377.392,629.241
2022-01-26T04:15:00,61.982,0.914,8611.06,452.29
2022-01-26T04:20:00,34.158,0.949,1783.877,234.926
2022-01-26T04:25:00,39.655,0.868,2303.74,242.697
2022-01-26T04:30:00,50.473,0.9,1304.805,514.852
2022-01-26T04:35:00,64.856,0.958,1654.101,937.406
2022-01-26T04:40:00,81.751,1.0,2227.137,1856.549
2022-01-26T04:45:00,81.369,0.982,1861.318,1881.659
2022-01-26T04:50:00,83.269,0.974,1796.884,1932.608
2022-01-26T04:55:00,86.289,0.972,2593.632,1999.863
2022-01-26T05:00:00,99.817,1.005,1423.58,2530.444
2022-01-26T05:05:00,100.5,1.0,1864.155,3295.261
2022-01-26T05:10:00,86.817,0.995,1153.122,2307.099
2022-01-26T05:15:00,68.661,0.966,2769.147,1507.163
2022-01-26T05:20:00,64.76,0.946,1069.61,925.205
2022-01-26T05:25:00,75.995,1.005,3147.539,1793.002
2022-01-26T05:30:00,40.282,0.897,2964.802,545.776
2022-01-26T05:35:00,37.042,0.97,2446.569,374.999
2022-01-26T05:40:00,39.023,0.981,726.222,241.008
2022-01-26T05:45:00,34.368,0.748,1085.142,300.336
2022-01-26T05:50:00,31.27,0.744,539.201,164.871
2022-01-26T05:55:00,32.912,0.815,3866.604,333.089
2022-01-26T06:00:00,24.601,0.762,494.008,93.924
2022-01-26T06:05:00,26.279,0.903,905.397,114.254
2022-01-26T06:15:00,47.845,0.901,1238.97,404.364
2022-01-26T21:40:00,47.305,0.914,1355.126,893.06
2022-01-26T21:45:00,64.837,0.928,1219.68,936.777
2022-01-26T21:50:00,47.497,1.004,1295.484,618.768
2022-01-26T21:55:00,40.632,0.915,651.141,331.687
2022-01-26T22:00:00,50.226,0.824,1503.594,675.423
2022-01-26T22:50:00,64.935,0.882,3086.251,1972.361
2022-01-26T22:55:00,54.207,1.0,863.044,1148.16
2022-01-26T23:00:00,34.668,1.003,784.859,350.091
2022-01-26T23:05:00,23.046,0.915,597.154,249.786
2022-01-26T23:10:00,45.392,0.994,1344.264,714.097
2022-01-26T23:15:00,68.387,0.932,827.516,478.654
2022-01-26T23:20:00,30.383,1.002,273.919,243.362
2022-01-26T23:25:00,55.499,0.923,1101.897,918.998
2022-01-26T23:30:00,57.943,0.778,1709.934,649.202
2022-01-26T23:55:00,41.864,0.785,1393.82,379.577
