timestamp,rmssd,coverage,low_frequency,high_frequency
2021-08-16T00:00:00,115.374,1.0,2899.003,3034.786
2021-08-16T00:05:00,119.02,1.005,5031.481,2717.232
2021-08-16T00:10:00,116.016,0.995,882.952,2471.328
2021-08-16T00:15:00,115.544,0.87,11481.648,1341.24
2021-08-16T00:20:00,153.259,1.008,9805.537,4031.675
2021-08-16T00:25:00,134.173,0.979,3181.251,3162.163
2021-08-16T00:30:00,126.12,1.004,2554.19,3001.064
2021-08-16T00:35:00,131.747,1.007,1868.703,3202.309
2021-08-16T00:40:00,119.023,1.004,4283.154,2259.167
2021-08-16T00:45:00,141.991,1.005,3600.811,3947.992
2021-08-16T00:50:00,132.611,0.976,3075.39,2888.563
2021-08-16T00:55:00,130.457,0.848,5607.628,2240.593
2021-08-16T01:00:00,110.207,1.004,1556.817,2607.52
2021-08-16T01:05:00,55.535,1.002,1907.415,483.23
2021-08-16T01:10:00,57.316,0.953,4767.318,543.756
2021-08-16T01:15:00,51.663,0.994,1189.54,516.766
2021-08-16T01:20:00,68.35,0.987,3879.105,713.737
2021-08-16T01:25:00,111.368,0.931,4797.303,2049.534
2021-08-16T01:30:00,149.571,1.006,8653.864,3395.807
2021-08-16T01:35:00,147.742,1.001,6695.375,3782.297
2021-08-16T01:40:00,123.972,0.984,3423.947,2872.553
2021-08-16T01:45:00,117.018,1.006,2379.946,2231.545
2021-08-16T01:50:00,153.335,1.004,2996.731,4357.662
2021-08-16T01:55:00,161.793,1.004,3156.517,4878.669
2021-08-16T02:00:00,161.263,1.002,3212.368,4925.408
2021-08-16T02:05:00,135.67,1.003,3589.916,3286.474
2021-08-16T02:10:00,147.219,0.936,2040.755,3587.966
2021-08-16T02:15:00,205.775,0.982,4112.485,8728.455
2021-08-16T02:20:00,212.273,0.933,4536.649,8123.478
2021-08-16T02:25:00,147.523,0.928,3503.363,3209.868
2021-08-16T02:30:00,162.954,0.997,10784.508,4037.423
2021-08-16T02:35:00,134.565,0.973,3355.824,3291.061
2021-08-16T02:40:00,131.104,1.003,3422.233,2485.73
2021-08-16T02:45:00,132.69,1.003,2387.124,3667.048
2021-08-16T03:15:00,146.219,1.004,5389.212,4543.349
2021-08-16T03:20:00,65.959,0.945,2123.79,726.09
2021-08-16T03:25:00,49.099,0.996,1308.913,406.113
2021-08-16T03:30:00,39.045,0.967,1263.31,272.313
2021-08-16T03:35:00,75.84,0.987,1376.301,1409.512
2021-08-16T03:40:00,67.127,0.944,3307.847,742.813
2021-08-16T03:45:00,132.427,0.952,3387.437,3761.682
2021-08-16T03:50:00,100.605,0.972,4108.48,1894.178
2021-08-16T03:55:00,126.356,0.947,2175.324,3785.572
2021-08-16T04:00:00,103.594,0.985,3061.257,2261.644
2021-08-16T04:05:00,120.537,1.005,927.612,2624.339
2021-08-16T04:10:00,113.423,1.004,2363.94,2527.03
2021-08-16T04:15:00,108.569,1.006,1971.465,2158.674
2021-08-16T04:20:00,122.343,1.002,6472.512,2992.55
2021-08-16T04:25:00,142.154,0.953,4004.085,4199.221
2021-08-16T04:30:00,135.652,0.997,3544.236,3471.52
2021-08-16T04:35:00,106.21,1.002,4691.459,2644.558
2021-08-16T04:40:00,64.914,0.95,4379.893,753.602
2021-08-16T04:45:00,47.02,0.988,1270.571,394.225
2021-08-16T04:50:00,46.931,0.971,1829.265,484.353
2021-08-16T04:55:00,57.332,0.924,2627.201,468.557
2021-08-16T05:00:00,92.118,0.938,5122.266,1715.871
2021-08-16T05:05:00,102.97,0.894,8715.664,1879.063
2021-08-16T05:10:00,93.911,0.95,7196.308,1558.955
2021-08-16T05:15:00,105.592,0.968,3777.805,2057.471
2021-08-16T05:20:00,104.959,0.99,3064.585,2066.644
2021-08-16T05:25:00,76.132,0.851,1576.969,766.418
2021-08-16T05:30:00,70.435,0.818,3061.373,864.32
2021-08-16T21:00:00,94.821,0.983,3148.077,1169.859
2021-08-16T21:05:00,111.483,1.005,1947.571,1973.214
2021-08-16T21:10:00,98.886,1.004,2019.428,1568.271
2021-08-16T21:15:00,94.383,1.002,1739.248,1190.901
2021-08-16T21:20:00,91.254,1.004,1501.112,1575.582
2021-08-16T21:25:00,98.8,0.999,1461.472,1535.051
2021-08-16T21:30:00,94.378,0.955,3454.974,1604.685
2021-08-16T21:35:00,100.982,1.005,1359.197,1950.872
2021-08-16T21:40:00,117.211,1.004,2531.802,2068.145
2021-08-16T21:45:00,121.349,1.002,1529.201,2622.997
2021-08-16T21:50:00,118.138,0.895,10586.017,2453.776
2021-08-16T22:10:00,122.235,0.723,4807.244,1438.211
2021-08-16T22:15:00,123.015,0.894,3271.213,2034.543
2021-08-16T22:20:00,93.844,0.901,2629.361,1574.396
2021-08-16T22:25:00,102.044,0.97,3298.266,2221.059
2021-08-16T22:30:00,116.55,0.939,4797.813,2036.696
2021-08-16T22:35:00,121.353,0.92,5498.739,2564.877
2021-08-16T22:40:00,127.509,0.95,2289.61,3361.404
2021-08-16T22:45:00,134.591,0.985,2881.548,4158.885
2021-08-16T22:50:00,129.896,1.003,1331.764,2518.293
2021-08-16T22:55:00,130.318,1.004,3548.569,3137.104
2021-08-16T23:00:00,144.317,0.993,2080.379,4128.859
2021-08-16T23:05:00,156.113,1.001,4821.537,4915.438
2021-08-16T23:10:00,137.513,0.982,2082.55,3754.052
2021-08-16T23:15:00,150.368,0.878,5884.765,4121.251
2021-08-16T23:20:00,187.037,0.885,2676.951,6877.258
2021-08-16T23:25:00,146.715,0.958,2857.191,3320.426
2021-08-16T23:30:00,146.042,0.98,2111.081,3785.586
2021-08-16T23:35:00,147.747,1.007,1552.287,4563.586
2021-08-16T23:40:00,124.567,0.878,5323.338,2809.001
2021-08-16T23:45:00,121.905,1.002,3957.372,3139.182
2021-08-16T23:50:00,21.474,1.002,502.88,96.041
2021-08-16T23:55:00,39.857,0.995,3899.87,265.917
