timestamp,rmssd,coverage,low_frequency,high_frequency
2020-11-05T00:00:00,92.764,0.968,7714.751,914.85
2020-11-05T00:05:00,82.275,0.934,2913.918,1210.977
2020-11-05T00:10:00,78.826,0.975,3740.189,1593.492
2020-11-05T00:15:00,62.871,0.983,3671.249,580.574
2020-11-05T00:20:00,35.895,0.965,2019.427,302.495
2020-11-05T00:25:00,19.792,1.005,378.942,105.275
2020-11-05T00:30:00,31.453,0.968,1209.853,353.738
2020-11-05T00:35:00,30.572,0.948,195.664,281.945
2020-11-05T00:40:00,46.735,0.893,1052.14,502.823
2020-11-05T00:45:00,52.011,1.004,1149.907,616.897
2020-11-05T00:50:00,61.393,0.973,2444.206,660.745
2020-11-05T00:55:00,82.344,0.903,3833.479,1306.444
2020-11-05T01:00:00,73.735,1.003,1208.772,1404.979
2020-11-05T01:05:00,65.516,1.002,1992.884,902.493
2020-11-05T01:10:00,76.67,1.005,1539.121,1141.369
2020-11-05T01:15:00,75.872,1.005,2083.625,1232.151
2020-11-05T01:20:00,64.37,0.987,1620.935,1032.758
2020-11-05T01:25:00,82.186,1.003,7414.616,1341.772
2020-11-05T01:30:00,62.541,1.003,1247.447,711.436
2020-11-05T01:35:00,90.486,0.943,7215.987,1671.491
2020-11-05T01:40:00,103.96,1.003,5979.887,2584.029
2020-11-05T01:45:00,78.674,0.998,1560.334,2071.06
2020-11-05T01:50:00,90.631,0.989,4933.268,1940.563
2020-11-05T01:55:00,113.213,0.945,5268.818,1516.203
2020-11-05T02:00:00,84.933,0.997,2776.506,1585.888
2020-11-05T02:05:00,91.279,0.918,4512.416,1010.818
2020-11-05T02:10:00,95.739,1.001,4408.239,1672.453
2020-11-05T02:15:00,87.602,1.007,4677.296,1263.996
2020-11-05T02:20:00,67.77,1.001,2729.713,853.491
2020-11-05T02:25:00,65.793,1.003,2368.929,935.282
2020-11-05T02:30:00,76.881,0.876,3965.989,629.097
2020-11-05T02:35:00,55.702,1.004,2854.841,309.01
2020-11-05T02:40:00,39.069,0.959,1523.239,203.131
2020-11-05T02:45:00,99.783,0.951,4359.85,1970.858
2020-11-05T02:50:00,51.847,1.002,1410.043,877.105
2020-11-05T02:55:00,59.24,0.958,3548.12,747.86
2020-11-05T03:00:00,75.543,1.004,2703.285,1301.114
2020-11-05T03:05:00,68.206,1.001,3520.405,1137.963
2020-11-05T03:10:00,70.579,1.003,3382.299,1112.856
2020-11-05T03:15:00,69.219,1.005,1381.792,1397.423
2020-11-05T03:20:00,70.726,1.001,1809.46,1191.65
2020-11-05T03:25:00,72.458,1.005,3656.538,1111.846
2020-11-05T03:30:00,73.462,1.003,2331.205,1566.118
2020-11-05T03:35:00,71.343,1.003,1677.781,1466.045
2020-11-05T03:40:00,81.945,0.911,3490.403,1381.424
2020-11-05T03:45:00,94.856,1.005,8204.692,2542.304
2020-11-05T04:05:00,47.451,0.96,2312.869,194.606
2020-11-05T04:10:00,26.62,1.004,790.499,64.415
2020-11-05T04:15:00,84.399,0.852,4135.342,823.158
2020-11-05T04:20:00,45.339,0.974,2082.664,185.7
2020-11-05T04:25:00,53.87,0.924,2557.569,468.887
2020-11-05T04:30:00,76.931,1.003,2197.021,1143.19
2020-11-05T04:35:00,71.603,1.006,1384.872,940.899
2020-11-05T04:40:00,83.837,0.994,5528.124,1058.626
2020-11-05T04:45:00,66.189,1.005,3063.017,904.234
2020-11-05T04:50:00,69.199,1.003,2048.744,1381.356
2020-11-05T04:55:00,68.712,1.001,1842.468,1069.142
2020-11-05T05:00:00,76.208,1.003,2004.339,1452.94
2020-11-05T05:05:00,88.327,0.954,4154.61,1003.024
2020-11-05T05:10:00,96.332,0.924,3580.024,1876.524
2020-11-05T05:15:00,85.396,1.007,2449.302,1694.731
2020-11-05T05:20:00,58.5,1.001,1896.511,1065.811
2020-11-05T05:25:00,63.374,0.988,3302.112,643.682
2020-11-05T05:30:00,59.219,0.956,2046.15,808.52
2020-11-05T05:35:00,37.9,0.949,2676.45,257.967
2020-11-05T05:45:00,75.403,1.001,2704.123,1115.91
2020-11-05T05:50:00,82.131,0.929,6441.4,1119.717
2020-11-05T05:55:00,98.417,0.908,4306.111,1632.588
2020-11-05T06:00:00,107.08,1.003,6868.412,2009.259
2020-11-05T06:05:00,83.39,0.818,1732.867,868.758
2020-11-05T06:10:00,91.649,1.003,7169.145,1765.721
2020-11-05T06:15:00,96.174,0.956,5659.342,1679.269
2020-11-05T06:20:00,93.334,0.98,7061.338,1140.009
2020-11-05T06:25:00,95.399,0.943,3995.842,2122.389
2020-11-05T06:30:00,76.084,0.993,4421.862,1107.702
2020-11-05T22:35:00,48.301,0.868,2950.286,386.244
2020-11-05T22:40:00,47.229,0.935,1685.158,680.531
2020-11-05T22:45:00,44.691,1.005,1614.846,694.7
2020-11-05T22:50:00,44.881,1.002,1379.234,526.348
2020-11-05T22:55:00,46.487,1.004,1682.637,662.506
2020-11-05T23:00:00,42.233,1.003,547.266,490.024
2020-11-05T23:05:00,45.575,1.004,1002.063,550.303
2020-11-05T23:10:00,69.842,0.866,3899.474,945.182
2020-11-05T23:15:00,60.592,0.98,1348.262,783.485
2020-11-05T23:20:00,49.909,0.979,1371.99,740.964
2020-11-05T23:25:00,40.191,0.968,1251.566,393.487
2020-11-05T23:30:00,76.303,0.924,4352.654,1999.035
2020-11-05T23:35:00,64.142,1.005,1000.347,1178.025
2020-11-05T23:40:00,76.518,1.003,1745.565,1629.193
2020-11-05T23:45:00,64.642,0.957,1068.968,1186.961
2020-11-05T23:50:00,91.962,0.995,2637.309,2194.533
2020-11-05T23:55:00,98.963,1.003,2052.498,2870.619
