timestamp,rmssd,coverage,low_frequency,high_frequency
2020-12-02T00:00:00,103.023,0.921,2251.307,1753.235
2020-12-02T00:05:00,130.602,0.938,4900.161,3678.683
2020-12-02T00:10:00,142.69,0.889,3581.183,3725.29
2020-12-02T00:15:00,110.719,0.933,2426.302,2738.352
2020-12-02T00:20:00,151.378,0.881,11288.076,2639.083
2020-12-02T00:25:00,130.689,0.975,6980.413,2784.525
2020-12-02T00:30:00,133.485,0.969,3895.189,3049.311
2020-12-02T00:35:00,108.339,0.927,2751.378,2282.144
2020-12-02T00:40:00,107.276,0.968,7685.798,2040.525
2020-12-02T00:45:00,88.285,1.002,2508.884,1437.286
2020-12-02T00:50:00,61.403,0.896,1063.604,359.498
2020-12-02T00:55:00,47.792,1.004,2359.129,292.28
2020-12-02T01:00:00,38.414,1.003,1712.485,216.475
2020-12-02T01:05:00,76.542,0.857,1944.061,630.057
2020-12-02T01:10:00,100.351,0.894,1822.299,2199.077
2020-12-02T01:15:00,104.034,0.903,2264.964,1589.742
2020-12-02T01:20:00,52.653,0.989,1318.048,455.817
2020-12-02T01:25:00,115.255,0.952,1484.5,2078.193
2020-12-02T01:30:00,110.783,0.921,6786.383,1623.883
2020-12-02T01:35:00,127.311,0.989,3613.228,3028.291
2020-12-02T01:40:00,119.242,1.004,1848.522,2773.6
2020-12-02T01:45:00,137.595,1.002,2548.914,3700.714
2020-12-02T01:50:00,131.23,0.975,1487.238,2299.626
2020-12-02T01:55:00,151.973,0.975,6190.288,2937.073
2020-12-02T02:00:00,134.048,0.913,10796.67,2934.624
2020-12-02T02:05:00,157.454,0.909,6470.553,4229.599
2020-12-02T02:10:00,133.471,0.734,10169.566,1571.269
2020-12-02T02:15:00,117.817,1.004,1190.146,2929.352
2020-12-02T02:20:00,141.58,0.985,2119.044,3329.905
2020-12-02T02:25:00,150.326,0.945,11248.774,2576.594
2020-12-02T02:30:00,151.784,1.004,7531.752,4156.818
2020-12-02T02:35:00,139.753,0.997,3820.583,4071.434
2020-12-02T02:40:00,145.566,0.998,5298.889,4289.799
2020-12-02T02:45:00,136.405,0.999,2660.508,4010.829
2020-12-02T02:50:00,152.781,0.884,10477.966,2655.395
2020-12-02T02:55:00,140.411,1.003,7457.611,2920.513
2020-12-02T03:00:00,129.277,1.004,3725.892,2815.218
2020-12-02T03:05:00,86.653,0.996,3173.566,1277.583
2020-12-02T03:10:00,43.326,0.953,789.984,124.609
2020-12-02T03:15:00,61.631,1.002,2042.818,454.933
2020-12-02T03:20:00,92.477,0.945,1980.911,1799.967
2020-12-02T03:25:00,120.306,0.95,4733.3,1982.168
2020-12-02T03:30:00,128.636,0.983,6596.379,2473.933
2020-12-02T03:35:00,108.968,0.99,1823.881,2688.299
2020-12-02T03:40:00,117.793,1.007,3588.878,2364.434
2020-12-02T03:45:00,102.158,0.995,2570.701,2352.036
2020-12-02T03:50:00,114.359,0.993,5540.203,2458.012
2020-12-02T03:55:00,119.373,1.002,1491.285,3062.348
2020-12-02T04:00:00,107.548,1.004,3866.608,1997.844
2020-12-02T04:05:00,111.339,0.994,2726.549,2488.215
2020-12-02T04:10:00,126.125,1.005,8318.078,2641.044
2020-12-02T04:15:00,148.368,0.958,12436.099,4370.703
2020-12-02T04:20:00,125.373,0.996,3617.416,3375.903
2020-12-02T04:25:00,118.381,0.936,6374.955,1798.829
2020-12-02T04:30:00,141.244,0.913,3347.637,2950.51
2020-12-02T04:35:00,71.371,0.963,5828.593,716.184
2020-12-02T04:40:00,86.628,0.988,5680.491,846.775
2020-12-02T04:45:00,103.741,0.964,6893.784,1634.255
2020-12-02T04:50:00,95.928,0.944,2930.022,1255.941
2020-12-02T04:55:00,69.736,0.996,2682.606,739.705
2020-12-02T05:00:00,57.393,0.952,1118.271,383.142
2020-12-02T05:05:00,141.517,0.794,5465.301,3693.113
2020-12-02T05:25:00,135.924,0.825,4642.033,2238.496
2020-12-02T05:30:00,128.822,0.972,6479.389,2402.151
2020-12-02T05:35:00,139.718,0.997,3698.981,3972.905
2020-12-02T05:40:00,146.444,0.967,6580.769,2845.309
2020-12-02T05:45:00,138.51,1.006,2250.004,3686.661
2020-12-02T05:50:00,141.311,0.844,3397.182,3800.236
2020-12-02T05:55:00,151.845,0.96,8705.129,3729.162
2020-12-02T06:00:00,63.813,0.798,2254.223,395.725
2020-12-02T06:10:00,54.588,0.94,4449.435,374.649
2020-12-02T06:15:00,70.452,0.985,4626.248,732.682
2020-12-02T06:20:00,55.95,0.792,2247.631,420.831
2020-12-02T22:30:00,48.548,0.811,1753.577,310.128
2020-12-02T22:40:00,71.901,0.934,2016.127,795.25
2020-12-02T22:45:00,96.652,0.931,1850.401,1905.215
2020-12-02T22:50:00,79.391,0.995,1338.201,1400.303
2020-12-02T22:55:00,77.547,1.004,1999.97,1523.307
2020-12-02T23:00:00,73.147,0.886,1369.743,935.94
2020-12-02T23:05:00,77.246,1.002,971.912,1874.084
2020-12-02T23:10:00,67.524,1.004,2843.417,1035.079
2020-12-02T23:15:00,68.073,0.999,1421.27,1109.837
2020-12-02T23:20:00,60.259,0.929,1746.105,1103.064
2020-12-02T23:25:00,96.578,0.97,10315.754,1618.875
2020-12-02T23:30:00,89.133,0.989,5595.365,1759.642
2020-12-02T23:35:00,76.973,0.722,3697.618,1083.101
2020-12-02T23:40:00,85.018,0.895,6602.145,1018.428
2020-12-02T23:45:00,27.799,1.002,372.0,204.225
2020-12-02T23:50:00,35.751,0.957,900.507,336.605
2020-12-02T23:55:00,42.57,0.981,914.348,326.076
