timestamp,rmssd,coverage,low_frequency,high_frequency
2021-09-01T00:00:00,86.222,0.996,1403.385,1948.859
2021-09-01T00:05:00,89.025,0.993,1278.182,2096.053
2021-09-01T00:10:00,87.719,1.003,2499.777,1791.81
2021-09-01T00:15:00,86.5,1.003,2554.503,1928.023
2021-09-01T00:20:00,84.305,0.921,4810.479,1252.172
2021-09-01T00:25:00,73.273,0.886,7536.831,691.589
2021-09-01T00:30:00,91.196,0.999,2901.57,2448.869
2021-09-01T00:35:00,83.633,0.908,2807.759,1591.162
2021-09-01T00:40:00,105.699,0.967,4363.002,2226.963
2021-09-01T00:45:00,117.046,0.921,6842.651,2654.926
2021-09-01T00:50:00,106.084,0.993,2845.168,2799.545
2021-09-01T00:55:00,87.526,0.999,1499.223,1609.798
2021-09-01T01:00:00,91.322,0.978,2911.823,1363.948
2021-09-01T01:05:00,81.699,0.942,2882.148,1351.114
2021-09-01T01:10:00,103.27,1.003,2123.918,2345.499
2021-09-01T01:15:00,102.496,0.995,2269.746,1992.005
2021-09-01T01:20:00,120.84,0.965,4914.637,2743.496
2021-09-01T01:25:00,44.191,0.958,2442.057,410.441
2021-09-01T01:30:00,33.15,0.928,1473.435,120.586
2021-09-01T01:35:00,60.729,0.934,3817.359,843.035
2021-09-01T01:40:00,23.052,0.903,791.935,67.529
2021-09-01T01:55:00,52.307,0.989,3456.935,626.193
2021-09-01T02:00:00,82.982,0.929,1835.853,1745.441
2021-09-01T02:05:00,122.72,0.992,3378.995,3510.811
2021-09-01T02:10:00,116.924,0.997,3430.262,2611.676
2021-09-01T02:15:00,117.077,1.003,2123.41,2693.78
2021-09-01T02:20:00,125.017,1.006,2508.572,3176.764
2021-09-01T02:25:00,113.845,0.993,2167.88,2410.51
2021-09-01T02:30:00,125.685,1.003,3575.663,3461.571
2021-09-01T02:35:00,111.983,0.97,3237.866,3277.559
2021-09-01T02:40:00,100.459,1.003,1378.832,2391.086
2021-09-01T02:45:00,100.414,0.992,5401.871,1847.411
2021-09-01T02:50:00,96.852,0.983,1983.962,1642.8
2021-09-01T02:55:00,77.185,0.977,2948.144,1138.454
2021-09-01T03:00:00,91.697,0.999,3386.379,2231.784
2021-09-01T03:05:00,93.432,0.998,3442.31,1896.129
2021-09-01T03:10:00,99.901,0.994,2442.645,2304.602
2021-09-01T03:15:00,88.301,0.92,2918.146,1185.382
2021-09-01T03:20:00,71.358,0.96,2069.975,1266.205
2021-09-01T03:25:00,46.961,0.942,4091.042,395.83
2021-09-01T03:30:00,46.384,1.005,2569.941,471.087
2021-09-01T03:35:00,57.304,0.945,1913.068,490.221
2021-09-01T03:40:00,100.972,0.936,2076.2,2253.708
2021-09-01T03:45:00,67.383,0.896,2236.789,1001.246
2021-09-01T03:50:00,111.018,0.997,1811.597,3077.848
2021-09-01T03:55:00,117.274,1.006,1725.021,3128.522
2021-09-01T04:00:00,117.96,1.005,1868.916,2841.654
2021-09-01T04:05:00,106.131,0.98,2017.072,2487.236
2021-09-01T04:10:00,112.832,1.002,2509.479,2393.323
2021-09-01T04:15:00,115.935,1.001,4801.517,2304.049
2021-09-01T04:20:00,109.706,0.885,7313.043,2297.35
2021-09-01T04:25:00,71.178,1.008,4172.071,1375.821
2021-09-01T04:30:00,97.775,0.958,3642.43,1976.642
2021-09-01T04:35:00,41.423,0.904,1142.926,205.563
2021-09-01T04:40:00,59.054,0.92,2840.335,478.611
2021-09-01T04:45:00,54.048,0.958,2290.145,630.884
2021-09-01T05:05:00,98.828,0.954,5634.267,1718.685
2021-09-01T05:10:00,87.884,0.946,8010.815,1218.897
2021-09-01T05:15:00,98.999,0.963,3540.518,1882.237
2021-09-01T05:20:00,96.496,0.986,3339.961,2048.61
2021-09-01T05:25:00,122.845,1.004,3335.124,3165.226
2021-09-01T05:30:00,89.298,0.99,3636.335,1560.495
2021-09-01T05:35:00,94.352,0.945,3359.025,1541.322
2021-09-01T05:40:00,97.799,1.001,2050.55,2345.016
2021-09-01T05:50:00,110.368,0.998,3481.271,2822.688
2021-09-01T05:55:00,80.757,0.96,2681.794,1857.288
2021-09-01T22:40:00,27.724,0.756,1186.136,280.155
2021-09-01T22:45:00,41.863,0.902,1161.373,362.988
2021-09-01T22:50:00,73.015,0.98,3279.952,1689.383
2021-09-01T22:55:00,78.547,1.005,2006.782,1788.116
2021-09-01T23:00:00,69.602,0.956,2885.387,982.868
2021-09-01T23:05:00,75.084,1.005,5532.016,1348.893
2021-09-01T23:10:00,70.633,0.993,1580.7,1430.042
2021-09-01T23:15:00,80.759,1.005,1136.395,1747.906
2021-09-01T23:20:00,85.743,0.93,2768.046,1691.719
2021-09-01T23:25:00,77.264,0.996,4306.736,1651.01
2021-09-01T23:30:00,87.127,1.006,2187.113,2143.906
2021-09-01T23:35:00,57.187,0.978,1435.641,602.339
2021-09-01T23:40:00,29.853,0.895,765.643,245.407
2021-09-01T23:45:00,22.567,0.998,282.235,142.528
2021-09-01T23:50:00,50.31,0.883,2307.597,760.138
2021-09-01T23:55:00,64.584,1.006,3122.994,1201.267
