timestamp,rmssd,coverage,low_frequency,high_frequency
2020-11-29T01:15:00,60.553,0.984,3064.052,578.18
2020-11-29T01:20:00,57.034,0.991,4030.893,686.907
2020-11-29T01:25:00,50.902,0.831,3112.44,579.418
2020-11-29T01:30:00,55.237,0.993,2615.154,430.466
2020-11-29T01:35:00,67.491,0.919,2910.619,941.76
2020-11-29T01:40:00,57.481,1.001,1249.1,698.241
2020-11-29T01:45:00,53.283,1.003,1534.048,627.377
2020-11-29T01:50:00,52.045,0.866,854.086,327.778
2020-11-29T01:55:00,66.82,0.995,5321.124,841.935
2020-11-29T02:00:00,50.258,1.003,2708.96,459.072
2020-11-29T02:05:00,46.297,1.003,3792.289,593.096
2020-11-29T02:10:00,39.085,1.003,1505.929,280.708
2020-11-29T02:15:00,38.585,1.002,1234.058,345.034
2020-11-29T02:20:00,38.728,0.994,2041.741,260.217
2020-11-29T02:25:00,43.608,1.0,2621.566,279.544
2020-11-29T02:30:00,55.867,0.945,2174.745,653.223
2020-11-29T02:35:00,12.217,0.991,282.741,23.829
2020-11-29T02:40:00,24.236,0.953,451.207,102.384
2020-11-29T02:45:00,40.892,1.004,1785.287,256.172
2020-11-29T02:50:00,43.625,0.991,868.435,469.124
2020-11-29T02:55:00,46.817,1.001,1082.692,629.304
2020-11-29T03:00:00,50.242,1.005,1050.563,593.364
2020-11-29T03:05:00,49.113,0.962,2196.325,585.368
2020-11-29T03:10:00,93.139,0.875,2348.414,1564.074
2020-11-29T03:15:00,86.225,0.941,4657.991,1070.638
2020-11-29T03:20:00,65.777,0.999,1396.535,887.361
2020-11-29T03:25:00,77.679,0.924,4215.674,698.153
2020-11-29T03:30:00,81.579,0.995,3368.42,1301.878
2020-11-29T03:35:00,82.446,0.967,2998.928,1190.908
2020-11-29T03:40:00,86.607,0.973,6351.107,1520.586
2020-11-29T03:45:00,79.305,1.003,5786.96,1279.103
2020-11-29T03:50:00,74.758,0.96,4238.634,1219.361
2020-11-29T03:55:00,87.304,0.877,7327.387,1443.163
2020-11-29T04:00:00,42.6,0.79,1938.345,195.24
2020-11-29T04:05:00,34.877,0.866,569.544,76.173
2020-11-29T04:10:00,59.941,0.903,2947.089,305.537
2020-11-29T04:15:00,69.761,0.838,1600.253,227.248
2020-11-29T04:20:00,50.108,0.798,1027.993,153.635
2020-11-29T04:25:00,48.66,0.927,2639.637,327.883
2020-11-29T04:30:00,35.321,1.0,1643.059,162.081
2020-11-29T04:35:00,34.399,0.972,1493.487,173.935
2020-11-29T04:40:00,48.71,0.938,1423.649,157.302
2020-11-29T04:45:00,45.375,1.003,4009.691,241.377
2020-11-29T04:55:00,88.264,0.993,4288.689,1875.325
2020-11-29T05:00:00,121.646,1.002,3925.838,2679.031
2020-11-29T05:05:00,119.352,1.0,7886.989,3419.889
2020-11-29T05:10:00,126.405,0.999,4658.749,3423.086
2020-11-29T05:15:00,129.798,0.872,6540.626,2397.325
2020-11-29T05:20:00,134.981,0.995,3724.908,3156.233
2020-11-29T05:25:00,116.234,0.976,7462.667,2962.787
2020-11-29T05:30:00,117.351,0.995,7036.919,4684.744
2020-11-29T05:35:00,122.913,0.984,5598.419,3522.024
2020-11-29T05:40:00,119.933,0.898,7786.874,1972.531
2020-11-29T05:45:00,120.919,0.941,8339.222,2460.929
2020-11-29T05:50:00,68.116,0.999,3707.294,674.231
2020-11-29T05:55:00,67.129,0.947,1910.599,398.873
2020-11-29T06:00:00,90.493,0.93,6147.827,905.447
2020-11-29T06:05:00,84.86,0.992,2724.247,1221.432
2020-11-29T06:10:00,88.265,0.978,4425.912,1855.088
2020-11-29T06:15:00,69.083,0.981,3870.169,557.219
2020-11-29T06:20:00,73.658,0.99,3936.172,937.966
2020-11-29T06:25:00,75.997,0.993,7324.121,1212.231
2020-11-29T06:30:00,95.807,0.926,3479.32,1356.77
2020-11-29T06:35:00,94.952,0.977,4610.747,1803.319
2020-11-29T06:40:00,102.215,0.969,2601.538,1345.128
2020-11-29T06:45:00,106.528,1.003,1982.788,3040.792
2020-11-29T06:50:00,90.048,1.001,4582.85,1598.347
2020-11-29T06:55:00,98.031,0.958,5783.58,1232.742
2020-11-29T22:30:00,133.735,0.924,2665.719,3093.097
2020-11-29T22:40:00,115.667,0.98,6200.823,1829.449
2020-11-29T22:45:00,154.347,0.764,4919.36,3156.997
2020-11-29T22:50:00,191.224,0.938,8764.864,4751.541
2020-11-29T22:55:00,167.325,0.921,1057.794,3312.327
2020-11-29T23:00:00,263.847,0.996,9863.826,12045.293
2020-11-29T23:05:00,269.204,0.982,12715.421,12445.847
2020-11-29T23:10:00,233.031,0.933,11311.364,5692.162
2020-11-29T23:15:00,123.235,0.856,2531.564,1466.369
2020-11-29T23:20:00,95.691,1.002,1666.085,1928.778
2020-11-29T23:25:00,96.732,0.999,1528.726,1644.886
2020-11-29T23:30:00,131.776,0.926,9294.367,2421.52
2020-11-29T23:35:00,57.186,1.003,2338.978,561.136
2020-11-29T23:40:00,34.696,1.003,536.707,230.871
2020-11-29T23:45:00,58.412,0.95,1338.554,533.009
2020-11-29T23:50:00,75.11,1.005,2891.944,965.851
2020-11-29T23:55:00,83.112,1.004,4488.853,1334.288
