timestamp,rmssd,coverage,low_frequency,high_frequency
2021-02-17T00:00:00,115.773,0.932,5547.859,1853.905
2021-02-17T00:05:00,100.463,0.984,3680.784,1983.609
2021-02-17T00:10:00,97.406,0.973,1381.029,2012.044
2021-02-17T00:15:00,92.223,1.001,2278.26,1549.004
2021-02-17T00:20:00,86.821,1.004,1958.517,1350.841
2021-02-17T00:25:00,131.797,0.899,4368.817,3126.033
2021-02-17T00:30:00,116.448,0.942,2718.743,2219.38
2021-02-17T00:35:00,82.8,0.984,2876.464,722.269
2021-02-17T00:40:00,53.418,0.925,2354.318,303.261
2021-02-17T00:45:00,79.455,0.915,4618.143,738.607
2021-02-17T00:50:00,101.783,0.834,1530.311,1252.409
2021-02-17T00:55:00,124.898,0.938,1648.559,1791.595
2021-02-17T01:00:00,83.191,0.878,3087.766,734.677
2021-02-17T01:05:00,107.743,0.93,2355.448,1825.833
2021-02-17T01:10:00,129.003,1.005,1607.032,3748.675
2021-02-17T01:15:00,111.999,0.997,1609.888,3305.499
2021-02-17T01:20:00,103.863,0.99,2415.345,2875.202
2021-02-17T01:25:00,101.832,1.003,1236.393,2857.201
2021-02-17T01:30:00,99.781,1.003,2477.741,2808.903
2021-02-17T01:35:00,107.378,1.003,2984.401,2090.512
2021-02-17T01:40:00,109.263,0.984,4181.921,2688.743
2021-02-17T01:45:00,115.615,0.89,5887.674,2475.551
2021-02-17T01:50:00,97.795,0.987,1804.188,2131.637
2021-02-17T01:55:00,96.516,0.976,1239.772,1765.91
2021-02-17T02:00:00,119.796,0.946,6732.893,1524.456
2021-02-17T02:05:00,104.426,0.974,3669.973,2674.316
2021-02-17T02:10:00,93.29,0.9,2743.262,1660.046
2021-02-17T02:15:00,108.617,1.003,5104.163,2474.783
2021-02-17T02:20:00,91.237,0.916,5677.841,979.17
2021-02-17T02:25:00,102.218,0.985,1570.006,2648.086
2021-02-17T02:30:00,102.18,0.909,4577.171,2673.555
2021-02-17T02:35:00,95.396,0.998,3349.536,1998.656
2021-02-17T02:40:00,36.603,0.938,891.528,191.961
2021-02-17T02:45:00,120.96,0.745,902.478,2271.307
2021-02-17T02:55:00,125.248,0.901,2873.226,4376.349
2021-02-17T03:00:00,101.451,0.752,4650.358,2148.767
2021-02-17T03:15:00,118.524,1.004,2913.948,3507.441
2021-02-17T03:20:00,111.835,0.968,1387.872,3280.367
2021-02-17T03:25:00,100.218,0.984,1289.486,2290.071
2021-02-17T03:30:00,88.379,1.001,802.338,2057.443
2021-02-17T03:35:00,92.127,1.002,2632.278,1688.069
2021-02-17T03:40:00,87.828,1.004,1766.663,1921.261
2021-02-17T03:45:00,96.233,0.957,4443.57,1836.955
2021-02-17T03:50:00,132.969,0.87,5589.624,2276.79
2021-02-17T03:55:00,103.223,0.897,4758.425,1041.589
2021-02-17T04:00:00,95.023,0.988,2376.656,2175.587
2021-02-17T04:05:00,103.398,0.892,3469.153,1061.525
2021-02-17T04:10:00,105.147,0.971,4395.978,2594.613
2021-02-17T04:15:00,78.262,0.921,3657.425,650.361
2021-02-17T04:20:00,75.185,0.922,6401.281,1530.036
2021-02-17T04:25:00,90.273,0.959,5240.281,1265.072
2021-02-17T04:30:00,85.566,0.935,1338.343,1344.728
2021-02-17T04:35:00,75.044,0.952,1494.763,586.849
2021-02-17T04:40:00,71.104,0.822,5199.784,776.725
2021-02-17T04:45:00,93.189,0.941,2767.311,1442.653
2021-02-17T04:50:00,101.226,0.954,2646.92,2325.441
2021-02-17T04:55:00,125.044,0.97,2422.684,3234.922
2021-02-17T05:00:00,91.642,1.003,2614.055,1917.863
2021-02-17T05:05:00,96.025,0.975,1749.952,2276.14
2021-02-17T05:10:00,76.672,0.998,1948.926,926.238
2021-02-17T05:15:00,75.692,0.995,1475.989,1309.977
2021-02-17T05:20:00,77.209,1.002,1534.419,1192.19
2021-02-17T05:25:00,87.318,0.957,7571.573,1108.59
2021-02-17T05:30:00,98.039,0.947,2621.456,1737.78
2021-02-17T05:35:00,55.348,0.948,1188.602,623.35
2021-02-17T05:40:00,81.796,0.936,2355.644,1677.681
2021-02-17T05:45:00,56.945,0.96,1238.431,593.755
2021-02-17T05:50:00,82.008,0.945,2527.138,784.201
2021-02-17T06:00:00,53.145,0.905,2244.362,370.835
2021-02-17T06:10:00,68.943,0.907,2147.624,984.62
2021-02-17T06:15:00,73.233,0.761,9203.332,1139.94
2021-02-17T06:20:00,60.855,0.749,1368.721,613.93
2021-02-17T06:25:00,57.928,0.814,2495.232,447.989
2021-02-17T06:55:00,52.513,1.003,1031.799,624.927
2021-02-17T07:05:00,48.386,0.955,2027.273,650.953
2021-02-17T22:25:00,63.778,0.812,2631.223,739.095
2021-02-17T22:30:00,80.678,0.758,4652.661,1670.735
2021-02-17T22:55:00,68.75,0.941,1784.827,1314.727
2021-02-17T23:00:00,60.66,0.928,3188.375,646.838
2021-02-17T23:05:00,69.053,0.945,1051.717,756.367
2021-02-17T23:10:00,91.019,1.0,2980.078,1841.988
2021-02-17T23:15:00,92.485,0.966,2005.019,2526.031
2021-02-17T23:20:00,96.027,1.005,3288.049,1829.753
2021-02-17T23:25:00,97.862,0.999,8324.173,2164.989
2021-02-17T23:30:00,104.647,0.895,3235.557,1535.514
2021-02-17T23:35:00,112.118,0.991,7696.275,3394.574
2021-02-17T23:40:00,112.878,0.994,4724.973,2800.048
2021-02-17T23:45:00,100.755,0.96,5196.014,1583.825
2021-02-17T23:50:00,121.003,0.943,8397.541,2466.146
2021-02-17T23:55:00,96.249,0.982,5025.04,1540.085
