timestamp,rmssd,coverage,low_frequency,high_frequency
2021-11-10T00:00:00,86.36,0.923,1745.693,2039.016
2021-11-10T00:05:00,77.162,0.953,6605.181,1374.643
2021-11-10T00:10:00,92.114,0.963,4840.823,1585.125
2021-11-10T00:15:00,113.153,0.982,4241.468,3490.582
2021-11-10T00:20:00,102.801,0.921,4847.7,1655.798
2021-11-10T00:25:00,66.464,0.952,3061.06,698.339
2021-11-10T00:30:00,92.364,0.998,1902.191,2125.849
2021-11-10T00:35:00,85.124,1.004,3832.395,1365.251
2021-11-10T00:40:00,96.266,0.871,6623.095,1514.27
2021-11-10T00:45:00,119.092,0.984,3862.458,3300.005
2021-11-10T00:50:00,129.695,1.005,2031.424,3838.628
2021-11-10T00:55:00,106.148,1.004,2165.825,2522.759
2021-11-10T01:00:00,120.524,0.999,2144.703,2896.895
2021-11-10T01:05:00,85.854,0.964,4000.98,1348.692
2021-11-10T01:10:00,24.12,1.005,705.389,162.66
2021-11-10T01:15:00,18.17,0.909,2541.533,71.747
2021-11-10T01:20:00,16.43,0.973,221.545,29.972
2021-11-10T01:25:00,35.816,0.952,1720.522,186.25
2021-11-10T01:30:00,37.856,0.969,2913.501,237.597
2021-11-10T01:35:00,34.394,1.005,1659.409,172.433
2021-11-10T01:40:00,45.771,0.856,3334.523,345.475
2021-11-10T01:45:00,48.693,0.948,1661.094,672.899
2021-11-10T01:50:00,35.108,0.924,3380.675,252.157
2021-11-10T01:55:00,59.084,1.002,2002.074,834.985
2021-11-10T02:00:00,75.581,0.973,2032.38,1715.114
2021-11-10T02:05:00,55.194,1.006,3206.097,543.56
2021-11-10T02:10:00,84.198,0.992,6931.402,2114.307
2021-11-10T02:15:00,87.529,1.002,830.044,2289.876
2021-11-10T02:20:00,99.371,1.005,3054.837,2395.751
2021-11-10T02:25:00,94.395,0.941,6025.555,2063.279
2021-11-10T02:30:00,95.418,1.005,1483.074,2035.594
2021-11-10T02:35:00,110.447,0.959,1943.397,2284.127
2021-11-10T02:40:00,100.28,0.968,2158.325,2094.943
2021-11-10T02:45:00,96.618,1.002,2610.944,2640.944
2021-11-10T02:50:00,82.064,0.968,1529.366,1651.869
2021-11-10T02:55:00,99.201,0.961,2732.891,1886.033
2021-11-10T03:00:00,101.236,0.986,1900.531,3214.978
2021-11-10T03:05:00,97.904,1.004,1993.541,2063.63
2021-11-10T03:10:00,100.076,1.004,3286.18,2665.123
2021-11-10T03:15:00,99.029,0.972,3859.777,2196.32
2021-11-10T03:20:00,82.077,1.002,2423.266,1579.466
2021-11-10T03:25:00,83.809,1.004,2148.783,2447.201
2021-11-10T03:30:00,38.169,0.938,1783.139,348.962
2021-11-10T03:35:00,42.583,0.904,2646.352,402.795
2021-11-10T03:40:00,39.777,0.909,5255.152,253.324
2021-11-10T03:45:00,62.709,0.958,8539.789,1150.555
2021-11-10T03:50:00,49.022,0.984,1492.338,442.094
2021-11-10T03:55:00,45.449,0.957,1593.758,331.358
2021-11-10T04:00:00,54.51,1.005,2556.813,706.681
2021-11-10T04:05:00,42.988,0.906,2937.875,352.661
2021-11-10T04:10:00,31.993,0.996,1142.727,119.46
2021-11-10T04:15:00,45.036,0.92,2220.569,369.368
2021-11-10T04:20:00,56.771,0.964,2848.969,467.155
2021-11-10T04:25:00,51.083,1.007,873.375,489.348
2021-11-10T04:30:00,59.57,0.987,1361.793,674.908
2021-11-10T04:35:00,84.582,0.965,2255.721,1683.142
2021-11-10T04:40:00,82.172,1.006,1089.189,1579.956
2021-11-10T04:45:00,88.977,0.969,1958.343,2038.54
2021-11-10T04:50:00,93.217,1.005,1330.858,2440.391
2021-11-10T04:55:00,85.041,1.002,2005.562,1768.108
2021-11-10T05:00:00,80.522,0.955,2514.183,1357.241
2021-11-10T05:05:00,96.672,1.001,2472.771,2244.551
2021-11-10T05:10:00,97.955,0.954,3135.482,1492.663
2021-11-10T05:15:00,116.704,1.007,5074.501,3040.008
2021-11-10T05:20:00,113.421,1.003,5209.493,2852.053
2021-11-10T05:25:00,87.457,0.973,7128.683,1162.324
2021-11-10T05:30:00,97.697,0.966,5370.02,1961.642
2021-11-10T05:35:00,50.763,0.921,2275.792,365.782
2021-11-10T05:40:00,37.487,0.995,2630.68,198.666
2021-11-10T05:45:00,34.258,0.935,1570.687,248.868
2021-11-10T05:50:00,28.18,0.987,1109.347,117.22
2021-11-10T05:55:00,35.246,0.923,1152.455,242.177
2021-11-10T23:55:00,70.898,0.953,2376.268,1366.982
