timestamp,rmssd,coverage,low_frequency,high_frequency
2021-03-07T00:00:00,61.675,0.997,1677.456,1066.007
2021-03-07T00:05:00,62.971,0.929,3047.809,682.961
2021-03-07T00:10:00,59.395,1.002,1954.56,957.439
2021-03-07T00:15:00,71.056,0.928,2716.028,1732.607
2021-03-07T00:20:00,46.191,0.991,2780.312,634.213
2021-03-07T00:25:00,34.087,0.983,740.034,257.456
2021-03-07T00:30:00,50.594,0.93,1309.691,602.497
2021-03-07T00:35:00,18.164,0.938,270.634,80.727
2021-03-07T00:40:00,58.455,1.003,1987.571,925.551
2021-03-07T00:45:00,74.243,0.998,1530.584,1850.999
2021-03-07T00:50:00,81.076,0.992,1620.267,1919.72
2021-03-07T00:55:00,68.011,1.002,1577.391,1273.464
2021-03-07T01:00:00,68.896,0.963,4720.79,1067.503
2021-03-07T01:05:00,84.461,0.959,3443.315,1769.566
2021-03-07T01:10:00,57.634,0.981,1384.584,773.813
2021-03-07T01:15:00,84.745,0.956,1214.451,1489.098
2021-03-07T01:20:00,62.802,0.986,3001.217,1066.047
2021-03-07T01:25:00,47.488,0.983,536.296,458.623
2021-03-07T01:30:00,65.108,1.001,1720.674,979.443
2021-03-07T01:35:00,65.349,0.974,3643.733,952.512
2021-03-07T01:40:00,78.519,0.968,3036.85,1214.581
2021-03-07T01:45:00,78.392,0.935,3024.751,1335.546
2021-03-07T01:50:00,95.229,0.938,3289.444,1588.949
2021-03-07T01:55:00,98.368,1.005,3622.519,2498.32
2021-03-07T02:00:00,91.215,1.003,3615.87,2218.127
2021-03-07T02:05:00,69.633,0.902,4636.679,1114.359
2021-03-07T02:10:00,55.188,1.006,2153.937,781.796
2021-03-07T02:15:00,21.124,1.003,476.877,90.699
2021-03-07T02:20:00,25.1,0.944,547.846,104.114
2021-03-07T02:25:00,53.478,0.934,2558.849,655.368
2021-03-07T02:30:00,61.879,1.001,1085.928,994.477
2021-03-07T02:35:00,82.711,0.979,2935.265,1642.493
2021-03-07T02:40:00,74.326,0.995,1432.587,2000.989
2021-03-07T02:45:00,72.916,0.996,1290.342,1606.6
2021-03-07T02:50:00,78.552,0.999,1870.643,1782.798
2021-03-07T02:55:00,58.629,0.913,5269.032,676.525
2021-03-07T03:00:00,41.013,0.991,2920.9,385.051
2021-03-07T03:05:00,44.991,0.974,718.094,489.123
2021-03-07T03:10:00,49.946,0.998,1530.089,637.937
2021-03-07T03:15:00,54.614,0.97,2151.16,672.501
2021-03-07T03:20:00,77.533,0.947,3820.27,1501.78
2021-03-07T03:25:00,72.285,0.998,2800.1,1135.757
2021-03-07T03:30:00,75.259,1.003,3121.462,1430.765
2021-03-07T03:35:00,57.423,0.994,1545.066,895.303
2021-03-07T03:40:00,40.508,0.955,1605.674,288.874
2021-03-07T03:45:00,23.19,0.96,337.157,82.924
2021-03-07T03:50:00,33.52,0.987,3165.155,320.263
2021-03-07T03:55:00,16.228,1.006,723.171,27.766
2021-03-07T04:00:00,42.443,0.877,2515.099,227.969
2021-03-07T04:05:00,50.447,0.991,1663.038,500.648
2021-03-07T04:10:00,64.325,0.932,3197.589,996.592
2021-03-07T04:15:00,88.251,0.966,4846.014,1881.846
2021-03-07T04:20:00,95.847,0.997,4843.187,1695.145
2021-03-07T04:25:00,95.714,0.993,1839.109,2679.002
2021-03-07T04:30:00,98.224,1.003,1230.908,3013.037
2021-03-07T04:35:00,82.714,0.992,1865.108,1682.424
2021-03-07T04:40:00,90.063,1.005,2630.246,2295.518
2021-03-07T04:45:00,83.595,0.999,2305.275,1733.977
2021-03-07T04:50:00,85.586,1.0,2538.428,1926.472
2021-03-07T04:55:00,70.325,0.994,1321.971,1080.514
2021-03-07T05:00:00,74.206,0.999,3000.859,1465.23
