timestamp,rmssd,coverage,low_frequency,high_frequency
2021-01-11T00:00:00,52.95,1.0,2620.388,413.734
2021-01-11T00:05:00,48.544,0.952,1560.413,325.48
2021-01-11T00:10:00,29.854,1.003,815.173,78.997
2021-01-11T00:15:00,21.338,0.992,280.402,54.27
2021-01-11T00:20:00,34.694,0.907,1423.738,106.974
2021-01-11T00:25:00,72.809,1.004,6955.246,1050.176
2021-01-11T00:30:00,19.031,1.001,641.04,63.133
2021-01-11T00:35:00,69.889,0.956,624.105,245.489
2021-01-11T00:40:00,35.293,0.921,711.588,301.009
2021-01-11T00:45:00,64.123,1.004,1037.587,837.973
2021-01-11T00:50:00,63.195,1.002,1204.945,686.783
2021-01-11T00:55:00,54.913,1.002,931.423,747.876
2021-01-11T01:00:00,59.5,1.004,1304.825,802.064
2021-01-11T01:05:00,56.623,0.918,5598.102,640.954
2021-01-11T01:10:00,19.117,1.005,243.869,36.92
2021-01-11T01:15:00,17.65,1.003,395.123,49.725
2021-01-11T01:20:00,30.303,1.003,1320.032,157.77
2021-01-11T01:25:00,16.652,1.002,525.558,37.205
2021-01-11T01:30:00,24.547,1.005,1565.967,172.48
2021-01-11T01:35:00,28.709,1.002,1331.424,105.236
2021-01-11T01:40:00,57.283,0.916,2412.592,318.219
2021-01-11T01:45:00,80.247,0.906,3915.006,751.826
2021-01-11T01:50:00,99.408,0.956,2997.112,579.397
2021-01-11T01:55:00,121.054,0.874,6161.825,1732.425
2021-01-11T02:00:00,37.694,0.992,706.09,87.421
2021-01-11T02:05:00,48.061,0.918,2783.808,299.15
2021-01-11T02:10:00,48.948,0.986,3722.151,257.859
2021-01-11T02:15:00,79.749,0.884,7727.683,507.595
2021-01-11T02:20:00,32.911,1.004,963.096,82.864
2021-01-11T02:25:00,44.098,0.836,5208.573,454.621
2021-01-11T02:30:00,134.911,0.874,2011.69,2775.031
2021-01-11T02:35:00,59.418,0.846,2360.819,514.382
2021-01-11T02:40:00,99.388,0.913,2386.442,1463.835
2021-01-11T02:45:00,52.737,0.877,1833.432,431.399
2021-01-11T02:50:00,82.286,0.98,1177.33,963.142
2021-01-11T03:00:00,67.718,0.872,2649.651,425.683
2021-01-11T03:05:00,86.11,0.927,2731.289,812.527
2021-01-11T03:10:00,80.526,0.932,1245.009,675.324
2021-01-11T03:15:00,63.344,0.879,2093.405,968.656
2021-01-11T03:20:00,99.097,0.725,8663.296,1154.317
2021-01-11T03:25:00,78.059,0.872,3272.901,911.885
2021-01-11T03:30:00,59.029,0.738,1836.718,286.779
2021-01-11T03:35:00,123.986,0.826,2986.365,2058.391
2021-01-11T03:40:00,129.728,0.911,3102.649,2407.564
2021-01-11T03:45:00,64.371,0.865,3087.813,666.377
2021-01-11T03:55:00,89.789,0.878,2774.56,1303.114
2021-01-11T04:00:00,94.437,0.931,1943.99,714.953
2021-01-11T04:05:00,76.747,0.98,3852.384,725.129
2021-01-11T04:10:00,82.251,0.965,2571.328,551.023
2021-01-11T04:15:00,69.178,1.005,3000.059,1109.207
2021-01-11T04:20:00,11.119,1.004,190.957,20.414
2021-01-11T04:25:00,44.598,0.966,791.756,235.349
2021-01-11T04:30:00,62.064,0.891,2121.896,672.971
2021-01-11T04:35:00,45.388,0.968,689.338,438.344
2021-01-11T04:40:00,51.778,1.002,985.673,491.082
2021-01-11T04:45:00,65.692,0.958,2413.77,595.397
2021-01-11T04:50:00,57.2,0.969,1831.152,397.49
2021-01-11T04:55:00,50.582,0.885,2917.717,543.059
2021-01-11T05:00:00,37.823,0.962,2582.534,368.125
2021-01-11T05:05:00,50.451,0.923,2016.721,232.272
2021-01-11T05:10:00,62.1,1.004,2114.876,659.956
2021-01-11T05:15:00,71.246,0.952,2846.402,688.528
2021-01-11T05:20:00,84.132,0.98,3007.372,1270.698
2021-01-11T05:25:00,96.555,1.005,3172.453,1867.168
2021-01-11T05:30:00,59.497,1.006,1502.046,471.692
2021-01-11T05:35:00,89.033,0.963,2879.822,894.504
2021-01-11T05:40:00,71.619,1.004,2479.312,581.415
2021-01-11T05:45:00,39.002,0.996,1377.086,158.143
2021-01-11T05:50:00,30.924,1.003,1014.556,52.651
2021-01-11T05:55:00,20.329,1.005,530.569,35.756
2021-01-11T06:00:00,33.388,0.931,823.572,65.562
2021-01-11T06:05:00,34.745,0.987,3427.463,145.244
2021-01-11T06:10:00,57.882,0.95,4279.318,474.923
2021-01-11T06:15:00,31.99,0.986,1176.042,141.947
2021-01-11T06:20:00,20.469,1.006,912.051,43.125
2021-01-11T06:25:00,18.094,1.001,931.428,46.354
2021-01-11T06:30:00,26.036,1.005,1963.032,139.226
2021-01-11T06:35:00,37.084,0.894,5590.253,208.942
2021-01-11T06:40:00,54.393,0.986,3539.448,565.67
2021-01-11T06:45:00,55.932,0.959,3217.504,386.554
2021-01-11T06:50:00,39.33,0.954,2349.536,407.567
2021-01-11T06:55:00,94.38,0.936,3201.941,1228.366
2021-01-11T07:00:00,80.835,0.97,2312.592,1478.466
2021-01-11T07:05:00,83.35,0.971,4969.422,719.188
2021-01-11T22:40:00,57.655,0.89,2059.155,674.87
2021-01-11T22:45:00,55.925,0.802,2264.696,414.989
2021-01-11T22:50:00,37.694,0.978,1997.654,168.263
2021-01-11T22:55:00,36.749,0.923,489.135,151.625
2021-01-11T23:00:00,37.131,0.947,1018.606,169.768
2021-01-11T23:05:00,35.006,0.96,902.691,131.512
2021-01-11T23:10:00,56.955,0.722,642.064,393.802
2021-01-11T23:15:00,34.17,0.966,1146.833,73.505
2021-01-11T23:20:00,17.069,1.004,486.361,65.816
2021-01-11T23:25:00,18.551,1.002,1445.114,70.637
2021-01-11T23:30:00,19.592,0.992,652.117,56.532
2021-01-11T23:35:00,17.793,1.002,292.766,64.619
2021-01-11T23:40:00,37.854,0.977,1218.046,167.086
2021-01-11T23:45:00,87.422,0.899,14435.645,1310.054
2021-01-11T23:50:00,86.484,0.98,4379.586,808.113
2021-01-11T23:55:00,64.83,1.006,1969.29,256.65
