timestamp,rmssd,coverage,low_frequency,high_frequency
2021-08-27T00:00:00,115.864,0.961,13675.158,2528.514
2021-08-27T00:05:00,97.644,0.96,2875.663,2429.763
2021-08-27T00:10:00,107.983,0.826,5240.722,1070.781
2021-08-27T00:15:00,131.884,1.004,7650.211,3829.494
2021-08-27T00:20:00,43.192,0.993,1224.229,331.963
2021-08-27T00:25:00,42.805,0.848,1406.241,227.544
2021-08-27T00:30:00,54.824,0.868,2362.02,714.998
2021-08-27T00:35:00,94.132,0.959,5238.748,1355.133
2021-08-27T00:40:00,59.681,0.919,3480.319,606.218
2021-08-27T00:45:00,72.467,0.94,1528.172,932.358
2021-08-27T00:50:00,43.594,0.914,1479.13,359.901
2021-08-27T00:55:00,81.086,0.912,5229.63,1006.433
2021-08-27T01:00:00,112.481,0.921,2170.611,3223.52
2021-08-27T01:05:00,73.853,0.952,2998.091,841.488
2021-08-27T01:10:00,48.657,1.001,3892.026,444.072
2021-08-27T01:15:00,67.12,0.914,3087.225,1303.219
2021-08-27T01:20:00,66.286,0.979,1741.15,606.871
2021-08-27T01:25:00,109.796,0.927,3071.171,2691.621
2021-08-27T01:30:00,101.19,0.996,1539.417,2109.972
2021-08-27T01:35:00,117.561,0.937,2406.108,2356.9
2021-08-27T01:40:00,130.941,1.003,1812.546,3893.547
2021-08-27T01:45:00,120.874,1.005,1539.984,2796.54
2021-08-27T01:50:00,114.866,1.005,1673.701,2875.11
2021-08-27T01:55:00,117.622,1.003,2036.863,3211.978
2021-08-27T02:00:00,113.955,1.003,3508.184,2988.257
2021-08-27T02:05:00,109.655,1.007,2316.642,2431.12
2021-08-27T02:10:00,98.41,1.002,3003.222,2241.436
2021-08-27T02:15:00,90.373,0.94,2187.763,1525.133
2021-08-27T02:20:00,127.894,0.95,7449.681,3163.982
2021-08-27T02:25:00,119.955,1.003,2056.893,2811.159
2021-08-27T02:30:00,130.489,1.005,2409.826,3751.035
2021-08-27T02:35:00,127.95,0.933,7079.131,2301.24
2021-08-27T02:40:00,136.016,1.005,3962.553,4338.812
2021-08-27T02:45:00,135.046,1.003,2467.315,4460.615
2021-08-27T02:50:00,140.913,0.995,4475.293,4933.301
2021-08-27T02:55:00,126.302,1.005,4729.955,3516.792
2021-08-27T03:00:00,70.487,0.943,2896.666,568.352
2021-08-27T03:05:00,68.319,1.003,2428.038,717.31
2021-08-27T03:10:00,128.629,0.944,4465.214,2666.716
2021-08-27T03:15:00,96.063,0.91,2563.186,1341.861
2021-08-27T03:20:00,87.276,1.006,1034.678,2148.161
2021-08-27T03:25:00,125.801,1.003,2100.276,4349.381
2021-08-27T03:30:00,132.582,1.002,2539.383,3750.286
2021-08-27T03:35:00,158.96,1.007,3797.105,7918.776
2021-08-27T03:40:00,131.288,1.004,1171.322,4517.361
2021-08-27T03:45:00,140.709,1.004,1117.036,6044.962
2021-08-27T03:50:00,122.02,0.97,6334.823,2977.4
2021-08-27T03:55:00,123.359,0.94,14144.133,2706.115
2021-08-27T04:00:00,118.006,1.006,2853.613,3179.459
2021-08-27T04:05:00,138.291,1.002,2475.476,4283.941
2021-08-27T04:10:00,132.242,0.958,3552.193,3718.598
2021-08-27T04:15:00,147.911,0.963,3568.64,4476.894
2021-08-27T04:20:00,132.741,0.96,3994.481,2921.743
2021-08-27T04:25:00,19.883,1.004,1434.53,27.205
2021-08-27T04:30:00,56.079,0.844,1220.955,275.738
2021-08-27T04:35:00,89.649,0.955,2614.396,1364.342
2021-08-27T04:40:00,63.883,0.995,2461.645,845.074
2021-08-27T04:45:00,138.496,0.94,4541.192,3609.392
2021-08-27T04:50:00,135.63,0.955,5773.293,3677.138
2021-08-27T04:55:00,115.667,0.957,6246.935,2833.343
2021-08-27T05:00:00,121.817,0.874,3828.505,3957.822
2021-08-27T05:10:00,97.537,0.976,2995.565,1336.286
2021-08-27T05:15:00,92.027,0.951,5501.858,1583.745
2021-08-27T05:20:00,120.461,0.927,4181.227,2636.069
