timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-01T00:00:00,88.362,0.974,5995.836,2007.355
2021-07-01T00:05:00,86.033,1.003,521.773,1835.466
2021-07-01T00:10:00,84.179,0.982,1723.72,1832.479
2021-07-01T00:15:00,84.234,0.965,1495.325,1834.37
2021-07-01T00:20:00,87.935,1.004,4660.026,1977.469
2021-07-01T00:25:00,79.228,0.992,1718.696,1589.097
2021-07-01T00:30:00,74.773,0.994,1073.526,1443.607
2021-07-01T00:35:00,79.425,1.006,2244.552,1441.15
2021-07-01T00:40:00,104.093,0.999,3124.673,2823.458
2021-07-01T00:45:00,85.44,0.824,2152.186,1228.461
2021-07-01T00:50:00,90.511,1.007,4143.189,2298.811
2021-07-01T00:55:00,86.096,0.999,2702.87,1691.697
2021-07-01T01:00:00,99.385,0.925,4285.807,2883.737
2021-07-01T01:05:00,96.851,1.002,1777.775,2375.537
2021-07-01T01:10:00,96.237,0.916,3167.738,2413.674
2021-07-01T01:15:00,117.149,0.97,8732.668,3600.972
2021-07-01T01:20:00,61.302,1.003,2786.716,1007.51
2021-07-01T01:25:00,21.071,0.859,871.788,42.886
2021-07-01T01:30:00,19.712,0.991,730.279,54.47
2021-07-01T01:35:00,33.46,1.005,737.175,165.289
2021-07-01T01:40:00,34.017,0.88,1635.715,124.664
2021-07-01T01:45:00,96.723,0.983,1298.816,2316.691
2021-07-01T01:50:00,96.401,0.962,3753.46,2382.676
2021-07-01T01:55:00,102.41,0.945,3031.662,1626.109
2021-07-01T02:00:00,98.18,0.982,933.292,2186.402
2021-07-01T02:05:00,98.364,1.005,1319.729,2231.803
2021-07-01T02:10:00,96.363,1.001,2143.912,1854.717
2021-07-01T02:15:00,98.101,1.005,1875.755,2760.044
2021-07-01T02:20:00,106.431,1.002,961.955,2608.861
2021-07-01T02:25:00,78.609,0.995,2359.742,1403.305
2021-07-01T02:30:00,83.098,0.992,2242.209,1668.05
2021-07-01T02:35:00,83.474,1.006,2265.039,1533.59
2021-07-01T02:40:00,80.719,0.992,3542.089,1137.549
2021-07-01T02:45:00,77.545,0.995,2886.207,1400.709
2021-07-01T02:50:00,88.115,0.919,8434.295,1719.668
2021-07-01T02:55:00,105.962,1.0,1214.986,2899.084
2021-07-01T03:00:00,104.656,0.993,2682.517,2900.898
2021-07-01T03:05:00,106.16,0.984,10913.859,2412.742
2021-07-01T03:10:00,101.749,0.97,5065.956,1869.948
2021-07-01T03:15:00,89.214,0.986,2888.267,2365.645
2021-07-01T03:20:00,51.844,0.929,4772.274,722.743
2021-07-01T03:25:00,57.495,0.797,1964.236,239.742
2021-07-01T03:30:00,127.296,0.918,6909.346,2484.45
2021-07-01T03:35:00,125.457,0.913,6960.739,2926.257
2021-07-01T03:40:00,83.853,0.981,2510.602,1360.125
2021-07-01T03:45:00,16.164,0.976,439.902,33.751
2021-07-01T03:50:00,45.387,0.867,3227.797,409.185
2021-07-01T03:55:00,61.224,0.972,3764.411,616.014
2021-07-01T04:00:00,62.818,0.923,4383.789,665.174
2021-07-01T04:05:00,134.823,0.982,7103.394,4640.014
2021-07-01T04:10:00,131.54,1.0,4331.379,3844.98
2021-07-01T04:15:00,129.443,0.988,4886.627,4124.688
2021-07-01T04:20:00,101.402,0.946,5280.039,2617.921
2021-07-01T04:25:00,125.198,0.973,3828.746,4135.993
2021-07-01T04:30:00,115.21,0.968,2330.019,2901.451
2021-07-01T04:35:00,121.753,1.004,2994.203,3858.965
2021-07-01T04:40:00,131.297,0.94,9083.082,2600.339
2021-07-01T04:45:00,145.701,0.972,4122.803,5542.702
2021-07-01T04:50:00,149.551,0.894,12176.519,3631.872
2021-07-01T04:55:00,118.301,0.999,6057.351,2966.123
2021-07-01T05:00:00,114.814,0.996,2414.045,3041.883
2021-07-01T05:05:00,103.669,1.004,1858.028,3076.976
2021-07-01T05:10:00,129.935,0.939,4395.039,3296.697
2021-07-01T05:15:00,124.567,0.948,4759.255,3545.658
2021-07-01T05:20:00,67.391,0.84,2433.59,926.1
2021-07-01T05:25:00,68.907,0.95,2908.076,853.169
2021-07-01T05:30:00,76.635,0.819,2963.473,1081.035
2021-07-01T05:35:00,85.296,0.951,5530.081,1376.292
2021-07-01T05:40:00,121.09,0.866,4099.714,2279.267
2021-07-01T05:45:00,75.367,0.786,2507.874,996.747
2021-07-01T05:50:00,84.962,0.917,2405.799,1842.923
2021-07-01T06:05:00,88.362,1.007,3321.406,1523.73
2021-07-01T06:10:00,80.787,0.99,4236.313,1262.671
2021-07-01T22:45:00,45.259,0.805,1954.185,185.742
2021-07-01T22:55:00,50.102,0.879,4151.33,619.657
2021-07-01T23:00:00,54.51,0.993,2527.57,565.837
2021-07-01T23:20:00,58.393,0.824,1935.813,493.234
2021-07-01T23:25:00,54.308,0.787,1563.574,571.235
2021-07-01T23:30:00,61.668,0.962,1413.452,935.998
2021-07-01T23:35:00,57.573,0.823,1257.019,483.257
2021-07-01T23:45:00,77.508,0.837,1094.739,1111.943
2021-07-01T23:50:00,106.559,0.977,3282.13,2364.504
2021-07-01T23:55:00,65.047,0.912,2491.764,506.525
