timestamp,rmssd,coverage,low_frequency,high_frequency
2022-01-25T00:00:00,56.204,0.918,1266.209,845.361
2022-01-25T00:05:00,52.249,1.004,794.056,844.367
2022-01-25T00:10:00,54.823,1.005,1014.91,1052.695
2022-01-25T00:15:00,61.976,1.002,2838.496,1095.052
2022-01-25T00:20:00,59.919,0.998,876.893,922.033
2022-01-25T00:25:00,58.877,0.995,1554.448,1346.535
2022-01-25T00:30:00,56.685,0.919,799.499,722.561
2022-01-25T00:35:00,61.153,0.995,959.805,1029.36
2022-01-25T00:40:00,51.951,1.002,1494.119,658.514
2022-01-25T00:45:00,57.876,0.94,2511.428,697.104
2022-01-25T00:50:00,93.929,1.004,1786.266,2249.126
2022-01-25T00:55:00,107.359,0.935,3661.823,2628.28
2022-01-25T01:00:00,80.321,0.997,707.539,1669.784
2022-01-25T01:05:00,59.233,1.003,977.699,846.708
2022-01-25T01:10:00,59.099,1.0,1458.033,624.648
2022-01-25T01:15:00,97.88,0.833,5265.322,1722.882
2022-01-25T01:20:00,132.713,0.949,5340.073,3836.756
2022-01-25T01:25:00,82.306,0.954,3112.598,1777.063
2022-01-25T01:30:00,58.37,0.87,2239.984,552.561
2022-01-25T01:35:00,66.781,0.995,2776.459,1355.199
2022-01-25T01:40:00,56.446,1.003,856.851,1035.945
2022-01-25T01:45:00,56.18,1.006,2336.557,599.008
2022-01-25T01:50:00,68.827,0.949,1404.394,969.911
2022-01-25T01:55:00,71.448,0.978,3194.1,1277.208
2022-01-25T02:00:00,88.347,0.921,4131.102,1919.002
2022-01-25T02:05:00,98.838,0.977,3287.346,2579.109
2022-01-25T02:10:00,96.927,1.004,3344.128,2455.684
2022-01-25T02:15:00,100.206,0.969,7086.244,1875.57
2022-01-25T02:20:00,106.048,1.005,2918.374,2404.621
2022-01-25T02:25:00,91.588,1.0,1423.375,1990.454
2022-01-25T02:30:00,93.452,0.992,3503.711,1388.078
2022-01-25T02:35:00,84.499,0.958,4349.913,1236.306
2022-01-25T02:40:00,84.623,1.005,1880.998,1546.513
2022-01-25T02:45:00,90.099,0.894,2514.123,2562.33
2022-01-25T02:50:00,52.407,0.968,1500.947,451.363
2022-01-25T02:55:00,49.395,0.983,2023.445,612.292
2022-01-25T03:00:00,29.537,0.945,3418.222,188.316
2022-01-25T03:05:00,36.467,0.915,1746.412,223.198
2022-01-25T03:10:00,27.819,0.997,996.655,167.858
2022-01-25T03:35:00,76.991,0.855,1327.956,1408.715
2022-01-25T03:40:00,66.192,1.002,2373.496,1073.482
2022-01-25T03:45:00,75.786,0.996,1268.572,1578.972
2022-01-25T03:50:00,84.879,1.006,2457.881,1777.301
2022-01-25T03:55:00,81.903,1.001,1246.103,1907.254
2022-01-25T04:00:00,76.61,0.982,3026.958,1141.914
2022-01-25T04:05:00,103.455,1.003,1289.717,2299.984
2022-01-25T04:10:00,86.99,1.005,2400.289,1775.068
2022-01-25T04:15:00,77.355,0.988,2484.323,1657.837
2022-01-25T04:20:00,93.231,0.98,2120.419,1928.065
2022-01-25T04:25:00,112.552,0.996,2733.823,3144.319
2022-01-25T04:30:00,97.401,0.904,8631.75,1389.042
2022-01-25T04:35:00,64.074,0.947,3104.286,923.189
2022-01-25T04:40:00,50.569,0.915,3130.24,378.12
2022-01-25T04:45:00,70.384,0.817,1837.971,984.011
2022-01-25T04:50:00,53.005,0.92,1438.407,637.672
2022-01-25T04:55:00,79.717,0.904,5540.694,1290.498
2022-01-25T05:00:00,44.593,0.902,1011.161,335.13
2022-01-25T05:05:00,71.662,0.942,2226.286,1034.423
2022-01-25T05:10:00,86.087,0.953,5867.287,1351.056
2022-01-25T05:15:00,52.974,1.002,1745.998,577.874
2022-01-25T05:20:00,92.249,0.919,1025.03,1456.418
2022-01-25T05:25:00,79.826,0.988,1884.389,1571.894
2022-01-25T05:30:00,82.994,1.005,2579.871,2378.721
2022-01-25T05:35:00,78.993,1.004,1542.691,1892.35
2022-01-25T05:40:00,80.181,0.983,1291.555,1428.891
2022-01-25T05:45:00,71.929,0.93,1609.106,1274.091
2022-01-25T05:50:00,150.87,0.877,3000.323,5726.98
2022-01-25T05:55:00,106.883,0.89,10356.983,2690.254
2022-01-25T06:00:00,72.257,0.873,1148.301,1425.351
2022-01-25T06:05:00,38.082,0.884,1331.799,400.89
2022-01-25T06:10:00,25.785,0.948,879.689,150.383
2022-01-25T06:15:00,33.378,0.965,1549.296,373.729
2022-01-25T06:20:00,42.707,0.973,1616.087,487.487
2022-01-25T22:10:00,52.288,0.816,1074.224,331.874
2022-01-25T22:15:00,93.596,0.828,2709.177,1019.812
2022-01-25T22:20:00,59.28,0.974,928.286,746.258
2022-01-25T22:25:00,52.2,0.93,762.81,516.122
2022-01-25T22:30:00,49.924,0.911,2300.592,678.155
2022-01-25T22:35:00,48.484,1.003,979.56,550.522
2022-01-25T22:40:00,38.944,1.005,1274.793,355.322
2022-01-25T22:45:00,54.301,0.999,934.603,715.591
2022-01-25T22:50:00,58.344,0.994,1437.36,983.508
2022-01-25T22:55:00,55.322,1.005,1080.809,857.795
2022-01-25T23:00:00,58.359,1.003,1218.987,1110.595
2022-01-25T23:05:00,55.709,0.952,5053.844,675.614
2022-01-25T23:10:00,48.503,0.951,1925.23,651.231
2022-01-25T23:15:00,76.044,0.963,1847.06,1563.654
2022-01-25T23:20:00,73.117,0.94,6387.924,879.653
2022-01-25T23:25:00,68.924,1.004,2093.6,1453.858
2022-01-25T23:30:00,50.131,0.999,2608.483,552.837
2022-01-25T23:35:00,56.998,0.978,1354.848,1261.756
2022-01-25T23:40:00,76.896,0.896,2133.707,1483.299
2022-01-25T23:45:00,59.396,0.895,3588.959,774.856
2022-01-25T23:50:00,36.136,0.995,665.689,542.36
2022-01-25T23:55:00,18.86,1.004,115.03,94.071
