timestamp,rmssd,coverage,low_frequency,high_frequency
2020-10-03T00:00:00,58.329,0.91,1972.41,683.11
2020-10-03T00:05:00,53.391,1.003,2881.701,579.514
2020-10-03T00:10:00,66.304,0.849,5918.628,1286.768
2020-10-03T00:15:00,58.235,0.957,3991.765,437.713
2020-10-03T00:20:00,66.221,0.941,2839.919,870.022
2020-10-03T00:25:00,64.483,1.003,1094.988,902.306
2020-10-03T00:30:00,62.877,0.952,3117.947,774.101
2020-10-03T00:35:00,63.045,0.921,3873.544,607.955
2020-10-03T00:40:00,61.559,0.919,2109.311,636.925
2020-10-03T00:45:00,49.275,1.004,3070.18,480.935
2020-10-03T00:50:00,23.477,0.98,642.87,117.19
2020-10-03T00:55:00,20.006,0.955,362.65,60.898
2020-10-03T01:00:00,21.954,0.958,623.161,35.588
2020-10-03T01:05:00,25.644,0.952,688.012,134.319
2020-10-03T01:10:00,23.153,0.928,970.526,45.147
2020-10-03T01:15:00,40.069,0.99,888.182,227.101
2020-10-03T01:20:00,51.669,1.002,569.03,657.665
2020-10-03T01:25:00,55.712,1.004,946.519,883.87
2020-10-03T01:30:00,57.752,1.003,2142.269,680.074
2020-10-03T01:35:00,59.718,1.004,1389.2,968.023
2020-10-03T01:40:00,62.269,1.001,1235.307,824.752
2020-10-03T01:45:00,66.448,0.996,4375.769,1276.226
2020-10-03T01:50:00,62.922,1.005,852.867,891.975
2020-10-03T01:55:00,71.194,1.003,1581.906,1064.859
2020-10-03T02:00:00,73.955,0.961,4522.7,910.677
2020-10-03T02:05:00,68.082,1.002,2347.501,1166.014
2020-10-03T02:10:00,78.8,0.954,2164.114,1105.247
2020-10-03T02:15:00,76.539,0.93,4064.674,1102.745
2020-10-03T02:20:00,61.329,0.995,1431.265,870.575
2020-10-03T02:25:00,120.57,0.923,2870.033,1739.373
2020-10-03T02:30:00,91.872,0.997,3784.746,1974.486
2020-10-03T02:35:00,98.574,0.958,4231.482,1858.303
2020-10-03T02:40:00,95.605,1.004,2924.601,1797.596
2020-10-03T02:45:00,102.942,0.927,7453.14,1547.916
2020-10-03T02:50:00,72.686,0.984,3318.577,1221.548
2020-10-03T02:55:00,51.825,1.003,1145.291,428.222
2020-10-03T03:00:00,45.594,0.954,1553.091,400.334
2020-10-03T03:05:00,52.416,0.968,3404.563,939.626
2020-10-03T03:10:00,60.439,0.925,1970.289,640.953
2020-10-03T03:15:00,68.09,1.001,1853.28,796.299
2020-10-03T03:20:00,72.956,0.99,1701.628,1035.497
2020-10-03T03:25:00,64.837,0.993,817.846,983.193
2020-10-03T03:30:00,72.941,0.987,1843.638,1063.529
2020-10-03T03:35:00,72.83,0.996,1822.65,1369.601
2020-10-03T03:40:00,68.867,0.988,1676.035,1094.487
2020-10-03T03:45:00,77.216,1.002,1590.065,1111.878
2020-10-03T03:50:00,65.929,0.981,1828.051,867.139
2020-10-03T03:55:00,71.022,0.962,1302.869,1087.315
2020-10-03T04:00:00,91.619,1.006,3234.621,1640.964
2020-10-03T04:05:00,78.987,1.002,1339.049,1413.78
2020-10-03T04:10:00,86.373,1.003,1049.694,1689.794
2020-10-03T04:15:00,80.92,1.006,2787.438,1151.402
2020-10-03T04:20:00,73.158,0.946,2096.644,1274.412
2020-10-03T04:25:00,74.468,0.865,2607.654,1148.088
2020-10-03T04:30:00,46.335,0.905,827.065,274.094
2020-10-03T04:35:00,95.502,0.946,3916.347,1447.353
2020-10-03T04:40:00,41.18,1.001,2418.193,248.156
2020-10-03T04:45:00,58.02,0.938,1285.98,514.433
2020-10-03T04:50:00,90.102,0.847,1667.094,568.628
2020-10-03T04:55:00,43.124,1.003,1477.717,187.968
2020-10-03T05:00:00,46.657,0.899,1049.761,459.116
2020-10-03T05:05:00,68.625,0.97,1224.647,771.784
2020-10-03T05:10:00,72.913,0.962,2108.082,1030.055
2020-10-03T05:15:00,120.649,0.868,3598.204,2748.484
2020-10-03T05:20:00,101.326,0.928,3439.672,2262.108
2020-10-03T05:25:00,79.836,0.996,1830.205,1423.757
2020-10-03T05:30:00,81.266,0.993,2074.591,1446.492
2020-10-03T05:35:00,85.196,1.006,3866.4,1638.096
2020-10-03T05:40:00,101.216,0.947,5128.805,2860.825
2020-10-03T05:45:00,88.813,1.003,1523.467,1916.871
2020-10-03T05:50:00,85.707,1.003,2103.382,1998.228
2020-10-03T05:55:00,87.058,0.964,1948.399,1144.993
2020-10-03T06:00:00,109.656,0.893,3271.409,1222.327
2020-10-03T06:05:00,96.448,1.002,5669.928,2399.885
2020-10-03T06:10:00,47.316,0.991,1145.824,243.608
2020-10-03T06:15:00,22.589,0.78,555.297,36.298
2020-10-03T06:20:00,51.436,0.762,938.198,468.927
2020-10-03T06:25:00,61.891,0.895,2507.733,560.098
2020-10-03T06:30:00,47.366,0.925,1622.924,505.833
2020-10-03T06:35:00,41.955,0.969,936.691,437.563
2020-10-03T06:40:00,47.048,0.987,1584.351,664.056
2020-10-03T06:45:00,47.694,0.942,799.204,353.31
2020-10-03T06:55:00,72.662,0.874,2170.589,1571.694
2020-10-03T07:00:00,72.122,0.88,2477.197,1036.466
2020-10-03T07:05:00,79.663,0.816,3167.27,510.316
2020-10-03T07:10:00,56.867,0.955,1403.214,546.534
2020-10-03T07:15:00,76.193,0.911,1845.855,1317.354
2020-10-03T07:20:00,96.888,0.96,3236.544,1432.717
2020-10-03T07:25:00,86.906,1.002,2925.863,1451.373
2020-10-03T07:30:00,76.904,0.961,2007.904,764.238
2020-10-03T07:35:00,63.414,0.996,2560.2,897.878
2020-10-03T07:40:00,94.584,0.966,2284.018,1330.516
2020-10-03T07:45:00,78.518,0.997,2064.079,1248.817
2020-10-03T07:50:00,78.57,0.828,2735.417,1222.522
2020-10-03T23:40:00,75.174,0.812,1844.421,992.145
2020-10-03T23:45:00,85.644,0.933,1307.518,1135.652
2020-10-03T23:50:00,104.372,0.935,6186.73,1969.689
2020-10-03T23:55:00,100.051,0.968,1272.237,2375.323
