timestamp,rmssd,coverage,low_frequency,high_frequency
2021-05-30T00:00:00,27.832,0.876,553.785,155.347
2021-05-30T00:05:00,32.43,0.885,1888.069,446.034
2021-05-30T00:10:00,32.005,0.967,2597.966,246.963
2021-05-30T00:15:00,21.824,0.975,1041.932,205.741
2021-05-30T00:20:00,20.54,0.914,683.097,104.171
2021-05-30T00:25:00,17.224,1.004,644.98,100.569
2021-05-30T00:30:00,22.333,0.944,844.917,178.193
2021-05-30T00:35:00,24.313,0.998,399.91,205.916
2021-05-30T00:40:00,22.904,0.93,1124.721,132.188
2021-05-30T00:45:00,22.052,1.001,652.514,154.381
2021-05-30T00:50:00,22.336,0.725,1968.077,144.646
2021-05-30T00:55:00,24.041,1.003,1210.605,150.438
2021-05-30T01:00:00,27.607,1.004,1563.328,249.504
2021-05-30T01:05:00,33.348,0.975,1970.612,358.354
2021-05-30T01:10:00,32.407,1.002,1195.882,374.853
2021-05-30T01:15:00,30.253,0.996,1102.984,347.22
2021-05-30T01:20:00,39.616,0.783,1240.73,323.748
2021-05-30T01:25:00,36.408,0.963,1065.935,384.947
2021-05-30T01:30:00,37.253,1.004,2138.853,287.722
2021-05-30T01:35:00,31.834,0.833,1314.408,124.84
2021-05-30T01:40:00,39.713,0.925,4566.737,411.893
2021-05-30T01:45:00,17.03,0.955,585.827,85.645
2021-05-30T01:50:00,18.399,0.921,435.066,82.115
2021-05-30T01:55:00,17.075,1.002,846.83,71.468
2021-05-30T02:00:00,15.573,0.906,588.341,50.37
2021-05-30T02:05:00,23.193,0.899,1483.897,98.631
2021-05-30T02:10:00,34.637,1.005,2074.404,392.127
2021-05-30T02:15:00,34.345,1.003,1077.115,337.489
2021-05-30T02:20:00,30.152,0.988,487.378,239.907
2021-05-30T02:25:00,27.27,0.982,1176.868,204.318
2021-05-30T02:30:00,46.032,0.974,2159.684,618.572
2021-05-30T02:35:00,34.255,0.988,611.552,392.825
2021-05-30T02:40:00,47.086,0.976,3740.031,540.008
2021-05-30T02:45:00,46.747,0.987,1262.163,434.357
2021-05-30T02:50:00,67.338,0.94,1645.568,1163.353
2021-05-30T02:55:00,50.827,0.928,1560.475,515.017
2021-05-30T03:00:00,75.309,0.99,2703.423,1276.045
2021-05-30T03:05:00,46.522,0.988,1320.984,326.636
2021-05-30T03:10:00,61.866,0.816,4211.217,1720.121
2021-05-30T03:15:00,55.716,0.983,4228.256,592.438
2021-05-30T03:20:00,41.479,0.987,2848.24,380.6
2021-05-30T03:25:00,29.859,0.95,961.23,194.356
2021-05-30T03:30:00,21.043,1.002,834.695,82.379
2021-05-30T03:35:00,24.035,0.926,1610.841,71.765
2021-05-30T03:40:00,36.666,1.003,1766.824,429.877
2021-05-30T03:45:00,43.85,1.004,998.399,594.572
2021-05-30T03:50:00,69.582,0.99,1428.294,1550.311
2021-05-30T03:55:00,66.77,1.004,1052.472,873.746
2021-05-30T04:00:00,81.234,1.003,1470.717,2253.72
2021-05-30T04:05:00,75.422,0.995,1550.696,1803.359
2021-05-30T04:10:00,68.63,0.956,4220.365,1366.128
2021-05-30T04:15:00,81.078,0.929,2210.384,1618.1
2021-05-30T04:20:00,84.527,0.998,1610.545,1667.805
2021-05-30T04:25:00,105.328,0.907,1577.054,2003.381
2021-05-30T04:30:00,64.499,0.938,3199.562,718.563
2021-05-30T04:35:00,28.295,1.0,550.235,143.478
2021-05-30T04:40:00,27.646,0.952,1256.189,150.937
2021-05-30T04:45:00,45.603,0.887,1207.169,343.734
2021-05-30T04:50:00,47.973,0.918,2167.641,309.691
2021-05-30T04:55:00,38.284,0.934,861.841,235.351
2021-05-30T05:00:00,63.591,0.892,2597.339,935.641
2021-05-30T05:05:00,100.706,0.998,2428.894,2559.206
2021-05-30T05:10:00,75.127,0.988,4571.774,1072.314
2021-05-30T05:15:00,100.312,1.002,2314.146,2345.082
2021-05-30T05:20:00,91.612,1.001,2551.814,1865.313
2021-05-30T05:25:00,58.455,0.892,2878.871,602.783
2021-05-30T05:30:00,72.66,0.975,2564.599,1120.111
2021-05-30T05:35:00,51.09,0.98,1298.735,484.847
2021-05-30T05:40:00,37.135,0.924,2731.266,191.483
2021-05-30T05:45:00,53.2,0.905,1392.216,311.74
2021-05-30T05:50:00,46.048,0.985,1190.957,542.422
2021-05-30T05:55:00,41.963,0.913,770.641,490.707
2021-05-30T06:00:00,43.13,0.944,745.948,456.226
2021-05-30T06:05:00,93.885,0.985,3685.163,2445.888
2021-05-30T06:10:00,77.58,0.975,3733.011,1387.481
2021-05-30T06:15:00,78.762,1.006,3881.55,1564.629
2021-05-30T06:20:00,74.76,1.001,2384.998,1235.961
2021-05-30T06:25:00,78.952,0.994,2341.727,1446.459
2021-05-30T06:30:00,82.454,1.003,3128.888,1740.318
2021-05-30T06:35:00,52.511,0.894,2287.62,630.204
2021-05-30T06:50:00,46.239,0.734,879.995,464.473
2021-05-30T06:55:00,40.734,0.885,1502.775,355.057
2021-05-30T07:00:00,41.661,0.863,1521.784,634.676
2021-05-30T07:05:00,42.908,0.755,2025.237,386.089
2021-05-30T07:10:00,40.086,0.939,1855.086,268.832
2021-05-30T07:15:00,55.374,0.795,1390.43,781.553
2021-05-30T23:50:00,71.314,0.881,2810.089,923.798
2021-05-30T23:55:00,79.97,0.95,2381.042,975.89
