timestamp,rmssd,coverage,low_frequency,high_frequency
2021-10-03T00:00:00,45.455,0.799,3562.891,490.752
2021-10-03T00:05:00,36.66,0.956,1805.1,287.804
2021-10-03T00:10:00,58.788,0.943,2289.508,718.451
2021-10-03T00:15:00,44.67,0.973,1267.275,365.747
2021-10-03T00:20:00,58.872,1.005,1492.115,726.311
2021-10-03T00:25:00,50.683,1.005,942.671,681.874
2021-10-03T00:30:00,51.193,1.002,1266.854,621.101
2021-10-03T00:35:00,52.785,0.901,1391.298,739.638
2021-10-03T00:40:00,64.916,0.865,3806.876,658.341
2021-10-03T00:45:00,58.192,0.932,3782.514,547.08
2021-10-03T00:50:00,67.368,1.001,2071.317,1301.467
2021-10-03T00:55:00,53.946,0.976,650.164,773.078
2021-10-03T01:00:00,19.456,1.004,605.33,89.354
2021-10-03T01:05:00,40.094,0.942,3239.316,510.41
2021-10-03T01:10:00,56.908,1.003,2389.983,958.03
2021-10-03T01:15:00,68.408,0.956,1978.03,1176.672
2021-10-03T01:20:00,71.482,0.983,1597.392,1684.601
2021-10-03T01:25:00,61.933,0.964,1715.03,961.905
2021-10-03T01:30:00,75.543,0.981,1684.888,1560.282
2021-10-03T01:35:00,70.807,0.991,2144.087,953.077
2021-10-03T01:40:00,64.026,0.984,900.252,1118.426
2021-10-03T01:45:00,62.031,0.946,2225.582,589.648
2021-10-03T01:50:00,65.157,1.004,945.493,1233.578
2021-10-03T01:55:00,66.226,0.993,1070.651,952.928
2021-10-03T02:00:00,70.021,1.005,2114.691,1255.182
2021-10-03T02:05:00,74.477,0.887,1920.517,1130.013
2021-10-03T02:10:00,76.536,1.002,3518.416,1511.598
2021-10-03T02:15:00,63.908,1.003,2159.579,863.375
2021-10-03T02:20:00,65.179,0.975,8670.935,824.438
2021-10-03T02:25:00,62.82,0.942,1649.04,1378.735
2021-10-03T02:30:00,55.143,1.002,2159.327,472.741
2021-10-03T02:35:00,33.535,1.004,2455.86,327.837
2021-10-03T02:40:00,25.006,0.904,1046.196,163.98
2021-10-03T02:45:00,32.762,1.003,3463.788,280.414
2021-10-03T02:50:00,41.343,0.995,3628.443,477.092
2021-10-03T02:55:00,53.386,0.959,3795.309,480.095
2021-10-03T03:00:00,76.514,1.001,1782.534,1400.725
2021-10-03T03:05:00,65.615,1.004,1012.909,1063.536
2021-10-03T03:10:00,74.433,0.907,1220.168,1431.197
2021-10-03T03:15:00,67.194,0.975,3705.967,917.751
2021-10-03T03:20:00,79.833,0.992,1352.042,1639.398
2021-10-03T03:25:00,71.663,0.993,2756.765,1574.538
2021-10-03T03:30:00,76.549,0.943,5084.002,955.139
2021-10-03T03:35:00,86.339,0.962,3008.938,2066.769
2021-10-03T03:40:00,88.872,1.004,1674.405,1811.206
2021-10-03T03:45:00,75.592,0.986,1206.085,1193.37
2021-10-03T03:50:00,75.23,1.002,1974.819,1267.559
2021-10-03T03:55:00,78.128,0.966,3240.562,1401.636
2021-10-03T04:00:00,87.731,1.0,2572.092,2030.648
2021-10-03T04:05:00,70.915,1.002,2368.489,1239.655
2021-10-03T04:10:00,69.519,0.999,5268.784,916.624
2021-10-03T04:15:00,64.303,0.976,3484.998,1035.284
2021-10-03T04:20:00,46.898,0.934,2030.212,656.532
2021-10-03T04:25:00,31.011,1.001,1921.706,195.867
2021-10-03T04:30:00,32.792,0.974,1556.391,173.716
2021-10-03T04:35:00,46.131,0.788,1845.839,665.843
2021-10-03T04:40:00,38.631,0.86,1545.689,240.769
2021-10-03T04:45:00,39.318,0.998,2027.699,290.709
2021-10-03T04:50:00,69.05,0.897,5948.468,990.802
2021-10-03T04:55:00,50.146,0.998,2391.856,579.258
2021-10-03T05:00:00,60.101,0.94,2631.078,714.223
2021-10-03T05:05:00,95.874,1.006,4113.747,2569.096
2021-10-03T05:10:00,108.144,1.003,2168.897,2839.406
2021-10-03T05:15:00,104.386,1.002,1575.236,3013.698
2021-10-03T05:20:00,132.335,0.98,11677.643,3753.566
2021-10-03T05:25:00,114.278,1.005,4468.937,3131.277
2021-10-03T05:30:00,107.662,1.007,2056.074,2513.112
2021-10-03T05:35:00,110.32,1.001,2097.164,3166.287
2021-10-03T05:40:00,95.323,0.984,2361.952,2362.516
2021-10-03T05:45:00,93.812,1.003,1642.415,1652.228
2021-10-03T05:50:00,97.281,0.966,3191.651,2071.632
2021-10-03T05:55:00,91.664,1.004,4166.42,2311.576
2021-10-03T06:00:00,61.978,0.949,3336.391,692.318
2021-10-03T06:05:00,47.782,0.988,5341.25,378.492
2021-10-03T06:20:00,40.364,0.798,1692.327,247.0
2021-10-03T06:25:00,50.189,0.891,5774.925,696.399
2021-10-03T06:30:00,49.939,0.988,2723.723,368.517
2021-10-03T06:35:00,59.367,0.961,5276.321,800.233
2021-10-03T06:40:00,71.846,0.981,1864.578,775.029
2021-10-03T06:45:00,83.93,1.006,3540.179,1780.51
2021-10-03T06:50:00,88.065,0.944,3515.838,1468.84
2021-10-03T06:55:00,81.888,0.959,3976.514,1137.826
2021-10-03T23:05:00,37.47,0.769,947.437,315.59
2021-10-03T23:10:00,49.671,0.841,1359.028,534.743
2021-10-03T23:15:00,69.356,0.995,2269.101,1175.652
2021-10-03T23:20:00,62.491,0.989,1747.732,614.61
2021-10-03T23:25:00,63.917,0.93,2539.345,741.342
2021-10-03T23:30:00,57.472,0.907,2368.625,583.241
2021-10-03T23:35:00,54.831,0.868,1718.672,679.277
2021-10-03T23:55:00,37.873,0.954,1043.431,310.552
