timestamp,rmssd,coverage,low_frequency,high_frequency
2021-04-20T00:00:00,90.761,0.902,5413.872,2078.261
2021-04-20T00:05:00,76.371,0.992,1827.845,1585.206
2021-04-20T00:10:00,53.97,0.997,898.075,596.91
2021-04-20T00:15:00,50.326,0.986,964.241,463.787
2021-04-20T00:20:00,80.699,0.977,4965.937,1410.943
2021-04-20T00:25:00,88.327,0.977,3446.364,1820.545
2021-04-20T00:30:00,76.712,1.001,3377.335,1098.858
2021-04-20T00:35:00,80.816,0.913,5315.693,1506.181
2021-04-20T00:40:00,81.728,1.004,8577.233,1073.608
2021-04-20T00:45:00,80.854,1.0,1459.228,1495.265
2021-04-20T00:50:00,70.832,0.809,1497.328,1315.83
2021-04-20T00:55:00,102.85,0.953,6296.864,1553.284
2021-04-20T01:00:00,64.62,1.002,2342.262,689.0
2021-04-20T01:05:00,92.417,0.931,1434.256,1725.481
2021-04-20T01:10:00,47.607,0.937,4643.153,327.112
2021-04-20T01:15:00,45.271,0.935,1055.243,388.165
2021-04-20T01:20:00,106.3,0.867,2755.846,1720.7
2021-04-20T01:25:00,105.934,0.947,5001.189,3260.793
2021-04-20T01:30:00,86.885,0.913,6451.007,1602.287
2021-04-20T01:35:00,112.694,0.986,2183.735,3282.101
2021-04-20T01:40:00,122.835,1.004,1445.981,4917.015
2021-04-20T01:45:00,113.664,1.002,1191.884,3375.162
2021-04-20T01:50:00,115.04,0.997,5286.77,3995.67
2021-04-20T01:55:00,81.556,0.994,1805.692,1708.504
2021-04-20T02:00:00,87.037,1.006,4904.328,1878.499
2021-04-20T02:05:00,77.602,0.861,4508.316,1060.482
2021-04-20T02:10:00,67.158,0.962,2306.15,1023.017
2021-04-20T02:15:00,64.571,0.896,3262.747,456.17
2021-04-20T02:20:00,97.133,0.983,5392.561,1850.266
2021-04-20T02:25:00,94.646,1.006,3176.828,1561.709
2021-04-20T02:30:00,87.715,1.002,1814.811,1995.363
2021-04-20T02:35:00,108.367,0.959,2711.934,3067.037
2021-04-20T02:40:00,101.785,0.943,5096.172,2034.782
2021-04-20T02:45:00,95.348,0.955,2713.899,1789.383
2021-04-20T02:50:00,47.912,0.987,605.004,518.594
2021-04-20T02:55:00,45.203,0.918,2354.15,469.276
2021-04-20T03:00:00,97.683,0.902,3005.532,2170.805
2021-04-20T03:05:00,70.316,0.936,1943.005,1279.171
2021-04-20T03:10:00,76.629,0.979,1725.658,1398.837
2021-04-20T03:15:00,35.488,1.005,1283.024,166.235
2021-04-20T03:20:00,19.573,0.895,1070.833,71.248
2021-04-20T03:25:00,66.272,0.968,2235.785,1295.656
2021-04-20T03:30:00,95.683,0.931,5158.629,1246.488
2021-04-20T03:35:00,91.602,0.991,4758.106,2092.254
2021-04-20T03:40:00,83.858,0.98,3555.862,1434.531
2021-04-20T03:45:00,93.42,0.996,3418.958,2265.021
2021-04-20T03:50:00,93.847,0.995,3242.245,2325.628
2021-04-20T03:55:00,85.108,0.965,6243.561,1869.034
2021-04-20T04:00:00,86.75,0.995,1649.954,1702.472
2021-04-20T04:05:00,98.447,0.896,6150.523,1670.253
2021-04-20T04:10:00,83.953,1.0,1732.283,1447.615
2021-04-20T04:15:00,79.478,1.005,2716.716,1665.409
2021-04-20T04:20:00,80.225,0.989,1801.2,1513.591
2021-04-20T04:25:00,76.037,1.003,2246.529,1039.18
2021-04-20T04:30:00,83.348,0.996,1161.08,1804.838
2021-04-20T04:35:00,86.282,0.958,4502.072,1392.74
2021-04-20T04:40:00,108.581,0.926,5315.975,2346.255
2021-04-20T04:45:00,85.258,0.912,4507.472,1362.1
2021-04-20T04:55:00,63.577,0.829,2584.052,659.208
2021-04-20T05:00:00,58.096,0.998,2144.31,743.113
2021-04-20T05:05:00,78.402,0.949,4671.534,969.507
2021-04-20T05:10:00,109.057,0.986,5782.086,2511.036
2021-04-20T05:15:00,94.298,0.942,3230.641,1902.815
2021-04-20T05:20:00,81.839,0.887,6036.943,1047.975
2021-04-20T05:25:00,97.29,0.967,2145.87,2143.632
2021-04-20T05:30:00,106.167,0.984,4880.535,3240.345
2021-04-20T05:35:00,98.657,1.005,2199.207,1964.949
2021-04-20T05:40:00,91.761,0.97,3747.235,1659.431
2021-04-20T05:45:00,68.165,0.754,3988.305,1257.506
2021-04-20T05:50:00,66.159,0.92,3173.638,984.466
2021-04-20T05:55:00,45.694,0.951,1294.925,700.337
2021-04-20T06:00:00,63.254,0.956,4230.756,1092.93
2021-04-20T06:05:00,63.327,0.937,2358.447,772.116
2021-04-20T06:10:00,60.882,0.77,1246.731,915.294
2021-04-20T21:55:00,51.974,0.753,5065.115,612.429
2021-04-20T22:00:00,48.877,1.003,1396.019,511.116
2021-04-20T22:05:00,48.482,0.958,1896.761,567.728
2021-04-20T22:10:00,51.431,0.91,3670.348,904.501
2021-04-20T22:15:00,41.174,0.989,1624.284,403.12
2021-04-20T22:20:00,46.658,0.78,4411.919,400.7
2021-04-20T22:35:00,51.907,0.74,3544.453,784.717
2021-04-20T23:00:00,43.251,1.005,1338.082,295.097
2021-04-20T23:05:00,27.715,1.0,491.845,146.59
2021-04-20T23:10:00,51.851,0.935,1101.415,347.074
2021-04-20T23:15:00,51.764,0.957,2611.72,913.977
2021-04-20T23:20:00,61.375,0.926,3804.491,865.159
2021-04-20T23:25:00,69.545,0.968,2200.986,1752.561
2021-04-20T23:30:00,71.814,0.968,2571.722,1139.02
2021-04-20T23:35:00,64.583,0.978,4489.593,1321.464
2021-04-20T23:40:00,64.531,0.99,4802.505,1458.124
2021-04-20T23:45:00,25.039,0.948,294.734,185.312
2021-04-20T23:50:00,39.743,0.939,2166.273,452.448
2021-04-20T23:55:00,35.244,0.946,1486.444,315.56
