timestamp,rmssd,coverage,low_frequency,high_frequency
2021-03-01T00:00:00,74.503,0.917,3626.034,1211.915
2021-03-01T00:05:00,31.283,1.001,629.965,255.444
2021-03-01T00:10:00,26.991,0.997,994.198,98.616
2021-03-01T00:15:00,68.344,0.947,5275.059,1424.931
2021-03-01T00:20:00,50.535,0.942,662.218,407.22
2021-03-01T00:25:00,56.976,0.937,4203.482,582.174
2021-03-01T00:30:00,88.947,1.005,1975.639,1790.439
2021-03-01T00:35:00,61.698,0.999,1824.203,1188.626
2021-03-01T00:40:00,68.199,0.995,2586.743,1301.084
2021-03-01T00:45:00,66.279,0.991,1532.106,1388.905
2021-03-01T00:50:00,54.094,0.999,628.498,688.096
2021-03-01T00:55:00,82.263,0.968,1369.776,1867.388
2021-03-01T01:00:00,76.583,1.0,1657.542,1380.607
2021-03-01T01:05:00,75.995,1.007,5053.823,1447.047
2021-03-01T01:10:00,72.014,0.978,1607.537,1290.156
2021-03-01T01:15:00,73.72,0.984,5422.569,981.15
2021-03-01T01:20:00,82.98,0.985,2384.326,1042.417
2021-03-01T01:25:00,86.514,0.947,5149.371,1569.945
2021-03-01T01:30:00,106.943,0.965,6539.103,2230.929
2021-03-01T01:35:00,103.606,0.999,2302.927,2972.462
2021-03-01T01:40:00,86.363,0.995,4615.078,1668.431
2021-03-01T01:45:00,92.492,0.969,4358.715,1863.484
2021-03-01T01:50:00,94.337,0.946,10415.679,1207.057
2021-03-01T01:55:00,91.829,0.973,5259.672,1897.964
2021-03-01T02:00:00,83.604,0.99,4631.051,2114.822
2021-03-01T02:05:00,90.38,0.889,2277.037,2298.362
2021-03-01T02:10:00,62.936,0.996,2012.162,813.565
2021-03-01T02:15:00,37.968,0.986,3164.044,212.936
2021-03-01T02:20:00,41.904,0.93,2222.598,249.883
2021-03-01T02:45:00,42.643,0.998,1130.726,268.652
2021-03-01T03:05:00,50.012,1.004,1482.645,538.97
2021-03-01T03:10:00,53.515,0.996,4056.096,607.661
2021-03-01T03:15:00,44.381,1.002,1928.856,452.564
2021-03-01T03:20:00,47.252,1.002,875.183,700.549
2021-03-01T03:25:00,40.964,0.995,588.677,377.713
2021-03-01T03:30:00,47.332,0.996,949.713,356.34
2021-03-01T03:35:00,57.122,0.999,837.273,530.152
2021-03-01T03:40:00,46.646,0.999,634.004,472.731
2021-03-01T03:45:00,43.665,1.001,632.86,327.017
2021-03-01T03:50:00,69.359,0.939,3903.208,1044.418
2021-03-01T03:55:00,98.119,0.98,3981.852,2251.987
2021-03-01T04:00:00,80.882,0.949,1902.196,2735.494
2021-03-01T04:05:00,90.743,1.004,2502.641,1927.567
2021-03-01T04:10:00,120.805,0.869,9751.777,1413.928
2021-03-01T04:15:00,36.359,1.005,1442.457,330.562
2021-03-01T04:20:00,27.828,0.988,1001.549,118.119
2021-03-01T04:25:00,40.632,0.952,1045.747,145.871
2021-03-01T04:30:00,33.02,0.924,1036.869,49.115
2021-03-01T04:35:00,69.218,1.006,910.577,730.6
2021-03-01T04:40:00,66.784,0.944,2076.327,689.289
2021-03-01T04:45:00,64.478,0.938,4154.779,730.976
2021-03-01T04:50:00,69.79,0.949,3979.933,1229.904
2021-03-01T04:55:00,98.028,0.991,5061.961,2483.15
2021-03-01T05:00:00,80.979,1.007,2516.554,1750.194
2021-03-01T05:05:00,76.408,0.982,3015.319,1365.24
2021-03-01T05:10:00,65.821,0.988,2381.505,1056.494
2021-03-01T05:15:00,70.83,1.006,2530.82,1167.972
2021-03-01T05:20:00,87.518,0.999,1736.529,1954.136
2021-03-01T05:25:00,91.427,0.996,5060.149,1515.888
2021-03-01T05:30:00,83.025,0.884,4390.311,1358.76
2021-03-01T05:35:00,74.485,1.004,4808.569,1120.189
2021-03-01T05:40:00,49.205,0.882,2137.966,512.937
2021-03-01T05:45:00,73.212,0.841,1896.792,1105.919
2021-03-01T22:55:00,93.246,0.73,1445.186,1793.024
2021-03-01T23:00:00,94.028,0.959,2906.417,1666.602
2021-03-01T23:05:00,83.22,0.997,893.904,1085.631
2021-03-01T23:10:00,113.82,1.001,1435.43,1911.607
2021-03-01T23:15:00,99.643,0.975,1354.569,1502.753
2021-03-01T23:20:00,111.657,0.844,2402.489,1171.374
2021-03-01T23:25:00,73.697,1.004,3196.835,992.052
2021-03-01T23:30:00,62.529,0.995,4801.693,1019.757
2021-03-01T23:35:00,76.605,0.981,1088.858,1230.066
2021-03-01T23:40:00,95.384,0.909,4539.79,1024.501
2021-03-01T23:45:00,76.726,0.992,1028.775,1583.875
2021-03-01T23:50:00,77.716,0.984,3525.632,1677.417
2021-03-01T23:55:00,88.22,0.934,1039.254,1418.492
