timestamp,rmssd,coverage,low_frequency,high_frequency
2021-04-28T00:55:00,56.397,0.942,1656.957,552.769
2021-04-28T01:00:00,48.122,0.933,1507.144,481.249
2021-04-28T01:05:00,43.414,0.988,1922.85,492.401
2021-04-28T01:10:00,46.661,0.82,1840.842,524.834
2021-04-28T01:25:00,77.248,0.78,1320.563,739.599
2021-04-28T01:35:00,52.044,0.876,633.061,543.527
2021-04-28T01:40:00,66.094,0.973,1901.509,1114.831
2021-04-28T01:45:00,58.133,0.989,2102.403,907.27
2021-04-28T01:50:00,73.311,0.908,3412.05,1240.898
2021-04-28T01:55:00,73.978,0.987,2008.46,1374.88
2021-04-28T02:00:00,70.288,0.999,1631.365,1299.696
2021-04-28T02:05:00,70.553,1.002,4691.154,1380.98
2021-04-28T02:10:00,36.511,1.004,1189.53,531.39
2021-04-28T02:15:00,20.506,0.996,338.537,106.727
2021-04-28T02:20:00,59.749,0.899,2359.584,823.84
2021-04-28T02:25:00,61.385,0.985,2925.645,1053.824
2021-04-28T02:30:00,74.517,0.993,2251.67,1229.297
2021-04-28T02:35:00,77.95,1.007,839.065,1536.942
2021-04-28T02:40:00,77.98,1.004,994.759,1279.272
2021-04-28T02:45:00,88.86,0.897,3652.064,1497.244
2021-04-28T02:50:00,109.333,1.006,1468.925,2772.417
2021-04-28T02:55:00,113.055,1.001,1431.236,2973.43
2021-04-28T03:00:00,108.065,0.966,3284.533,3073.817
2021-04-28T03:05:00,98.502,1.003,1423.752,2799.921
2021-04-28T03:10:00,93.716,1.0,2062.822,2332.165
2021-04-28T03:15:00,89.064,0.969,3242.988,2190.315
2021-04-28T03:20:00,101.397,0.943,4888.892,2093.23
2021-04-28T03:25:00,105.881,1.005,3136.055,2678.202
2021-04-28T03:30:00,86.134,0.983,2556.713,1638.397
2021-04-28T03:35:00,87.944,0.989,3074.725,1431.597
2021-04-28T03:40:00,98.55,0.947,5499.804,1788.34
2021-04-28T03:45:00,75.357,0.933,1499.861,846.641
2021-04-28T03:50:00,29.522,1.004,1145.188,94.361
2021-04-28T03:55:00,75.18,0.967,8295.919,1306.157
2021-04-28T04:00:00,73.053,0.987,1363.077,1140.289
2021-04-28T04:05:00,106.75,0.897,3577.863,2163.713
2021-04-28T04:10:00,56.928,0.964,2001.553,863.97
2021-04-28T04:15:00,56.002,0.978,2532.867,590.313
2021-04-28T04:20:00,70.943,1.006,1937.206,1044.985
2021-04-28T04:25:00,62.263,0.996,2651.454,766.658
2021-04-28T04:30:00,122.72,0.941,2951.427,3375.844
2021-04-28T04:35:00,98.888,0.972,2372.937,1961.805
2021-04-28T04:40:00,98.624,0.975,1606.92,1979.319
2021-04-28T04:45:00,109.543,0.992,1169.095,2874.402
2021-04-28T04:50:00,118.407,1.004,2208.86,3303.623
2021-04-28T04:55:00,100.391,1.004,4017.414,2292.137
2021-04-28T05:00:00,107.771,0.992,2012.14,2378.67
2021-04-28T05:05:00,95.66,1.002,1257.572,1856.165
2021-04-28T05:10:00,108.413,1.006,1831.081,2723.092
2021-04-28T05:15:00,94.368,0.975,3475.112,1668.839
2021-04-28T05:20:00,89.046,1.004,1430.772,1809.553
2021-04-28T05:25:00,89.22,0.862,3076.325,1144.824
2021-04-28T05:30:00,90.638,0.994,4061.79,1783.294
2021-04-28T05:35:00,74.62,1.002,3105.054,1811.607
2021-04-28T05:40:00,67.463,0.975,1827.711,1077.531
2021-04-28T05:55:00,52.57,0.946,3677.034,353.15
2021-04-28T06:10:00,108.796,0.9,4011.922,3168.198
2021-04-28T06:15:00,120.204,0.918,4849.74,2961.666
2021-04-28T06:20:00,90.618,0.899,4616.394,1648.818
2021-04-28T06:25:00,54.189,0.915,2672.328,603.328
2021-04-28T22:35:00,16.63,0.746,305.3,97.9
2021-04-28T22:40:00,17.66,0.929,355.136,153.467
2021-04-28T22:45:00,22.118,0.722,397.433,131.255
2021-04-28T22:50:00,31.326,0.989,394.605,383.148
2021-04-28T22:55:00,36.231,0.934,977.322,587.683
2021-04-28T23:00:00,36.931,0.858,1590.929,393.404
2021-04-28T23:05:00,29.7,0.933,595.375,364.361
2021-04-28T23:10:00,31.564,0.735,533.821,230.736
2021-04-28T23:15:00,41.697,1.004,842.865,597.405
2021-04-28T23:20:00,29.203,1.003,494.687,297.321
2021-04-28T23:25:00,34.891,0.885,1259.682,338.143
2021-04-28T23:30:00,31.523,1.004,741.791,336.621
2021-04-28T23:35:00,26.535,1.0,521.566,222.088
2021-04-28T23:40:00,39.414,0.892,1834.888,251.624
2021-04-28T23:45:00,42.076,0.949,766.548,431.12
2021-04-28T23:50:00,37.278,0.991,661.218,574.672
2021-04-28T23:55:00,38.089,0.907,1806.891,429.461
