timestamp,rmssd,coverage,low_frequency,high_frequency
2020-12-15T00:00:00,109.385,0.961,2983.249,4577.405
2020-12-15T00:05:00,101.274,0.985,1203.674,2669.531
2020-12-15T00:10:00,96.523,0.977,1490.642,2858.709
2020-12-15T00:15:00,63.473,1.0,1288.593,1076.625
2020-12-15T00:20:00,85.041,0.846,8248.264,1620.736
2020-12-15T00:25:00,96.232,0.871,6591.193,1642.317
2020-12-15T00:30:00,76.02,0.997,1608.803,1349.36
2020-12-15T00:35:00,78.36,0.85,4893.83,760.7
2020-12-15T00:40:00,90.438,0.87,5901.001,1748.945
2020-12-15T00:45:00,103.703,0.955,6925.889,1786.896
2020-12-15T00:50:00,68.304,0.965,3381.076,772.269
2020-12-15T00:55:00,68.649,0.768,3513.955,667.236
2020-12-15T01:00:00,83.368,0.986,4381.655,1397.138
2020-12-15T01:05:00,81.988,0.997,3786.285,1097.063
2020-12-15T01:10:00,72.618,1.004,630.936,799.932
2020-12-15T01:15:00,68.268,1.001,963.884,1095.656
2020-12-15T01:20:00,82.953,0.991,2173.303,1190.61
2020-12-15T01:25:00,79.634,0.998,985.96,1099.031
2020-12-15T01:30:00,81.897,0.999,1002.506,1249.832
2020-12-15T01:35:00,99.889,0.997,2528.187,1818.349
2020-12-15T01:40:00,105.195,0.918,6131.154,1761.69
2020-12-15T01:45:00,50.619,0.993,2578.673,186.162
2020-12-15T01:50:00,15.998,0.993,289.273,31.326
2020-12-15T01:55:00,50.091,0.867,1961.568,182.35
2020-12-15T02:00:00,70.203,0.977,3307.978,1012.958
2020-12-15T02:05:00,68.793,0.958,4424.163,763.215
2020-12-15T02:10:00,45.151,0.944,1119.438,373.819
2020-12-15T02:15:00,133.484,0.972,3666.879,3429.389
2020-12-15T02:20:00,117.02,0.989,3613.029,3684.888
2020-12-15T02:25:00,116.282,1.003,1517.817,3883.341
2020-12-15T02:30:00,119.625,1.001,1645.975,3560.905
2020-12-15T02:35:00,121.094,0.991,1425.744,4705.272
2020-12-15T02:40:00,129.788,0.906,2046.159,3097.841
2020-12-15T02:45:00,91.552,1.007,5796.51,1793.722
2020-12-15T02:50:00,74.348,0.992,601.128,1543.76
2020-12-15T02:55:00,71.953,1.004,641.936,1266.831
2020-12-15T03:00:00,70.469,1.003,942.62,1395.693
2020-12-15T03:05:00,70.574,0.966,1932.652,1256.692
2020-12-15T03:10:00,88.535,0.972,3317.243,1222.215
2020-12-15T03:15:00,76.242,1.006,1551.859,1227.212
2020-12-15T03:20:00,75.367,0.993,1332.075,1176.253
2020-12-15T03:25:00,73.436,0.987,1201.965,1537.462
2020-12-15T03:30:00,74.636,1.001,3425.784,1678.707
2020-12-15T03:35:00,30.112,0.955,623.369,149.452
2020-12-15T03:40:00,87.354,0.859,972.556,852.592
2020-12-15T03:45:00,42.613,0.946,1652.292,88.119
2020-12-15T03:50:00,32.156,1.001,3027.342,132.986
2020-12-15T03:55:00,45.382,0.983,4992.799,482.605
2020-12-15T04:00:00,79.623,0.924,2080.383,1126.894
2020-12-15T04:05:00,104.058,0.933,6209.501,2020.633
2020-12-15T04:10:00,97.184,0.993,3307.546,2361.887
2020-12-15T04:15:00,107.845,1.003,6450.16,2895.628
2020-12-15T04:20:00,96.407,1.0,1518.682,2591.088
2020-12-15T04:25:00,84.314,0.995,1386.203,2016.144
2020-12-15T04:30:00,85.039,1.005,1176.48,1502.692
2020-12-15T04:35:00,82.58,1.0,1565.161,1532.038
2020-12-15T04:40:00,79.792,0.993,1608.673,1490.84
2020-12-15T04:45:00,88.388,0.986,6424.585,1465.93
2020-12-15T04:50:00,83.206,1.004,1643.962,1886.727
2020-12-15T04:55:00,76.932,0.99,1526.242,1349.347
2020-12-15T05:00:00,88.569,0.984,3446.379,1810.857
2020-12-15T05:05:00,79.251,0.956,5226.081,880.128
2020-12-15T05:10:00,54.583,0.903,963.224,375.174
2020-12-15T05:15:00,59.862,0.972,3484.979,613.305
2020-12-15T05:20:00,70.661,0.936,1898.387,755.077
2020-12-15T05:25:00,44.416,0.996,1819.252,322.772
2020-12-15T05:30:00,20.427,0.9,587.571,35.201
2020-12-15T05:35:00,56.459,0.898,1726.089,616.357
2020-12-15T05:40:00,83.087,0.85,5186.452,914.285
2020-12-15T05:45:00,105.679,0.952,8238.319,2748.56
2020-12-15T05:50:00,79.606,1.002,5594.302,1171.063
2020-12-15T05:55:00,77.599,0.968,2558.693,1187.878
2020-12-15T06:00:00,75.639,0.931,3707.858,706.553
2020-12-15T06:05:00,118.611,1.0,2795.3,2909.617
2020-12-15T06:10:00,97.451,0.983,1254.261,2416.155
2020-12-15T06:15:00,90.298,1.004,1563.377,1902.055
2020-12-15T06:20:00,93.746,1.004,2600.379,2203.766
2020-12-15T06:25:00,80.676,0.976,1422.099,1256.363
2020-12-15T06:30:00,83.081,0.938,2236.887,1214.891
2020-12-15T06:35:00,74.508,0.961,4253.471,725.835
2020-12-15T06:40:00,75.106,0.978,4534.092,1177.5
2020-12-15T06:45:00,77.952,0.888,4379.37,765.111
2020-12-15T06:50:00,93.177,1.005,2175.898,2116.277
2020-12-15T06:55:00,45.914,0.93,1230.594,259.64
2020-12-15T23:15:00,67.576,1.0,1856.092,745.583
2020-12-15T23:20:00,64.221,0.979,2261.397,696.883
2020-12-15T23:25:00,65.619,0.97,1730.11,426.939
2020-12-15T23:30:00,63.337,1.002,2847.006,1220.541
2020-12-15T23:35:00,63.754,0.973,2530.437,699.736
2020-12-15T23:40:00,45.25,0.991,1294.379,344.289
2020-12-15T23:45:00,60.944,0.792,3634.838,419.073
2020-12-15T23:50:00,33.891,0.983,462.112,158.73
