timestamp,rmssd,coverage,low_frequency,high_frequency
2021-11-17T00:00:00,87.138,0.986,4147.411,2176.317
2021-11-17T00:05:00,112.78,0.988,3252.923,2962.088
2021-11-17T00:10:00,91.359,1.007,4807.558,1787.303
2021-11-17T00:15:00,94.538,1.005,8766.38,1535.633
2021-11-17T00:20:00,100.794,1.002,3025.564,2499.197
2021-11-17T00:25:00,96.604,0.998,8514.087,1638.254
2021-11-17T00:30:00,108.757,0.832,10264.599,2058.606
2021-11-17T00:35:00,97.819,0.996,3958.138,2311.537
2021-11-17T00:40:00,100.628,0.843,2555.256,1310.613
2021-11-17T00:45:00,90.449,1.002,1833.95,1678.343
2021-11-17T00:50:00,98.283,0.975,3214.014,1901.139
2021-11-17T00:55:00,118.582,0.934,6742.043,4309.01
2021-11-17T01:00:00,102.5,0.894,3566.497,1063.161
2021-11-17T01:05:00,80.199,0.922,1348.851,1120.838
2021-11-17T01:10:00,102.042,0.997,3640.91,2301.414
2021-11-17T01:15:00,120.824,1.002,2070.564,4184.078
2021-11-17T01:20:00,111.967,0.987,2205.177,2422.859
2021-11-17T01:25:00,107.139,0.877,5430.743,1902.803
2021-11-17T01:30:00,65.621,1.006,862.125,983.237
2021-11-17T01:35:00,31.839,1.002,1699.568,238.246
2021-11-17T01:40:00,33.859,0.934,2588.555,169.065
2021-11-17T01:45:00,61.05,1.003,4139.733,657.123
2021-11-17T01:50:00,65.797,0.974,2074.682,863.458
2021-11-17T01:55:00,61.204,0.964,1670.033,728.068
2021-11-17T02:00:00,81.74,0.962,3342.612,1487.231
2021-11-17T02:05:00,79.19,1.003,1702.297,1937.106
2021-11-17T02:10:00,90.597,0.986,814.253,1691.393
2021-11-17T02:15:00,114.239,1.004,2070.505,3754.573
2021-11-17T02:20:00,114.614,0.935,2395.228,3574.79
2021-11-17T02:25:00,94.871,1.006,3030.352,2520.294
2021-11-17T02:30:00,70.693,0.976,4019.744,1156.974
2021-11-17T02:35:00,79.308,1.001,1153.299,1585.176
2021-11-17T02:40:00,109.734,0.912,3573.703,2697.28
2021-11-17T02:45:00,113.306,1.005,2105.681,3043.067
2021-11-17T02:50:00,103.478,1.004,1526.385,2324.527
2021-11-17T02:55:00,112.263,0.948,3054.685,2847.125
2021-11-17T03:00:00,96.968,0.962,3152.703,2169.977
2021-11-17T03:05:00,91.604,0.989,1843.898,1631.082
2021-11-17T03:10:00,100.702,0.927,5173.608,1424.172
2021-11-17T03:15:00,84.346,0.981,3842.628,1153.065
2021-11-17T03:20:00,104.03,1.007,4928.352,2831.777
2021-11-17T03:25:00,109.992,1.004,6313.337,2286.325
2021-11-17T03:30:00,93.433,0.96,4532.09,2206.951
2021-11-17T03:35:00,48.962,0.959,3706.487,350.89
2021-11-17T03:40:00,34.733,0.971,2446.165,142.925
2021-11-17T03:45:00,35.403,1.004,3037.493,393.196
2021-11-17T03:50:00,27.869,0.874,614.225,109.515
2021-11-17T03:55:00,65.303,0.931,1184.855,630.852
2021-11-17T04:00:00,99.532,0.957,4526.032,2129.818
2021-11-17T04:05:00,103.3,0.886,4542.245,2413.973
2021-11-17T04:10:00,100.553,0.988,1649.887,2419.81
2021-11-17T04:15:00,100.7,1.004,990.081,2513.109
2021-11-17T04:20:00,101.362,0.985,1381.272,2154.647
2021-11-17T04:25:00,90.537,0.965,2265.118,1751.972
2021-11-17T04:30:00,83.635,0.988,10422.326,1446.472
2021-11-17T04:35:00,106.893,1.004,2292.161,2677.662
2021-11-17T04:40:00,100.601,1.006,1699.105,1662.14
2021-11-17T04:45:00,105.126,1.004,2480.589,2398.707
2021-11-17T04:50:00,111.965,1.004,1299.902,3034.066
2021-11-17T04:55:00,100.576,0.996,3325.735,2257.401
2021-11-17T05:00:00,99.767,1.005,2068.438,2403.566
2021-11-17T05:05:00,81.02,0.996,2028.638,1450.304
2021-11-17T05:10:00,44.731,0.925,899.408,405.396
2021-11-17T05:15:00,80.498,0.986,4896.936,1476.132
2021-11-17T05:20:00,27.5,0.956,2647.396,69.824
2021-11-17T05:25:00,13.982,1.004,294.581,28.577
2021-11-17T05:30:00,17.794,1.004,465.183,69.378
2021-11-17T05:35:00,31.664,0.867,1699.702,106.247
2021-11-17T05:40:00,55.158,1.006,1125.442,685.533
2021-11-17T05:45:00,71.384,0.98,2309.789,1112.147
2021-11-17T05:50:00,69.33,0.926,3268.315,661.999
2021-11-17T05:55:00,100.975,0.981,2755.69,1503.543
2021-11-17T06:00:00,102.41,0.931,4136.537,2359.152
2021-11-17T06:05:00,110.89,1.005,1546.359,2491.237
2021-11-17T06:10:00,117.026,0.982,1765.181,2923.908
2021-11-17T06:15:00,110.372,0.892,4288.244,2851.813
2021-11-17T06:20:00,86.671,0.994,2003.589,1549.817
2021-11-17T06:25:00,95.616,0.927,3857.646,1710.026
2021-11-17T06:30:00,99.811,0.98,2519.764,2768.274
2021-11-17T06:35:00,73.543,1.005,1751.922,1307.466
2021-11-17T06:40:00,100.489,1.003,3162.41,2384.14
2021-11-17T06:45:00,86.113,1.005,2508.722,1494.213
2021-11-17T06:50:00,97.434,0.961,11900.233,2421.719
2021-11-17T06:55:00,104.493,0.827,3872.695,2561.338
2021-11-17T23:25:00,90.513,0.854,2300.483,1338.338
2021-11-17T23:40:00,94.774,0.824,4897.728,1503.707
2021-11-17T23:45:00,91.759,0.801,729.528,2079.181
2021-11-17T23:50:00,108.344,0.906,3441.99,2726.253
