timestamp,rmssd,coverage,low_frequency,high_frequency
2020-12-17T00:00:00,57.134,0.988,1850.573,868.892
2020-12-17T00:05:00,48.691,1.005,776.265,815.694
2020-12-17T00:10:00,56.149,0.981,1912.906,426.967
2020-12-17T00:15:00,62.652,1.003,2215.953,720.966
2020-12-17T00:20:00,64.088,1.004,1538.413,1237.367
2020-12-17T00:25:00,55.295,0.993,2107.816,640.914
2020-12-17T00:30:00,54.704,0.98,2465.055,550.544
2020-12-17T00:35:00,63.316,0.939,3605.184,462.511
2020-12-17T00:40:00,75.741,1.004,3593.742,1319.853
2020-12-17T00:45:00,71.648,0.986,3565.884,1228.505
2020-12-17T00:50:00,57.69,0.915,6984.822,272.324
2020-12-17T00:55:00,52.593,1.007,1548.903,545.525
2020-12-17T01:00:00,48.003,0.975,1457.113,434.011
2020-12-17T01:05:00,64.427,0.893,2591.89,799.301
2020-12-17T01:10:00,81.745,0.889,5244.169,806.025
2020-12-17T01:15:00,77.117,0.991,2788.779,1499.457
2020-12-17T01:20:00,80.857,0.941,6421.173,703.175
2020-12-17T01:25:00,63.152,0.964,3584.766,582.165
2020-12-17T01:30:00,58.745,0.993,1709.381,1065.222
2020-12-17T01:35:00,38.54,0.921,1813.053,149.819
2020-12-17T01:40:00,24.721,1.003,444.079,67.498
2020-12-17T01:45:00,41.31,0.94,2631.763,291.295
2020-12-17T01:50:00,70.997,0.933,2196.075,737.979
2020-12-17T01:55:00,84.836,0.98,2021.028,1691.141
2020-12-17T02:00:00,71.859,1.0,1730.434,1633.429
2020-12-17T02:05:00,74.932,1.006,2240.821,1388.849
2020-12-17T02:10:00,71.214,1.004,2479.715,1284.614
2020-12-17T02:15:00,75.166,0.987,2316.349,1225.859
2020-12-17T02:20:00,90.294,0.995,3095.394,2059.673
2020-12-17T02:35:00,99.88,0.911,5742.567,1384.745
2020-12-17T02:45:00,80.232,0.92,4241.098,1536.862
2020-12-17T02:50:00,56.492,0.993,931.607,730.708
2020-12-17T02:55:00,63.39,1.006,4577.687,846.614
2020-12-17T03:00:00,64.329,0.989,1626.526,837.371
2020-12-17T03:05:00,64.174,0.928,2079.059,1036.659
2020-12-17T03:10:00,84.795,0.972,6118.707,5414.696
2020-12-17T03:15:00,56.442,0.841,2924.807,1803.642
2020-12-17T03:20:00,35.819,0.982,484.017,173.368
2020-12-17T03:25:00,31.875,0.958,2362.38,94.83
2020-12-17T03:30:00,43.188,0.89,1423.873,293.186
2020-12-17T03:35:00,55.899,0.985,5076.482,390.417
2020-12-17T03:40:00,44.882,0.902,1282.048,396.896
2020-12-17T03:45:00,62.5,0.95,1591.331,676.131
2020-12-17T03:50:00,65.179,0.938,1219.672,742.149
2020-12-17T03:55:00,61.939,0.929,1230.279,507.306
2020-12-17T04:00:00,39.073,0.987,1271.488,204.073
2020-12-17T04:05:00,36.9,0.852,1414.888,193.905
2020-12-17T04:10:00,37.809,0.925,1587.968,338.43
2020-12-17T04:15:00,76.8,0.948,4931.402,653.749
2020-12-17T04:20:00,80.723,1.0,2999.444,1205.688
2020-12-17T04:25:00,63.022,1.002,2622.666,1042.559
2020-12-17T04:30:00,61.111,0.999,1480.002,720.764
2020-12-17T04:35:00,70.737,0.976,3005.461,882.525
2020-12-17T04:40:00,63.488,1.004,1791.399,757.733
2020-12-17T04:45:00,60.345,1.002,1410.229,808.124
2020-12-17T04:50:00,65.666,1.003,2928.008,989.32
2020-12-17T04:55:00,74.539,0.932,4148.484,1060.815
2020-12-17T05:00:00,81.217,0.949,4276.872,1984.808
2020-12-17T05:05:00,64.422,0.969,4175.663,917.437
2020-12-17T05:10:00,65.272,0.937,2189.624,536.064
2020-12-17T05:15:00,38.289,0.946,1306.155,244.539
2020-12-17T05:20:00,43.288,0.932,1521.057,198.007
2020-12-17T05:25:00,47.505,0.953,1134.675,458.15
2020-12-17T05:30:00,48.215,0.956,1351.132,179.006
2020-12-17T05:35:00,46.992,0.967,1047.391,438.886
2020-12-17T05:40:00,53.216,0.932,2742.097,589.685
2020-12-17T05:45:00,72.594,0.957,2280.85,1313.846
2020-12-17T05:50:00,61.195,0.99,1674.775,872.17
2020-12-17T05:55:00,59.613,1.004,1458.298,679.178
2020-12-17T06:00:00,64.114,1.0,1960.349,879.143
2020-12-17T06:05:00,66.299,0.993,1111.836,1053.414
2020-12-17T06:10:00,63.94,1.004,1338.677,1471.824
2020-12-17T06:15:00,63.689,0.955,2600.072,798.939
2020-12-17T06:20:00,68.189,0.954,4089.962,685.317
2020-12-17T06:25:00,57.276,0.974,2620.95,650.781
2020-12-17T06:30:00,44.694,0.969,2276.303,338.693
2020-12-17T06:35:00,70.388,0.772,2060.0,529.283
2020-12-17T06:40:00,48.275,0.879,3313.83,547.365
2020-12-17T06:45:00,101.817,0.838,4815.018,1323.464
2020-12-17T06:50:00,95.562,0.787,5667.959,1835.64
2020-12-17T21:50:00,70.865,0.901,2564.306,897.404
2020-12-17T21:55:00,63.753,0.979,1575.066,542.407
2020-12-17T22:00:00,71.089,0.932,3464.658,927.315
2020-12-17T22:05:00,57.566,0.889,1940.825,665.704
2020-12-17T22:10:00,70.177,0.931,1256.961,573.545
2020-12-17T22:15:00,52.816,0.997,1005.139,433.962
2020-12-17T22:20:00,53.102,1.003,485.713,350.323
2020-12-17T22:25:00,54.498,1.003,1269.754,505.314
2020-12-17T22:30:00,67.879,0.937,3323.548,679.907
2020-12-17T22:35:00,58.568,0.849,1772.785,682.376
2020-12-17T22:40:00,71.601,1.003,2920.682,1021.715
2020-12-17T22:45:00,66.359,1.002,1808.367,634.265
2020-12-17T22:50:00,81.734,0.973,5891.525,777.307
2020-12-17T22:55:00,47.521,0.986,830.553,352.403
2020-12-17T23:00:00,82.381,0.982,1849.589,732.212
2020-12-17T23:05:00,65.338,0.975,1301.859,364.363
2020-12-17T23:10:00,72.142,0.92,3079.121,558.196
2020-12-17T23:15:00,57.649,0.909,922.557,183.692
2020-12-17T23:20:00,54.469,1.001,2096.513,652.947
2020-12-17T23:25:00,70.954,0.974,2376.649,480.324
2020-12-17T23:30:00,51.665,0.901,1343.606,783.28
2020-12-17T23:35:00,65.077,0.964,917.644,575.459
2020-12-17T23:40:00,61.781,0.999,1425.706,1280.956
2020-12-17T23:45:00,73.705,0.95,1128.935,1278.71
2020-12-17T23:50:00,96.521,1.003,1366.972,1558.911
2020-12-17T23:55:00,109.03,0.994,1637.216,2713.939
