timestamp,rmssd,coverage,low_frequency,high_frequency
2020-10-22T00:00:00,80.98,1.001,2208.104,1713.818
2020-10-22T00:05:00,73.615,0.985,2850.649,1439.968
2020-10-22T00:10:00,88.269,0.901,4186.744,1807.89
2020-10-22T00:15:00,114.765,1.004,2349.303,2580.232
2020-10-22T00:20:00,119.089,0.966,2907.207,2390.76
2020-10-22T00:25:00,132.633,0.994,8100.082,4491.029
2020-10-22T00:30:00,117.421,1.002,13331.652,3104.074
2020-10-22T00:35:00,119.072,1.0,6917.895,3049.549
2020-10-22T00:40:00,114.692,0.995,5388.326,3216.086
2020-10-22T00:45:00,123.374,0.957,4564.358,4312.107
2020-10-22T00:50:00,117.685,0.957,7025.437,2165.575
2020-10-22T00:55:00,109.224,0.995,2079.174,3704.943
2020-10-22T01:00:00,62.356,0.967,814.468,495.432
2020-10-22T01:05:00,47.023,0.919,1922.442,290.14
2020-10-22T01:10:00,67.17,0.992,5054.598,742.896
2020-10-22T01:15:00,87.978,1.006,7805.574,1734.733
2020-10-22T01:20:00,87.87,0.919,4869.916,1364.081
2020-10-22T01:25:00,126.401,0.931,7255.487,3040.096
2020-10-22T01:30:00,130.223,0.996,5175.931,4543.512
2020-10-22T01:35:00,96.264,0.992,1093.972,3458.945
2020-10-22T01:40:00,130.202,0.909,2133.876,4175.26
2020-10-22T01:45:00,126.668,1.003,5320.699,4387.683
2020-10-22T01:50:00,134.607,0.959,7270.852,4970.244
2020-10-22T01:55:00,125.268,0.991,1638.966,4014.181
2020-10-22T02:00:00,136.594,1.002,3889.102,3750.808
2020-10-22T02:05:00,118.075,1.002,2073.341,3169.384
2020-10-22T02:10:00,120.207,0.995,4533.827,2109.975
2020-10-22T02:15:00,123.837,1.003,2418.094,4272.344
2020-10-22T02:20:00,116.851,0.996,2691.403,2969.31
2020-10-22T02:25:00,139.632,0.973,4240.337,4010.534
2020-10-22T02:30:00,142.29,0.919,5531.078,2744.758
2020-10-22T02:35:00,142.399,1.003,3874.048,4751.296
2020-10-22T02:40:00,104.606,0.988,2654.595,2643.272
2020-10-22T02:45:00,110.122,1.004,2688.665,2766.994
2020-10-22T02:50:00,122.964,0.898,3305.705,1679.865
2020-10-22T02:55:00,105.538,0.934,7589.971,1902.923
2020-10-22T03:00:00,64.87,0.998,895.405,609.913
2020-10-22T03:05:00,32.275,0.968,752.976,184.407
2020-10-22T03:10:00,56.503,0.958,1818.505,531.679
2020-10-22T03:15:00,124.255,0.866,8035.696,3435.277
2020-10-22T03:20:00,102.368,0.914,4945.304,1334.856
2020-10-22T03:25:00,94.848,0.967,5265.644,1649.714
2020-10-22T03:30:00,105.588,0.938,5023.617,2266.695
2020-10-22T03:35:00,81.87,1.001,1491.369,1889.69
2020-10-22T03:40:00,85.184,0.99,1022.092,2016.726
2020-10-22T03:45:00,86.236,1.002,1330.913,2304.417
2020-10-22T03:50:00,94.053,1.006,2472.223,2547.544
2020-10-22T03:55:00,88.7,0.992,2641.26,2068.006
2020-10-22T04:00:00,86.752,1.003,1524.677,2204.76
2020-10-22T04:05:00,102.191,0.946,4528.874,1367.559
2020-10-22T04:10:00,142.671,0.99,2146.296,4447.292
2020-10-22T04:15:00,117.342,1.002,3318.234,2946.049
2020-10-22T04:20:00,118.662,1.004,2890.349,3765.952
2020-10-22T04:25:00,126.176,0.927,6363.16,2703.467
2020-10-22T04:30:00,95.996,0.996,1871.554,2031.505
2020-10-22T04:35:00,78.897,0.902,3157.993,941.891
2020-10-22T04:40:00,73.15,0.914,4888.733,911.418
2020-10-22T04:45:00,66.673,0.987,3086.681,485.259
2020-10-22T04:50:00,50.417,0.968,1203.244,294.653
2020-10-22T04:55:00,19.112,0.986,467.441,64.638
2020-10-22T05:00:00,57.488,0.839,2540.22,542.152
2020-10-22T05:05:00,84.305,0.986,3144.927,1079.282
2020-10-22T05:10:00,91.457,0.912,1064.08,1139.107
2020-10-22T05:15:00,119.513,0.946,1989.017,2456.176
2020-10-22T05:20:00,127.675,1.001,2960.792,3282.053
2020-10-22T05:25:00,132.215,1.003,2733.134,4209.215
2020-10-22T05:30:00,105.101,1.003,3016.808,2542.133
2020-10-22T05:35:00,97.155,0.98,1993.307,2455.005
2020-10-22T05:40:00,92.939,1.002,1350.186,2236.126
2020-10-22T05:45:00,102.588,0.807,5486.22,1345.857
2020-10-22T05:50:00,114.221,0.995,3278.979,2881.423
2020-10-22T05:55:00,110.173,0.762,9894.93,1875.824
2020-10-22T06:00:00,82.697,0.883,3035.039,606.426
2020-10-22T06:05:00,105.841,0.844,2441.242,1605.24
2020-10-22T22:45:00,87.531,0.866,5044.45,1290.544
2020-10-22T22:50:00,61.719,0.988,1930.656,548.137
2020-10-22T22:55:00,70.328,0.932,1646.207,1767.044
2020-10-22T23:00:00,94.233,0.998,3847.237,1688.465
2020-10-22T23:55:00,75.32,0.887,2369.827,1485.692
