timestamp,rmssd,coverage,low_frequency,high_frequency
2021-02-02T00:00:00,21.361,0.998,628.644,67.108
2021-02-02T00:05:00,22.318,0.988,383.237,41.602
2021-02-02T00:10:00,21.006,0.926,544.003,125.818
2021-02-02T00:15:00,27.107,0.999,635.579,137.509
2021-02-02T00:20:00,27.347,0.884,685.385,91.186
2021-02-02T00:25:00,33.683,0.85,753.594,152.992
2021-02-02T00:30:00,33.218,0.96,1264.455,193.239
2021-02-02T00:35:00,26.144,0.992,1297.326,69.636
2021-02-02T00:45:00,10.91,1.001,94.645,28.49
2021-02-02T00:50:00,14.837,0.784,87.48,24.209
2021-02-02T00:55:00,22.713,0.894,295.137,65.561
2021-02-02T01:00:00,32.448,1.005,1137.07,178.003
2021-02-02T01:05:00,27.675,1.001,602.959,189.44
2021-02-02T01:10:00,26.234,1.004,265.18,159.324
2021-02-02T01:15:00,17.809,1.002,244.513,102.802
2021-02-02T01:20:00,17.358,1.001,260.504,70.691
2021-02-02T01:25:00,15.415,1.004,157.492,63.059
2021-02-02T01:30:00,14.221,0.998,216.603,46.491
2021-02-02T01:35:00,16.646,0.956,335.176,50.487
2021-02-02T01:40:00,26.012,0.994,1249.776,168.629
2021-02-02T01:45:00,31.578,0.998,1174.61,289.232
2021-02-02T01:50:00,30.374,1.002,1246.307,236.337
2021-02-02T01:55:00,18.872,0.775,352.793,64.977
2021-02-02T02:00:00,14.006,0.999,242.184,68.669
2021-02-02T02:05:00,14.968,1.004,241.592,34.579
2021-02-02T02:10:00,15.681,1.002,126.708,62.808
2021-02-02T02:15:00,14.125,1.001,221.825,48.146
2021-02-02T02:20:00,13.909,1.004,345.827,45.602
2021-02-02T02:25:00,11.617,0.986,179.054,27.898
2021-02-02T02:30:00,9.563,1.002,84.673,14.486
2021-02-02T02:35:00,10.442,1.002,99.542,19.713
2021-02-02T02:40:00,9.176,1.002,76.613,14.702
2021-02-02T02:45:00,9.633,0.998,50.377,19.164
2021-02-02T02:50:00,15.381,0.917,378.354,93.04
2021-02-02T02:55:00,14.831,0.994,292.338,65.568
2021-02-02T03:00:00,10.901,0.998,111.245,36.385
2021-02-02T03:05:00,10.385,1.005,128.203,27.706
2021-02-02T03:10:00,9.425,1.002,47.118,25.108
2021-02-02T03:15:00,9.909,0.997,57.348,32.49
2021-02-02T03:20:00,10.526,1.003,77.753,30.02
2021-02-02T03:25:00,11.54,0.941,207.28,36.682
2021-02-02T03:30:00,12.863,0.987,287.544,64.061
2021-02-02T03:35:00,11.626,1.003,455.47,43.626
2021-02-02T03:40:00,8.171,1.002,66.827,8.705
2021-02-02T03:45:00,8.457,0.947,227.04,20.29
