timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-11T05:05:00,89.461,0.912,2667.692,1912.371
2021-07-11T05:10:00,100.241,0.93,4269.067,2193.739
2021-07-11T05:15:00,110.732,0.988,4109.681,3453.071
2021-07-11T05:20:00,106.319,1.003,5430.309,3254.591
2021-07-11T05:25:00,118.062,0.955,2620.521,2849.402
2021-07-11T05:30:00,109.889,0.975,7347.841,2494.938
2021-07-11T05:35:00,96.831,0.984,2655.298,1982.026
2021-07-11T05:40:00,93.635,0.9,3851.139,1306.91
2021-07-11T05:45:00,107.274,1.003,4111.207,2717.511
2021-07-11T05:50:00,86.832,0.863,2364.896,1054.068
2021-07-11T05:55:00,106.558,0.992,5668.148,2635.451
2021-07-11T06:00:00,98.501,0.962,3901.951,1693.424
2021-07-11T06:05:00,44.081,1.0,1164.176,447.06
2021-07-11T06:10:00,49.18,0.949,1064.968,537.206
2021-07-11T06:15:00,60.951,0.96,2550.159,877.356
2021-07-11T06:20:00,80.952,0.932,3415.538,1527.293
2021-07-11T06:25:00,100.238,0.916,5222.751,1871.46
2021-07-11T06:30:00,73.945,0.965,1935.407,1406.591
2021-07-11T06:35:00,113.531,0.85,1888.089,3355.114
2021-07-11T06:40:00,54.007,0.894,2195.384,634.116
2021-07-11T06:45:00,50.036,0.904,1028.91,472.05
2021-07-11T22:05:00,94.329,0.958,2388.84,1773.927
2021-07-11T22:10:00,110.31,0.896,2211.56,2742.989
2021-07-11T22:15:00,132.911,0.97,4514.571,4316.659
2021-07-11T22:20:00,120.135,0.948,1971.516,2884.431
2021-07-11T22:25:00,95.695,0.753,5579.959,1104.349
2021-07-11T22:30:00,102.705,0.9,2683.267,2030.886
2021-07-11T22:35:00,115.138,1.005,4001.686,2796.265
2021-07-11T22:40:00,108.444,0.99,2982.789,2199.515
2021-07-11T22:45:00,97.594,0.968,3073.036,1525.864
2021-07-11T22:50:00,80.345,1.006,1221.602,1248.661
2021-07-11T22:55:00,66.644,1.0,1221.051,975.164
2021-07-11T23:00:00,68.428,0.93,1372.976,895.728
2021-07-11T23:05:00,131.07,0.952,2674.767,2793.121
2021-07-11T23:10:00,111.002,1.005,4289.015,2127.703
2021-07-11T23:15:00,120.995,0.991,1466.155,2822.896
2021-07-11T23:20:00,106.015,0.997,1680.061,1957.906
2021-07-11T23:25:00,126.944,1.002,3467.288,3967.873
2021-07-11T23:30:00,108.087,0.996,1897.627,2442.709
2021-07-11T23:35:00,140.215,0.754,2791.567,3972.246
2021-07-11T23:40:00,59.42,0.995,10203.168,607.989
2021-07-11T23:45:00,82.437,0.997,5922.852,1351.405
2021-07-11T23:50:00,84.378,0.946,8128.412,940.395
2021-07-11T23:55:00,121.132,0.995,3370.284,3457.871
